
[                                        ] | 0% Completed | 176.47 us
[#################                       ] | 44% Completed | 20.54 s
[#################                       ] | 44% Completed | 20.77 s
[#################                       ] | 44% Completed | 21.31 s
[##################                      ] | 46% Completed | 21.51 s
[##################                      ] | 46% Completed | 21.61 s
[##################                      ] | 47% Completed | 21.98 s
[##################                      ] | 47% Completed | 22.26 s
[###################                     ] | 48% Completed | 23.12 s
[####################                    ] | 50% Completed | 23.62 s
[#####################                   ] | 52% Completed | 24.14 s
[#####################                   ] | 52% Completed | 24.49 s
[#####################                   ] | 52% Completed | 25.14 s
[#####################                   ] | 53% Completed | 25.32 s
[#####################                   ] | 54% Completed | 25.43 s
[######################                  ] | 56% Completed | 26.24 s
[######################                  ] | 56% Completed | 26.43 s
[#######################                 ] | 58% Completed | 26.71 s
[#######################                 ] | 58% Completed | 27.02 s
[#######################                 ] | 58% Completed | 27.21 s
[#######################                 ] | 59% Completed | 27.35 s
[#######################                 ] | 59% Completed | 27.46 s
[########################                ] | 60% Completed | 27.66 s
[########################                ] | 60% Completed | 28.02 s
[########################                ] | 61% Completed | 29.06 s
[########################                ] | 61% Completed | 29.19 s
[#########################               ] | 62% Completed | 29.50 s
[##########################              ] | 65% Completed | 29.96 s
[##########################              ] | 65% Completed | 30.12 s
[##########################              ] | 65% Completed | 30.41 s
[##########################              ] | 65% Completed | 30.52 s
[##########################              ] | 65% Completed | 30.70 s
[##########################              ] | 65% Completed | 30.87 s
[###########################             ] | 67% Completed | 31.00 s
[###########################             ] | 67% Completed | 31.15 s
[###########################             ] | 69% Completed | 31.39 s
[###########################             ] | 69% Completed | 31.68 s
[###########################             ] | 69% Completed | 32.13 s
[############################            ] | 71% Completed | 32.37 s
[############################            ] | 71% Completed | 33.12 s
[#############################           ] | 72% Completed | 33.64 s
[#############################           ] | 73% Completed | 33.95 s
[#############################           ] | 74% Completed | 34.50 s
[#############################           ] | 74% Completed | 34.83 s
[##############################          ] | 76% Completed | 35.09 s
[##############################          ] | 76% Completed | 35.31 s
[##############################          ] | 76% Completed | 35.42 s
[###############################         ] | 77% Completed | 35.89 s
[###############################         ] | 77% Completed | 36.09 s
[################################        ] | 80% Completed | 36.38 s
[################################        ] | 80% Completed | 36.73 s
[################################        ] | 80% Completed | 36.95 s
[################################        ] | 81% Completed | 37.09 s
[################################        ] | 81% Completed | 37.69 s
[################################        ] | 81% Completed | 37.81 s
[#################################       ] | 82% Completed | 38.19 s
[#################################       ] | 82% Completed | 38.65 s
[##################################      ] | 85% Completed | 38.85 s
[##################################      ] | 85% Completed | 39.14 s
[##################################      ] | 85% Completed | 39.45 s
[##################################      ] | 86% Completed | 39.73 s
[##################################      ] | 86% Completed | 39.99 s
[###################################     ] | 88% Completed | 40.18 s
[###################################     ] | 89% Completed | 40.52 s
[###################################     ] | 89% Completed | 40.67 s
[###################################     ] | 89% Completed | 40.96 s
[###################################     ] | 89% Completed | 41.09 s
[####################################    ] | 91% Completed | 41.49 s
[####################################    ] | 91% Completed | 41.67 s
[####################################    ] | 91% Completed | 41.78 s
[#####################################   ] | 93% Completed | 42.83 s
[#####################################   ] | 94% Completed | 43.74 s
[#####################################   ] | 94% Completed | 43.86 s
[######################################  ] | 96% Completed | 44.07 s
[######################################  ] | 96% Completed | 44.18 s
[####################################### ] | 98% Completed | 44.29 s
[####################################### ] | 98% Completed | 44.40 s
[####################################### ] | 98% Completed | 44.51 s
[########################################] | 100% Completed | 44.61 s

[                                        ] | 0% Completed | 145.63 us
[                                        ] | 0% Completed | 102.04 ms
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 2.31 s
[                                        ] | 0% Completed | 2.43 s
[                                        ] | 0% Completed | 2.53 s
[                                        ] | 0% Completed | 2.63 s
[                                        ] | 0% Completed | 2.89 s
[                                        ] | 0% Completed | 3.46 s
[########################################] | 100% Completed | 3.57 s
