
[                                        ] | 0% Completed | 179.77 us
[########################################] | 100% Completed | 42.92 s

[                                        ] | 0% Completed | 158.77 us
[                                        ] | 0% Completed | 108.91 ms
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.87 s
[                                        ] | 0% Completed | 2.90 s
[                                        ] | 0% Completed | 3.00 s
[                                        ] | 0% Completed | 3.10 s
[                                        ] | 0% Completed | 3.86 s
[########################################] | 100% Completed | 3.97 s
