
[                                        ] | 0% Completed | 258.00 us
[#####################                   ] | 52% Completed | 32.70 s
[#####################                   ] | 52% Completed | 32.86 s
[#####################                   ] | 52% Completed | 32.97 s
[#####################                   ] | 52% Completed | 33.10 s
[#####################                   ] | 52% Completed | 33.20 s
[#####################                   ] | 52% Completed | 33.37 s
[#####################                   ] | 52% Completed | 33.48 s
[#####################                   ] | 52% Completed | 33.67 s
[#####################                   ] | 53% Completed | 33.80 s
[#####################                   ] | 54% Completed | 33.91 s
[#####################                   ] | 54% Completed | 34.06 s
[#####################                   ] | 54% Completed | 34.18 s
[#####################                   ] | 54% Completed | 34.41 s
[#####################                   ] | 54% Completed | 34.54 s
[#####################                   ] | 54% Completed | 34.67 s
[#####################                   ] | 54% Completed | 34.88 s
[######################                  ] | 56% Completed | 34.98 s
[######################                  ] | 56% Completed | 35.28 s
[######################                  ] | 56% Completed | 35.63 s
[######################                  ] | 56% Completed | 35.81 s
[######################                  ] | 56% Completed | 36.29 s
[######################                  ] | 56% Completed | 36.42 s
[######################                  ] | 56% Completed | 36.53 s
[#######################                 ] | 58% Completed | 36.85 s
[#######################                 ] | 58% Completed | 36.99 s
[#######################                 ] | 58% Completed | 37.10 s
[#######################                 ] | 58% Completed | 37.69 s
[########################                ] | 60% Completed | 37.85 s
[########################                ] | 60% Completed | 38.00 s
[########################                ] | 60% Completed | 38.12 s
[########################                ] | 60% Completed | 38.24 s
[########################                ] | 60% Completed | 38.35 s
[########################                ] | 60% Completed | 38.65 s
[########################                ] | 60% Completed | 38.84 s
[#########################               ] | 62% Completed | 39.14 s
[#########################               ] | 62% Completed | 39.28 s
[#########################               ] | 62% Completed | 40.02 s
[#########################               ] | 64% Completed | 40.16 s
[#########################               ] | 64% Completed | 40.42 s
[#########################               ] | 64% Completed | 40.69 s
[#########################               ] | 64% Completed | 40.86 s
[#########################               ] | 64% Completed | 40.99 s
[#########################               ] | 64% Completed | 41.20 s
[##########################              ] | 66% Completed | 41.62 s
[##########################              ] | 66% Completed | 41.87 s
[##########################              ] | 66% Completed | 41.98 s
[##########################              ] | 66% Completed | 42.10 s
[##########################              ] | 66% Completed | 42.78 s
[###########################             ] | 68% Completed | 43.02 s
[###########################             ] | 68% Completed | 43.16 s
[###########################             ] | 68% Completed | 43.38 s
[###########################             ] | 68% Completed | 43.58 s
[###########################             ] | 68% Completed | 43.77 s
[###########################             ] | 68% Completed | 43.97 s
[############################            ] | 70% Completed | 44.17 s
[############################            ] | 70% Completed | 44.43 s
[############################            ] | 70% Completed | 44.64 s
[############################            ] | 70% Completed | 45.13 s
[#############################           ] | 72% Completed | 45.25 s
[#############################           ] | 72% Completed | 45.42 s
[#############################           ] | 72% Completed | 45.69 s
[#############################           ] | 72% Completed | 45.82 s
[#############################           ] | 72% Completed | 46.22 s
[#############################           ] | 73% Completed | 46.32 s
[#############################           ] | 74% Completed | 46.46 s
[#############################           ] | 74% Completed | 46.59 s
[#############################           ] | 74% Completed | 46.73 s
[#############################           ] | 74% Completed | 46.90 s
[#############################           ] | 74% Completed | 47.20 s
[#############################           ] | 74% Completed | 47.43 s
[##############################          ] | 75% Completed | 47.54 s
[##############################          ] | 76% Completed | 47.70 s
[##############################          ] | 76% Completed | 48.03 s
[##############################          ] | 76% Completed | 48.14 s
[##############################          ] | 76% Completed | 48.33 s
[##############################          ] | 76% Completed | 48.57 s
[###############################         ] | 77% Completed | 48.71 s
[###############################         ] | 78% Completed | 48.82 s
[###############################         ] | 78% Completed | 49.28 s
[###############################         ] | 78% Completed | 49.53 s
[###############################         ] | 78% Completed | 49.67 s
[###############################         ] | 78% Completed | 49.78 s
[###############################         ] | 78% Completed | 49.97 s
[###############################         ] | 78% Completed | 50.15 s
[###############################         ] | 79% Completed | 50.33 s
[################################        ] | 80% Completed | 50.55 s
[################################        ] | 80% Completed | 50.73 s
[################################        ] | 80% Completed | 51.39 s
[################################        ] | 81% Completed | 51.50 s
[#################################       ] | 82% Completed | 51.73 s
[#################################       ] | 82% Completed | 51.83 s
[#################################       ] | 82% Completed | 51.95 s
[#################################       ] | 82% Completed | 52.11 s
[#################################       ] | 82% Completed | 52.22 s
[#################################       ] | 82% Completed | 52.56 s
[#################################       ] | 83% Completed | 52.67 s
[#################################       ] | 84% Completed | 53.08 s
[#################################       ] | 84% Completed | 53.29 s
[#################################       ] | 84% Completed | 53.57 s
[#################################       ] | 84% Completed | 53.73 s
[##################################      ] | 85% Completed | 53.84 s
[##################################      ] | 86% Completed | 53.98 s
[##################################      ] | 86% Completed | 54.17 s
[##################################      ] | 86% Completed | 54.31 s
[##################################      ] | 86% Completed | 54.51 s
[##################################      ] | 86% Completed | 54.69 s
[##################################      ] | 86% Completed | 54.90 s
[###################################     ] | 87% Completed | 55.43 s
[###################################     ] | 88% Completed | 55.54 s
[###################################     ] | 88% Completed | 55.70 s
[###################################     ] | 88% Completed | 55.87 s
[###################################     ] | 88% Completed | 56.32 s
[###################################     ] | 88% Completed | 56.52 s
[###################################     ] | 89% Completed | 56.63 s
[####################################    ] | 90% Completed | 56.96 s
[####################################    ] | 90% Completed | 57.12 s
[####################################    ] | 90% Completed | 57.24 s
[####################################    ] | 90% Completed | 57.37 s
[####################################    ] | 90% Completed | 57.69 s
[####################################    ] | 91% Completed | 57.81 s
[#####################################   ] | 92% Completed | 57.99 s
[#####################################   ] | 92% Completed | 58.21 s
[#####################################   ] | 92% Completed | 58.37 s
[#####################################   ] | 92% Completed | 58.87 s
[#####################################   ] | 93% Completed | 58.98 s
[#####################################   ] | 94% Completed | 59.09 s
[#####################################   ] | 94% Completed | 59.23 s
[#####################################   ] | 94% Completed | 59.35 s
[#####################################   ] | 94% Completed | 59.56 s
[#####################################   ] | 94% Completed | 59.67 s
[#####################################   ] | 94% Completed | 59.92 s
[#####################################   ] | 94% Completed | 60.04 s
[######################################  ] | 95% Completed | 60.15 s
[######################################  ] | 96% Completed | 60.27 s
[######################################  ] | 96% Completed | 60.43 s
[######################################  ] | 96% Completed | 60.57 s
[######################################  ] | 96% Completed | 60.78 s
[######################################  ] | 96% Completed | 60.96 s
[######################################  ] | 96% Completed | 61.21 s
[####################################### ] | 98% Completed | 61.32 s
[####################################### ] | 98% Completed | 61.82 s
[####################################### ] | 98% Completed | 61.93 s
[####################################### ] | 98% Completed | 62.04 s
[####################################### ] | 98% Completed | 62.15 s
[####################################### ] | 98% Completed | 62.26 s
[########################################] | 100% Completed | 62.36 s

[                                        ] | 0% Completed | 246.90 us
[                                        ] | 0% Completed | 102.82 ms
[                                        ] | 0% Completed | 365.74 ms
[                                        ] | 0% Completed | 1.82 s
[                                        ] | 0% Completed | 2.34 s
[                                        ] | 0% Completed | 3.10 s
[                                        ] | 0% Completed | 3.20 s
[                                        ] | 0% Completed | 3.32 s
[                                        ] | 0% Completed | 3.42 s
[                                        ] | 0% Completed | 3.55 s
[                                        ] | 0% Completed | 3.77 s
[                                        ] | 0% Completed | 3.92 s
[                                        ] | 0% Completed | 4.06 s
[                                        ] | 0% Completed | 4.31 s
[                                        ] | 0% Completed | 4.51 s
[########################################] | 100% Completed | 4.61 s
