
[                                        ] | 0% Completed | 231.28 us
[###########################             ] | 67% Completed | 12.15 s
[###########################             ] | 67% Completed | 12.28 s
[###########################             ] | 67% Completed | 12.83 s
[###########################             ] | 67% Completed | 12.95 s
[###########################             ] | 67% Completed | 13.08 s
[#############################           ] | 72% Completed | 13.77 s
[##############################          ] | 75% Completed | 13.97 s
[###############################         ] | 77% Completed | 14.51 s
[#################################       ] | 82% Completed | 14.98 s
[##################################      ] | 85% Completed | 15.12 s
[##################################      ] | 85% Completed | 15.26 s
[##################################      ] | 85% Completed | 15.57 s
[##################################      ] | 85% Completed | 15.89 s
[##################################      ] | 85% Completed | 16.00 s
[###################################     ] | 87% Completed | 16.45 s
[#####################################   ] | 92% Completed | 17.00 s
[######################################  ] | 95% Completed | 17.17 s
[########################################] | 100% Completed | 17.28 s

[                                        ] | 0% Completed | 147.68 us
[                                        ] | 0% Completed | 131.87 ms
[                                        ] | 0% Completed | 867.89 ms
[                                        ] | 0% Completed | 973.26 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.19 s
[########################################] | 100% Completed | 1.30 s
