
[                                        ] | 0% Completed | 218.20 us
[################                        ] | 42% Completed | 15.02 s
[##################                      ] | 45% Completed | 15.90 s
[##################                      ] | 46% Completed | 16.11 s
[###################                     ] | 47% Completed | 16.32 s
[###################                     ] | 49% Completed | 16.52 s
[###################                     ] | 49% Completed | 16.71 s
[####################                    ] | 50% Completed | 17.02 s
[####################                    ] | 50% Completed | 17.18 s
[####################                    ] | 50% Completed | 17.35 s
[####################                    ] | 52% Completed | 17.55 s
[#####################                   ] | 53% Completed | 17.77 s
[#####################                   ] | 53% Completed | 18.09 s
[#####################                   ] | 54% Completed | 18.40 s
[#######################                 ] | 57% Completed | 19.14 s
[#######################                 ] | 57% Completed | 19.28 s
[#######################                 ] | 57% Completed | 19.61 s
[#######################                 ] | 57% Completed | 19.90 s
[#######################                 ] | 59% Completed | 20.23 s
[########################                ] | 61% Completed | 20.48 s
[#########################               ] | 63% Completed | 21.24 s
[#########################               ] | 63% Completed | 21.67 s
[#########################               ] | 63% Completed | 21.86 s
[#########################               ] | 64% Completed | 22.18 s
[###########################             ] | 67% Completed | 23.26 s
[############################            ] | 70% Completed | 23.42 s
[############################            ] | 71% Completed | 23.69 s
[############################            ] | 71% Completed | 23.98 s
[#############################           ] | 73% Completed | 24.71 s
[#############################           ] | 73% Completed | 24.92 s
[##############################          ] | 76% Completed | 25.24 s
[###############################         ] | 78% Completed | 25.73 s
[###############################         ] | 78% Completed | 25.88 s
[###############################         ] | 78% Completed | 26.04 s
[###############################         ] | 78% Completed | 26.41 s
[################################        ] | 80% Completed | 26.61 s
[################################        ] | 81% Completed | 26.82 s
[################################        ] | 81% Completed | 27.10 s
[################################        ] | 81% Completed | 27.30 s
[#################################       ] | 83% Completed | 27.59 s
[#################################       ] | 83% Completed | 27.77 s
[##################################      ] | 85% Completed | 28.22 s
[##################################      ] | 85% Completed | 28.49 s
[##################################      ] | 85% Completed | 28.78 s
[##################################      ] | 85% Completed | 28.92 s
[###################################     ] | 88% Completed | 29.82 s
[####################################    ] | 91% Completed | 30.00 s
[#####################################   ] | 92% Completed | 30.24 s
[#####################################   ] | 92% Completed | 30.42 s
[#####################################   ] | 92% Completed | 30.76 s
[#####################################   ] | 92% Completed | 30.88 s
[#####################################   ] | 92% Completed | 31.18 s
[#####################################   ] | 92% Completed | 31.31 s
[######################################  ] | 95% Completed | 31.44 s
[######################################  ] | 97% Completed | 31.58 s
[######################################  ] | 97% Completed | 31.70 s
[####################################### ] | 98% Completed | 31.82 s
[####################################### ] | 98% Completed | 31.94 s
[########################################] | 100% Completed | 32.05 s

[                                        ] | 0% Completed | 126.68 us
[                                        ] | 0% Completed | 106.37 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[########################################] | 100% Completed | 1.84 s

[                                        ] | 0% Completed | 198.97 us
[                                        ] | 0% Completed | 560.08 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.35 s
[##                                      ] | 5% Completed | 1.79 s
[####                                    ] | 10% Completed | 2.12 s
[####                                    ] | 10% Completed | 2.64 s
[####                                    ] | 10% Completed | 2.84 s
[####                                    ] | 10% Completed | 3.05 s
[####                                    ] | 10% Completed | 3.56 s
[########                                ] | 20% Completed | 4.10 s
[########                                ] | 20% Completed | 4.26 s
[########                                ] | 20% Completed | 4.47 s
[########                                ] | 20% Completed | 4.88 s
[#########                               ] | 22% Completed | 5.09 s
[#########                               ] | 22% Completed | 5.22 s
[#########                               ] | 22% Completed | 5.47 s
[############                            ] | 30% Completed | 6.03 s
[############                            ] | 30% Completed | 6.48 s
[##############                          ] | 35% Completed | 6.60 s
[##############                          ] | 35% Completed | 7.09 s
[################                        ] | 40% Completed | 8.01 s
[################                        ] | 40% Completed | 8.23 s
[#################                       ] | 42% Completed | 8.34 s
[#################                       ] | 42% Completed | 8.61 s
[###################                     ] | 47% Completed | 9.69 s
[####################                    ] | 50% Completed | 10.28 s
[######################                  ] | 55% Completed | 10.68 s
[#######################                 ] | 57% Completed | 10.91 s
[########################                ] | 60% Completed | 11.68 s
[########################                ] | 60% Completed | 12.00 s
[#########################               ] | 62% Completed | 12.12 s
[##########################              ] | 65% Completed | 12.39 s
[##########################              ] | 65% Completed | 12.75 s
[###########################             ] | 67% Completed | 13.12 s
[###########################             ] | 67% Completed | 13.29 s
[###########################             ] | 67% Completed | 13.44 s
[#############################           ] | 72% Completed | 14.24 s
[###############################         ] | 77% Completed | 14.51 s
[################################        ] | 80% Completed | 14.76 s
[################################        ] | 80% Completed | 14.87 s
[################################        ] | 80% Completed | 15.14 s
[################################        ] | 80% Completed | 15.65 s
[################################        ] | 80% Completed | 15.78 s
[#################################       ] | 82% Completed | 16.09 s
[##################################      ] | 85% Completed | 16.19 s
[##################################      ] | 85% Completed | 16.33 s
[####################################    ] | 90% Completed | 16.49 s
[####################################    ] | 90% Completed | 16.85 s
[####################################    ] | 90% Completed | 17.04 s
[####################################    ] | 90% Completed | 17.61 s
[#####################################   ] | 92% Completed | 17.74 s
[####################################### ] | 97% Completed | 17.87 s
[########################################] | 100% Completed | 17.98 s

[                                        ] | 0% Completed | 131.15 us
[                                        ] | 0% Completed | 159.79 ms
[                                        ] | 0% Completed | 459.40 ms
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[########################################] | 100% Completed | 1.55 s
