
[                                        ] | 0% Completed | 234.46 us
[#####################                   ] | 53% Completed | 18.85 s
[######################                  ] | 56% Completed | 19.06 s
[#######################                 ] | 57% Completed | 19.68 s
[#######################                 ] | 57% Completed | 20.16 s
[#######################                 ] | 59% Completed | 20.63 s
[########################                ] | 61% Completed | 20.81 s
[#########################               ] | 64% Completed | 21.82 s
[#########################               ] | 64% Completed | 21.93 s
[#########################               ] | 64% Completed | 22.22 s
[##########################              ] | 66% Completed | 22.40 s
[##########################              ] | 66% Completed | 22.82 s
[##########################              ] | 66% Completed | 22.93 s
[##########################              ] | 66% Completed | 23.07 s
[############################            ] | 70% Completed | 23.47 s
[############################            ] | 70% Completed | 23.63 s
[############################            ] | 70% Completed | 23.95 s
[############################            ] | 70% Completed | 24.06 s
[############################            ] | 70% Completed | 24.25 s
[############################            ] | 70% Completed | 24.44 s
[#############################           ] | 73% Completed | 24.73 s
[#############################           ] | 73% Completed | 25.00 s
[##############################          ] | 76% Completed | 25.26 s
[##############################          ] | 76% Completed | 26.18 s
[##############################          ] | 77% Completed | 26.33 s
[##############################          ] | 77% Completed | 26.48 s
[##############################          ] | 77% Completed | 26.59 s
[################################        ] | 80% Completed | 26.77 s
[################################        ] | 80% Completed | 27.56 s
[################################        ] | 80% Completed | 27.69 s
[#################################       ] | 83% Completed | 27.83 s
[#################################       ] | 83% Completed | 27.96 s
[#################################       ] | 84% Completed | 28.13 s
[#################################       ] | 84% Completed | 28.48 s
[#################################       ] | 84% Completed | 28.67 s
[#################################       ] | 84% Completed | 28.95 s
[##################################      ] | 87% Completed | 29.28 s
[###################################     ] | 88% Completed | 29.72 s
[###################################     ] | 88% Completed | 30.20 s
[####################################    ] | 91% Completed | 30.42 s
[#####################################   ] | 92% Completed | 30.68 s
[#####################################   ] | 92% Completed | 31.45 s
[#####################################   ] | 92% Completed | 31.59 s
[######################################  ] | 95% Completed | 32.07 s
[######################################  ] | 95% Completed | 32.30 s
[######################################  ] | 97% Completed | 32.57 s
[########################################] | 100% Completed | 32.68 s

[                                        ] | 0% Completed | 143.13 us
[                                        ] | 0% Completed | 178.34 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.73 s
[########################################] | 100% Completed | 1.83 s

[                                        ] | 0% Completed | 186.43 us
[                                        ] | 0% Completed | 287.12 ms
[                                        ] | 0% Completed | 536.52 ms
[                                        ] | 0% Completed | 800.53 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.31 s
[#                                       ] | 2% Completed | 1.42 s
[#                                       ] | 2% Completed | 1.64 s
[#                                       ] | 2% Completed | 2.05 s
[###                                     ] | 7% Completed | 2.20 s
[####                                    ] | 10% Completed | 2.71 s
[####                                    ] | 10% Completed | 3.17 s
[####                                    ] | 10% Completed | 3.28 s
[#######                                 ] | 17% Completed | 3.78 s
[#######                                 ] | 17% Completed | 4.26 s
[########                                ] | 20% Completed | 4.55 s
[########                                ] | 20% Completed | 4.78 s
[########                                ] | 20% Completed | 4.97 s
[##########                              ] | 25% Completed | 5.14 s
[##########                              ] | 25% Completed | 5.24 s
[##########                              ] | 25% Completed | 5.35 s
[###########                             ] | 27% Completed | 5.55 s
[###########                             ] | 27% Completed | 5.78 s
[###########                             ] | 27% Completed | 6.17 s
[###########                             ] | 27% Completed | 6.35 s
[############                            ] | 30% Completed | 6.46 s
[############                            ] | 30% Completed | 6.70 s
[#############                           ] | 32% Completed | 6.87 s
[##############                          ] | 35% Completed | 7.21 s
[##############                          ] | 35% Completed | 7.53 s
[##############                          ] | 35% Completed | 7.91 s
[##############                          ] | 35% Completed | 8.01 s
[################                        ] | 40% Completed | 8.13 s
[#################                       ] | 42% Completed | 8.33 s
[##################                      ] | 45% Completed | 8.45 s
[##################                      ] | 45% Completed | 8.55 s
[##################                      ] | 45% Completed | 8.73 s
[##################                      ] | 45% Completed | 8.98 s
[##################                      ] | 45% Completed | 9.38 s
[##################                      ] | 45% Completed | 10.00 s
[#####################                   ] | 52% Completed | 10.75 s
[#####################                   ] | 52% Completed | 10.93 s
[########################                ] | 60% Completed | 11.22 s
[########################                ] | 60% Completed | 11.81 s
[########################                ] | 60% Completed | 11.93 s
[#########################               ] | 62% Completed | 12.05 s
[#########################               ] | 62% Completed | 12.26 s
[##########################              ] | 65% Completed | 12.37 s
[##########################              ] | 65% Completed | 12.90 s
[##########################              ] | 65% Completed | 13.02 s
[############################            ] | 70% Completed | 13.80 s
[#############################           ] | 72% Completed | 14.23 s
[#############################           ] | 72% Completed | 14.49 s
[###############################         ] | 77% Completed | 14.60 s
[###############################         ] | 77% Completed | 14.94 s
[###############################         ] | 77% Completed | 15.40 s
[################################        ] | 80% Completed | 15.68 s
[################################        ] | 80% Completed | 15.83 s
[################################        ] | 80% Completed | 15.98 s
[#################################       ] | 82% Completed | 16.42 s
[##################################      ] | 85% Completed | 16.61 s
[##################################      ] | 85% Completed | 16.81 s
[###################################     ] | 87% Completed | 17.28 s
[###################################     ] | 87% Completed | 17.43 s
[####################################    ] | 90% Completed | 17.59 s
[####################################    ] | 90% Completed | 17.72 s
[######################################  ] | 95% Completed | 18.18 s
[####################################### ] | 97% Completed | 18.30 s
[########################################] | 100% Completed | 18.40 s

[                                        ] | 0% Completed | 161.69 us
[                                        ] | 0% Completed | 186.69 ms
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.38 s
[                                        ] | 0% Completed | 1.49 s
[########################################] | 100% Completed | 1.59 s
