
[                                        ] | 0% Completed | 197.91 us
[############                            ] | 32% Completed | 17.74 s
[############                            ] | 32% Completed | 17.92 s
[############                            ] | 32% Completed | 18.39 s
[############                            ] | 32% Completed | 18.63 s
[############                            ] | 32% Completed | 18.74 s
[#############                           ] | 34% Completed | 18.86 s
[#############                           ] | 34% Completed | 19.04 s
[#############                           ] | 34% Completed | 19.24 s
[#############                           ] | 34% Completed | 19.38 s
[#############                           ] | 34% Completed | 19.69 s
[#############                           ] | 34% Completed | 19.80 s
[##############                          ] | 36% Completed | 20.26 s
[##############                          ] | 36% Completed | 20.55 s
[##############                          ] | 36% Completed | 20.96 s
[##############                          ] | 36% Completed | 21.14 s
[##############                          ] | 36% Completed | 21.26 s
[###############                         ] | 38% Completed | 21.45 s
[###############                         ] | 38% Completed | 21.66 s
[###############                         ] | 38% Completed | 22.02 s
[###############                         ] | 38% Completed | 22.14 s
[###############                         ] | 38% Completed | 22.29 s
[################                        ] | 40% Completed | 22.58 s
[################                        ] | 40% Completed | 22.83 s
[################                        ] | 40% Completed | 23.09 s
[################                        ] | 42% Completed | 23.53 s
[################                        ] | 42% Completed | 23.98 s
[################                        ] | 42% Completed | 24.38 s
[#################                       ] | 44% Completed | 24.49 s
[#################                       ] | 44% Completed | 24.62 s
[#################                       ] | 44% Completed | 25.11 s
[#################                       ] | 44% Completed | 25.33 s
[#################                       ] | 44% Completed | 25.44 s
[##################                      ] | 46% Completed | 25.65 s
[##################                      ] | 46% Completed | 25.76 s
[##################                      ] | 46% Completed | 26.30 s
[##################                      ] | 46% Completed | 26.71 s
[##################                      ] | 46% Completed | 26.90 s
[###################                     ] | 48% Completed | 27.01 s
[###################                     ] | 48% Completed | 27.23 s
[###################                     ] | 48% Completed | 27.35 s
[###################                     ] | 48% Completed | 27.49 s
[###################                     ] | 48% Completed | 27.75 s
[###################                     ] | 48% Completed | 27.93 s
[####################                    ] | 50% Completed | 28.10 s
[####################                    ] | 50% Completed | 28.34 s
[####################                    ] | 50% Completed | 28.54 s
[####################                    ] | 50% Completed | 28.68 s
[####################                    ] | 50% Completed | 28.94 s
[####################                    ] | 50% Completed | 29.05 s
[#####################                   ] | 52% Completed | 29.16 s
[#####################                   ] | 52% Completed | 29.31 s
[#####################                   ] | 52% Completed | 29.41 s
[#####################                   ] | 52% Completed | 29.53 s
[#####################                   ] | 52% Completed | 29.77 s
[#####################                   ] | 52% Completed | 29.90 s
[#####################                   ] | 52% Completed | 30.08 s
[#####################                   ] | 54% Completed | 30.23 s
[#####################                   ] | 54% Completed | 30.77 s
[#####################                   ] | 54% Completed | 31.14 s
[######################                  ] | 56% Completed | 31.30 s
[######################                  ] | 56% Completed | 31.45 s
[######################                  ] | 56% Completed | 31.63 s
[######################                  ] | 56% Completed | 31.78 s
[######################                  ] | 56% Completed | 32.11 s
[######################                  ] | 56% Completed | 32.52 s
[#######################                 ] | 57% Completed | 32.63 s
[#######################                 ] | 58% Completed | 32.75 s
[#######################                 ] | 58% Completed | 33.15 s
[#######################                 ] | 58% Completed | 33.27 s
[#######################                 ] | 58% Completed | 33.40 s
[#######################                 ] | 58% Completed | 33.65 s
[########################                ] | 60% Completed | 33.76 s
[########################                ] | 60% Completed | 34.11 s
[########################                ] | 60% Completed | 34.43 s
[########################                ] | 60% Completed | 34.70 s
[#########################               ] | 62% Completed | 34.86 s
[#########################               ] | 62% Completed | 35.38 s
[#########################               ] | 62% Completed | 35.56 s
[#########################               ] | 62% Completed | 35.78 s
[#########################               ] | 64% Completed | 36.00 s
[#########################               ] | 64% Completed | 36.13 s
[#########################               ] | 64% Completed | 36.28 s
[#########################               ] | 64% Completed | 36.43 s
[#########################               ] | 64% Completed | 36.69 s
[#########################               ] | 64% Completed | 36.84 s
[##########################              ] | 66% Completed | 37.13 s
[##########################              ] | 66% Completed | 37.43 s
[##########################              ] | 66% Completed | 37.55 s
[##########################              ] | 66% Completed | 37.73 s
[##########################              ] | 66% Completed | 37.87 s
[###########################             ] | 68% Completed | 38.67 s
[###########################             ] | 68% Completed | 38.81 s
[###########################             ] | 68% Completed | 39.00 s
[###########################             ] | 68% Completed | 39.16 s
[###########################             ] | 68% Completed | 39.28 s
[###########################             ] | 68% Completed | 39.40 s
[############################            ] | 70% Completed | 39.74 s
[############################            ] | 70% Completed | 39.86 s
[############################            ] | 70% Completed | 40.07 s
[############################            ] | 70% Completed | 40.25 s
[############################            ] | 70% Completed | 40.36 s
[#############################           ] | 72% Completed | 40.71 s
[#############################           ] | 72% Completed | 40.82 s
[#############################           ] | 72% Completed | 41.01 s
[#############################           ] | 72% Completed | 41.17 s
[#############################           ] | 72% Completed | 41.44 s
[#############################           ] | 72% Completed | 41.56 s
[#############################           ] | 74% Completed | 41.70 s
[#############################           ] | 74% Completed | 41.81 s
[#############################           ] | 74% Completed | 41.92 s
[#############################           ] | 74% Completed | 42.18 s
[#############################           ] | 74% Completed | 42.41 s
[#############################           ] | 74% Completed | 42.61 s
[##############################          ] | 76% Completed | 42.73 s
[##############################          ] | 76% Completed | 42.88 s
[##############################          ] | 76% Completed | 43.10 s
[##############################          ] | 76% Completed | 43.42 s
[##############################          ] | 76% Completed | 44.08 s
[###############################         ] | 78% Completed | 44.22 s
[###############################         ] | 78% Completed | 44.33 s
[###############################         ] | 78% Completed | 44.78 s
[###############################         ] | 78% Completed | 44.89 s
[###############################         ] | 78% Completed | 45.10 s
[################################        ] | 80% Completed | 45.21 s
[################################        ] | 80% Completed | 45.68 s
[################################        ] | 80% Completed | 45.84 s
[################################        ] | 80% Completed | 45.97 s
[################################        ] | 80% Completed | 46.19 s
[#################################       ] | 82% Completed | 46.31 s
[#################################       ] | 82% Completed | 46.43 s
[#################################       ] | 82% Completed | 46.73 s
[#################################       ] | 82% Completed | 46.88 s
[#################################       ] | 82% Completed | 47.04 s
[#################################       ] | 84% Completed | 47.58 s
[#################################       ] | 84% Completed | 47.93 s
[#################################       ] | 84% Completed | 48.18 s
[#################################       ] | 84% Completed | 48.29 s
[##################################      ] | 86% Completed | 48.43 s
[##################################      ] | 86% Completed | 48.88 s
[##################################      ] | 86% Completed | 49.09 s
[##################################      ] | 86% Completed | 49.36 s
[###################################     ] | 88% Completed | 49.93 s
[###################################     ] | 88% Completed | 50.37 s
[###################################     ] | 88% Completed | 50.71 s
[###################################     ] | 88% Completed | 50.82 s
[####################################    ] | 90% Completed | 50.98 s
[####################################    ] | 90% Completed | 51.38 s
[####################################    ] | 90% Completed | 51.68 s
[####################################    ] | 90% Completed | 51.87 s
[#####################################   ] | 92% Completed | 52.04 s
[#####################################   ] | 92% Completed | 52.25 s
[#####################################   ] | 92% Completed | 52.37 s
[#####################################   ] | 92% Completed | 52.53 s
[#####################################   ] | 92% Completed | 52.76 s
[#####################################   ] | 92% Completed | 52.94 s
[#####################################   ] | 94% Completed | 53.06 s
[#####################################   ] | 94% Completed | 53.18 s
[#####################################   ] | 94% Completed | 53.34 s
[#####################################   ] | 94% Completed | 53.46 s
[#####################################   ] | 94% Completed | 53.80 s
[#####################################   ] | 94% Completed | 53.95 s
[######################################  ] | 96% Completed | 54.06 s
[######################################  ] | 96% Completed | 54.18 s
[######################################  ] | 96% Completed | 54.32 s
[######################################  ] | 96% Completed | 54.44 s
[######################################  ] | 96% Completed | 54.59 s
[######################################  ] | 96% Completed | 55.00 s
[####################################### ] | 97% Completed | 55.12 s
[####################################### ] | 98% Completed | 55.60 s
[####################################### ] | 98% Completed | 55.71 s
[####################################### ] | 98% Completed | 55.82 s
[####################################### ] | 98% Completed | 55.93 s
[########################################] | 100% Completed | 56.04 s

[                                        ] | 0% Completed | 341.32 us
[                                        ] | 0% Completed | 104.99 ms
[                                        ] | 0% Completed | 234.37 ms
[                                        ] | 0% Completed | 578.33 ms
[                                        ] | 0% Completed | 835.37 ms
[                                        ] | 0% Completed | 943.88 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.84 s
[                                        ] | 0% Completed | 1.99 s
[                                        ] | 0% Completed | 2.74 s
[                                        ] | 0% Completed | 2.85 s
[                                        ] | 0% Completed | 2.95 s
[                                        ] | 0% Completed | 3.05 s
[                                        ] | 0% Completed | 3.20 s
[                                        ] | 0% Completed | 3.37 s
[                                        ] | 0% Completed | 3.58 s
[                                        ] | 0% Completed | 3.74 s
[                                        ] | 0% Completed | 3.91 s
[                                        ] | 0% Completed | 4.02 s
[                                        ] | 0% Completed | 4.14 s
[########################################] | 100% Completed | 4.25 s
