
[                                        ] | 0% Completed | 229.12 us
[                                        ] | 0% Completed | 2.05 s
[                                        ] | 0% Completed | 2.16 s
[                                        ] | 0% Completed | 2.26 s
[                                        ] | 0% Completed | 2.37 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.68 s
[                                        ] | 0% Completed | 2.78 s
[                                        ] | 0% Completed | 2.88 s
[                                        ] | 0% Completed | 2.99 s
[                                        ] | 0% Completed | 3.09 s
[                                        ] | 0% Completed | 3.20 s
[                                        ] | 0% Completed | 3.32 s
[                                        ] | 0% Completed | 3.42 s
[                                        ] | 0% Completed | 3.52 s
[                                        ] | 0% Completed | 3.62 s
[                                        ] | 0% Completed | 3.72 s
[                                        ] | 0% Completed | 3.82 s
[                                        ] | 0% Completed | 4.01 s
[                                        ] | 0% Completed | 4.12 s
[                                        ] | 0% Completed | 4.22 s
[                                        ] | 0% Completed | 4.32 s
[                                        ] | 0% Completed | 4.46 s
[                                        ] | 0% Completed | 4.69 s
[                                        ] | 0% Completed | 4.84 s
[                                        ] | 0% Completed | 5.05 s
[########################################] | 100% Completed | 5.15 s

[                                        ] | 0% Completed | 196.15 us
[                                        ] | 0% Completed | 200.05 ms
[                                        ] | 0% Completed | 433.69 ms
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.49 s
[##                                      ] | 5% Completed | 1.82 s
[##                                      ] | 5% Completed | 1.93 s
[####                                    ] | 10% Completed | 2.50 s
[#####                                   ] | 12% Completed | 3.07 s
[#####                                   ] | 12% Completed | 3.31 s
[#######                                 ] | 17% Completed | 3.46 s
[#######                                 ] | 17% Completed | 3.74 s
[#######                                 ] | 17% Completed | 4.05 s
[#######                                 ] | 17% Completed | 4.28 s
[#########                               ] | 22% Completed | 4.45 s
[#########                               ] | 22% Completed | 4.62 s
[#########                               ] | 22% Completed | 4.73 s
[##########                              ] | 25% Completed | 4.99 s
[##########                              ] | 25% Completed | 5.12 s
[###########                             ] | 27% Completed | 5.50 s
[###########                             ] | 27% Completed | 5.68 s
[###########                             ] | 27% Completed | 6.16 s
[############                            ] | 30% Completed | 6.46 s
[###############                         ] | 37% Completed | 6.74 s
[###############                         ] | 37% Completed | 6.95 s
[###############                         ] | 37% Completed | 7.08 s
[###############                         ] | 37% Completed | 7.40 s
[###############                         ] | 37% Completed | 7.54 s
[###############                         ] | 37% Completed | 7.81 s
[###############                         ] | 37% Completed | 7.98 s
[#################                       ] | 42% Completed | 8.32 s
[##################                      ] | 45% Completed | 8.68 s
[###################                     ] | 47% Completed | 8.93 s
[###################                     ] | 47% Completed | 9.25 s
[###################                     ] | 47% Completed | 9.47 s
[###################                     ] | 47% Completed | 9.59 s
[###################                     ] | 47% Completed | 9.71 s
[###################                     ] | 47% Completed | 9.87 s
[#####################                   ] | 52% Completed | 10.02 s
[#####################                   ] | 52% Completed | 10.25 s
[#######################                 ] | 57% Completed | 10.60 s
[#######################                 ] | 57% Completed | 10.79 s
[#######################                 ] | 57% Completed | 11.04 s
[#######################                 ] | 57% Completed | 11.36 s
[#########################               ] | 62% Completed | 11.54 s
[#########################               ] | 62% Completed | 11.90 s
[#########################               ] | 62% Completed | 12.18 s
[##########################              ] | 65% Completed | 12.48 s
[###########################             ] | 67% Completed | 12.80 s
[###########################             ] | 67% Completed | 12.94 s
[#############################           ] | 72% Completed | 13.87 s
[##############################          ] | 75% Completed | 14.09 s
[##############################          ] | 75% Completed | 14.24 s
[###############################         ] | 77% Completed | 14.54 s
[###############################         ] | 77% Completed | 14.70 s
[###############################         ] | 77% Completed | 14.89 s
[#################################       ] | 82% Completed | 15.17 s
[#################################       ] | 82% Completed | 15.75 s
[##################################      ] | 85% Completed | 15.97 s
[##################################      ] | 85% Completed | 16.14 s
[##################################      ] | 85% Completed | 16.38 s
[###################################     ] | 87% Completed | 16.62 s
[###################################     ] | 87% Completed | 16.74 s
[####################################    ] | 90% Completed | 16.86 s
[####################################    ] | 90% Completed | 17.14 s
[#####################################   ] | 92% Completed | 17.29 s
[######################################  ] | 95% Completed | 17.47 s
[######################################  ] | 95% Completed | 17.60 s
[######################################  ] | 95% Completed | 17.76 s
[########################################] | 100% Completed | 17.86 s

[                                        ] | 0% Completed | 147.46 us
[                                        ] | 0% Completed | 891.57 ms
[                                        ] | 0% Completed | 996.92 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[########################################] | 100% Completed | 1.32 s
