
[                                        ] | 0% Completed | 199.61 us
[########################                ] | 60% Completed | 20.40 s
[#########################               ] | 64% Completed | 20.57 s
[#########################               ] | 64% Completed | 20.91 s
[#########################               ] | 64% Completed | 21.42 s
[##########################              ] | 66% Completed | 21.75 s
[###########################             ] | 67% Completed | 21.97 s
[###########################             ] | 69% Completed | 22.09 s
[###########################             ] | 69% Completed | 22.56 s
[############################            ] | 70% Completed | 22.79 s
[############################            ] | 70% Completed | 22.95 s
[############################            ] | 70% Completed | 23.13 s
[#############################           ] | 73% Completed | 23.54 s
[#############################           ] | 73% Completed | 23.73 s
[#############################           ] | 73% Completed | 23.83 s
[#############################           ] | 73% Completed | 23.96 s
[#############################           ] | 73% Completed | 24.21 s
[#############################           ] | 73% Completed | 24.43 s
[##############################          ] | 76% Completed | 24.56 s
[##############################          ] | 77% Completed | 24.68 s
[##############################          ] | 77% Completed | 24.82 s
[##############################          ] | 77% Completed | 25.01 s
[##############################          ] | 77% Completed | 25.23 s
[##############################          ] | 77% Completed | 25.34 s
[###############################         ] | 78% Completed | 25.45 s
[###############################         ] | 78% Completed | 25.63 s
[################################        ] | 80% Completed | 26.23 s
[################################        ] | 80% Completed | 26.49 s
[################################        ] | 80% Completed | 26.61 s
[#################################       ] | 83% Completed | 26.93 s
[#################################       ] | 84% Completed | 27.07 s
[#################################       ] | 84% Completed | 27.40 s
[#################################       ] | 84% Completed | 27.52 s
[#################################       ] | 84% Completed | 27.74 s
[#################################       ] | 84% Completed | 27.89 s
[##################################      ] | 87% Completed | 28.39 s
[##################################      ] | 87% Completed | 28.60 s
[###################################     ] | 88% Completed | 28.74 s
[####################################    ] | 90% Completed | 29.19 s
[####################################    ] | 90% Completed | 29.34 s
[####################################    ] | 90% Completed | 29.53 s
[####################################    ] | 90% Completed | 29.73 s
[####################################    ] | 90% Completed | 30.01 s
[#####################################   ] | 92% Completed | 30.13 s
[#####################################   ] | 92% Completed | 30.49 s
[######################################  ] | 95% Completed | 30.97 s
[######################################  ] | 95% Completed | 31.44 s
[######################################  ] | 97% Completed | 31.55 s
[########################################] | 100% Completed | 31.66 s

[                                        ] | 0% Completed | 186.78 us
[                                        ] | 0% Completed | 184.95 ms
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.59 s
[                                        ] | 0% Completed | 1.70 s
[                                        ] | 0% Completed | 1.81 s
[                                        ] | 0% Completed | 1.92 s
[########################################] | 100% Completed | 2.02 s

[                                        ] | 0% Completed | 172.29 us
[                                        ] | 0% Completed | 270.88 ms
[                                        ] | 0% Completed | 727.30 ms
[                                        ] | 0% Completed | 1.52 s
[##                                      ] | 5% Completed | 1.84 s
[###                                     ] | 7% Completed | 2.09 s
[###                                     ] | 7% Completed | 2.36 s
[####                                    ] | 10% Completed | 2.60 s
[####                                    ] | 10% Completed | 2.97 s
[######                                  ] | 15% Completed | 3.15 s
[######                                  ] | 15% Completed | 3.38 s
[######                                  ] | 15% Completed | 3.57 s
[#######                                 ] | 17% Completed | 3.82 s
[#######                                 ] | 17% Completed | 4.14 s
[#######                                 ] | 17% Completed | 4.28 s
[#########                               ] | 22% Completed | 4.65 s
[#########                               ] | 22% Completed | 5.15 s
[#########                               ] | 22% Completed | 5.33 s
[###########                             ] | 27% Completed | 5.77 s
[###########                             ] | 27% Completed | 6.15 s
[############                            ] | 30% Completed | 6.31 s
[############                            ] | 30% Completed | 6.43 s
[############                            ] | 30% Completed | 6.84 s
[###############                         ] | 37% Completed | 7.04 s
[###############                         ] | 37% Completed | 7.23 s
[###############                         ] | 37% Completed | 7.59 s
[################                        ] | 40% Completed | 7.83 s
[################                        ] | 40% Completed | 8.01 s
[################                        ] | 40% Completed | 8.23 s
[################                        ] | 40% Completed | 8.34 s
[#################                       ] | 42% Completed | 8.57 s
[#################                       ] | 42% Completed | 8.83 s
[###################                     ] | 47% Completed | 9.47 s
[###################                     ] | 47% Completed | 9.61 s
[######################                  ] | 55% Completed | 10.74 s
[#######################                 ] | 57% Completed | 10.86 s
[#######################                 ] | 57% Completed | 11.02 s
[#######################                 ] | 57% Completed | 11.26 s
[#######################                 ] | 57% Completed | 11.41 s
[#########################               ] | 62% Completed | 11.54 s
[#########################               ] | 62% Completed | 11.73 s
[#########################               ] | 62% Completed | 12.05 s
[#########################               ] | 62% Completed | 12.44 s
[############################            ] | 70% Completed | 12.62 s
[############################            ] | 70% Completed | 12.82 s
[############################            ] | 70% Completed | 13.18 s
[############################            ] | 70% Completed | 13.36 s
[#############################           ] | 72% Completed | 13.78 s
[##############################          ] | 75% Completed | 14.19 s
[###############################         ] | 77% Completed | 14.42 s
[###############################         ] | 77% Completed | 14.56 s
[###############################         ] | 77% Completed | 14.71 s
[###############################         ] | 77% Completed | 14.94 s
[###############################         ] | 77% Completed | 15.31 s
[################################        ] | 80% Completed | 15.46 s
[##################################      ] | 85% Completed | 15.66 s
[##################################      ] | 85% Completed | 15.95 s
[##################################      ] | 85% Completed | 16.09 s
[##################################      ] | 85% Completed | 16.45 s
[####################################    ] | 90% Completed | 17.02 s
[#####################################   ] | 92% Completed | 17.23 s
[######################################  ] | 95% Completed | 17.50 s
[######################################  ] | 95% Completed | 17.62 s
[####################################### ] | 97% Completed | 17.73 s
[########################################] | 100% Completed | 17.83 s

[                                        ] | 0% Completed | 135.88 us
[                                        ] | 0% Completed | 107.85 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[########################################] | 100% Completed | 1.54 s
