
[                                        ] | 0% Completed | 218.85 us
[##############################          ] | 75% Completed | 14.43 s
[##############################          ] | 75% Completed | 14.65 s
[###############################         ] | 77% Completed | 15.09 s
[#################################       ] | 82% Completed | 15.31 s
[#################################       ] | 82% Completed | 15.50 s
[#################################       ] | 82% Completed | 16.19 s
[##################################      ] | 85% Completed | 16.47 s
[##################################      ] | 85% Completed | 16.68 s
[###################################     ] | 87% Completed | 16.92 s
[###################################     ] | 87% Completed | 17.28 s
[######################################  ] | 95% Completed | 17.56 s
[####################################### ] | 97% Completed | 17.77 s
[####################################### ] | 97% Completed | 17.88 s
[########################################] | 100% Completed | 17.99 s

[                                        ] | 0% Completed | 128.29 us
[                                        ] | 0% Completed | 167.53 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.73 s
[########################################] | 100% Completed | 1.84 s

[                                        ] | 0% Completed | 181.88 us
[                                        ] | 0% Completed | 194.81 ms
[                                        ] | 0% Completed | 439.48 ms
[                                        ] | 0% Completed | 1.03 s
[#                                       ] | 2% Completed | 1.25 s
[#                                       ] | 2% Completed | 1.40 s
[#                                       ] | 2% Completed | 1.90 s
[#                                       ] | 2% Completed | 2.02 s
[#                                       ] | 4% Completed | 2.26 s
[##                                      ] | 5% Completed | 2.46 s
[##                                      ] | 5% Completed | 2.65 s
[##                                      ] | 7% Completed | 2.92 s
[##                                      ] | 7% Completed | 3.09 s
[##                                      ] | 7% Completed | 3.51 s
[##                                      ] | 7% Completed | 3.68 s
[###                                     ] | 8% Completed | 3.85 s
[###                                     ] | 8% Completed | 3.98 s
[###                                     ] | 8% Completed | 4.14 s
[#####                                   ] | 12% Completed | 4.41 s
[#####                                   ] | 12% Completed | 4.64 s
[#####                                   ] | 12% Completed | 5.45 s
[#####                                   ] | 12% Completed | 5.70 s
[#######                                 ] | 18% Completed | 6.29 s
[#######                                 ] | 18% Completed | 6.87 s
[#######                                 ] | 18% Completed | 7.02 s
[#######                                 ] | 18% Completed | 7.15 s
[#######                                 ] | 18% Completed | 7.39 s
[#########                               ] | 22% Completed | 7.69 s
[#########                               ] | 22% Completed | 7.96 s
[#########                               ] | 22% Completed | 8.12 s
[#########                               ] | 22% Completed | 8.52 s
[#########                               ] | 23% Completed | 8.70 s
[#########                               ] | 23% Completed | 8.85 s
[##########                              ] | 26% Completed | 9.03 s
[##########                              ] | 26% Completed | 9.17 s
[##########                              ] | 26% Completed | 9.29 s
[##########                              ] | 26% Completed | 9.57 s
[###########                             ] | 28% Completed | 9.83 s
[###########                             ] | 28% Completed | 10.21 s
[###########                             ] | 29% Completed | 10.33 s
[############                            ] | 30% Completed | 10.67 s
[############                            ] | 30% Completed | 10.99 s
[############                            ] | 32% Completed | 11.52 s
[############                            ] | 32% Completed | 11.76 s
[##############                          ] | 36% Completed | 12.12 s
[##############                          ] | 36% Completed | 12.24 s
[##############                          ] | 36% Completed | 12.39 s
[##############                          ] | 36% Completed | 12.63 s
[##############                          ] | 36% Completed | 12.75 s
[##############                          ] | 36% Completed | 12.91 s
[###############                         ] | 39% Completed | 13.37 s
[################                        ] | 40% Completed | 13.79 s
[################                        ] | 40% Completed | 13.97 s
[################                        ] | 40% Completed | 14.19 s
[################                        ] | 40% Completed | 14.34 s
[#################                       ] | 43% Completed | 14.71 s
[##################                      ] | 46% Completed | 14.87 s
[##################                      ] | 46% Completed | 15.00 s
[##################                      ] | 46% Completed | 15.19 s
[##################                      ] | 46% Completed | 15.32 s
[##################                      ] | 46% Completed | 15.79 s
[##################                      ] | 46% Completed | 16.48 s
[###################                     ] | 49% Completed | 16.73 s
[####################                    ] | 50% Completed | 16.83 s
[####################                    ] | 52% Completed | 17.49 s
[####################                    ] | 52% Completed | 17.84 s
[#####################                   ] | 53% Completed | 18.05 s
[#####################                   ] | 53% Completed | 18.36 s
[#####################                   ] | 54% Completed | 18.61 s
[#####################                   ] | 54% Completed | 18.74 s
[#####################                   ] | 54% Completed | 18.92 s
[#######################                 ] | 59% Completed | 19.75 s
[#######################                 ] | 59% Completed | 19.97 s
[########################                ] | 60% Completed | 20.43 s
[#########################               ] | 64% Completed | 20.90 s
[#########################               ] | 64% Completed | 21.05 s
[#########################               ] | 64% Completed | 21.21 s
[#########################               ] | 64% Completed | 21.36 s
[#########################               ] | 64% Completed | 21.60 s
[#########################               ] | 64% Completed | 21.79 s
[###########################             ] | 67% Completed | 21.90 s
[###########################             ] | 67% Completed | 22.12 s
[###########################             ] | 67% Completed | 22.76 s
[###########################             ] | 67% Completed | 22.87 s
[############################            ] | 70% Completed | 23.09 s
[############################            ] | 70% Completed | 23.28 s
[############################            ] | 70% Completed | 23.43 s
[#############################           ] | 73% Completed | 23.63 s
[#############################           ] | 73% Completed | 23.84 s
[#############################           ] | 73% Completed | 24.16 s
[#############################           ] | 73% Completed | 24.56 s
[##############################          ] | 76% Completed | 25.08 s
[##############################          ] | 76% Completed | 25.57 s
[##############################          ] | 76% Completed | 25.78 s
[###############################         ] | 78% Completed | 26.02 s
[###############################         ] | 78% Completed | 26.21 s
[###############################         ] | 78% Completed | 26.41 s
[################################        ] | 81% Completed | 26.54 s
[################################        ] | 81% Completed | 26.89 s
[################################        ] | 81% Completed | 27.30 s
[#################################       ] | 84% Completed | 27.55 s
[#################################       ] | 84% Completed | 27.80 s
[#################################       ] | 84% Completed | 27.94 s
[#################################       ] | 84% Completed | 28.40 s
[###################################     ] | 88% Completed | 28.57 s
[###################################     ] | 88% Completed | 28.82 s
[####################################    ] | 90% Completed | 29.16 s
[####################################    ] | 90% Completed | 29.50 s
[####################################    ] | 90% Completed | 29.98 s
[####################################    ] | 91% Completed | 30.37 s
[#####################################   ] | 94% Completed | 30.50 s
[######################################  ] | 95% Completed | 31.25 s
[######################################  ] | 95% Completed | 31.59 s
[########################################] | 100% Completed | 31.78 s

[                                        ] | 0% Completed | 126.80 us
[                                        ] | 0% Completed | 187.89 ms
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.46 s
[                                        ] | 0% Completed | 1.62 s
[########################################] | 100% Completed | 1.73 s
