
[                                        ] | 0% Completed | 225.17 us
[################                        ] | 40% Completed | 14.62 s
[#################                       ] | 43% Completed | 14.75 s
[#################                       ] | 43% Completed | 15.07 s
[#################                       ] | 43% Completed | 15.32 s
[##################                      ] | 45% Completed | 15.58 s
[##################                      ] | 45% Completed | 15.73 s
[##################                      ] | 46% Completed | 15.98 s
[##################                      ] | 46% Completed | 16.24 s
[##################                      ] | 46% Completed | 16.36 s
[##################                      ] | 46% Completed | 16.47 s
[###################                     ] | 49% Completed | 17.08 s
[####################                    ] | 50% Completed | 17.24 s
[####################                    ] | 52% Completed | 17.81 s
[####################                    ] | 52% Completed | 17.99 s
[####################                    ] | 52% Completed | 18.57 s
[#####################                   ] | 54% Completed | 18.78 s
[######################                  ] | 56% Completed | 18.96 s
[######################                  ] | 56% Completed | 19.52 s
[#######################                 ] | 57% Completed | 20.21 s
[########################                ] | 60% Completed | 20.40 s
[########################                ] | 60% Completed | 20.65 s
[########################                ] | 61% Completed | 20.78 s
[########################                ] | 61% Completed | 21.07 s
[########################                ] | 61% Completed | 21.32 s
[#########################               ] | 63% Completed | 21.43 s
[#########################               ] | 63% Completed | 21.56 s
[#########################               ] | 63% Completed | 21.86 s
[##########################              ] | 66% Completed | 22.12 s
[##########################              ] | 66% Completed | 22.26 s
[##########################              ] | 66% Completed | 22.72 s
[###########################             ] | 67% Completed | 23.34 s
[###########################             ] | 69% Completed | 23.70 s
[############################            ] | 70% Completed | 23.94 s
[############################            ] | 70% Completed | 24.16 s
[############################            ] | 71% Completed | 24.42 s
[#############################           ] | 73% Completed | 24.54 s
[#############################           ] | 73% Completed | 24.67 s
[#############################           ] | 73% Completed | 25.35 s
[##############################          ] | 76% Completed | 25.53 s
[##############################          ] | 76% Completed | 25.66 s
[##############################          ] | 76% Completed | 25.80 s
[##############################          ] | 76% Completed | 26.24 s
[##############################          ] | 77% Completed | 26.55 s
[###############################         ] | 78% Completed | 26.81 s
[###############################         ] | 78% Completed | 26.98 s
[###############################         ] | 78% Completed | 27.15 s
[################################        ] | 81% Completed | 27.37 s
[################################        ] | 81% Completed | 27.61 s
[################################        ] | 81% Completed | 27.79 s
[################################        ] | 81% Completed | 27.96 s
[#################################       ] | 84% Completed | 28.35 s
[#################################       ] | 84% Completed | 28.81 s
[##################################      ] | 85% Completed | 28.99 s
[##################################      ] | 85% Completed | 29.12 s
[##################################      ] | 85% Completed | 29.28 s
[###################################     ] | 88% Completed | 29.59 s
[####################################    ] | 90% Completed | 30.09 s
[####################################    ] | 90% Completed | 30.28 s
[####################################    ] | 90% Completed | 30.67 s
[####################################    ] | 90% Completed | 30.96 s
[#####################################   ] | 94% Completed | 31.39 s
[#####################################   ] | 94% Completed | 31.76 s
[######################################  ] | 95% Completed | 32.20 s
[######################################  ] | 95% Completed | 32.31 s
[######################################  ] | 95% Completed | 32.52 s
[########################################] | 100% Completed | 32.66 s

[                                        ] | 0% Completed | 168.05 us
[                                        ] | 0% Completed | 232.42 ms
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.73 s
[                                        ] | 0% Completed | 1.84 s
[########################################] | 100% Completed | 1.94 s

[                                        ] | 0% Completed | 175.13 us
[                                        ] | 0% Completed | 520.52 ms
[                                        ] | 0% Completed | 630.47 ms
[#                                       ] | 2% Completed | 1.59 s
[##                                      ] | 5% Completed | 1.92 s
[##                                      ] | 5% Completed | 2.05 s
[###                                     ] | 7% Completed | 2.17 s
[###                                     ] | 7% Completed | 2.31 s
[###                                     ] | 7% Completed | 2.44 s
[####                                    ] | 10% Completed | 2.62 s
[####                                    ] | 10% Completed | 2.98 s
[####                                    ] | 10% Completed | 3.13 s
[#####                                   ] | 12% Completed | 3.46 s
[#####                                   ] | 12% Completed | 3.59 s
[#######                                 ] | 17% Completed | 3.71 s
[#######                                 ] | 17% Completed | 3.95 s
[#######                                 ] | 17% Completed | 4.12 s
[########                                ] | 20% Completed | 4.49 s
[########                                ] | 20% Completed | 4.89 s
[#########                               ] | 22% Completed | 5.03 s
[##########                              ] | 25% Completed | 5.24 s
[##########                              ] | 25% Completed | 5.97 s
[############                            ] | 30% Completed | 6.51 s
[#############                           ] | 32% Completed | 7.26 s
[##############                          ] | 35% Completed | 7.44 s
[###############                         ] | 37% Completed | 7.62 s
[###############                         ] | 37% Completed | 7.90 s
[################                        ] | 40% Completed | 8.48 s
[################                        ] | 40% Completed | 8.82 s
[#################                       ] | 42% Completed | 9.02 s
[#################                       ] | 42% Completed | 9.17 s
[###################                     ] | 47% Completed | 9.41 s
[###################                     ] | 47% Completed | 9.59 s
[###################                     ] | 47% Completed | 9.72 s
[###################                     ] | 47% Completed | 9.90 s
[###################                     ] | 47% Completed | 10.01 s
[###################                     ] | 47% Completed | 10.18 s
[#####################                   ] | 52% Completed | 10.46 s
[#####################                   ] | 52% Completed | 10.64 s
[######################                  ] | 55% Completed | 10.76 s
[######################                  ] | 55% Completed | 10.87 s
[######################                  ] | 55% Completed | 11.24 s
[######################                  ] | 55% Completed | 11.43 s
[########################                ] | 60% Completed | 11.60 s
[########################                ] | 60% Completed | 11.76 s
[########################                ] | 60% Completed | 12.16 s
[#########################               ] | 62% Completed | 12.29 s
[#########################               ] | 62% Completed | 12.41 s
[#########################               ] | 62% Completed | 12.62 s
[#########################               ] | 62% Completed | 12.91 s
[#########################               ] | 62% Completed | 13.03 s
[###########################             ] | 67% Completed | 13.24 s
[############################            ] | 70% Completed | 13.55 s
[############################            ] | 70% Completed | 13.84 s
[############################            ] | 70% Completed | 14.26 s
[############################            ] | 70% Completed | 14.40 s
[##############################          ] | 75% Completed | 14.72 s
[###############################         ] | 77% Completed | 14.90 s
[################################        ] | 80% Completed | 15.09 s
[################################        ] | 80% Completed | 15.36 s
[################################        ] | 80% Completed | 16.01 s
[################################        ] | 80% Completed | 16.20 s
[###################################     ] | 87% Completed | 16.36 s
[###################################     ] | 87% Completed | 17.30 s
[###################################     ] | 87% Completed | 17.42 s
[#####################################   ] | 92% Completed | 17.62 s
[#####################################   ] | 92% Completed | 18.23 s
[####################################### ] | 97% Completed | 18.34 s
[####################################### ] | 97% Completed | 18.45 s
[########################################] | 100% Completed | 18.55 s

[                                        ] | 0% Completed | 119.61 us
[                                        ] | 0% Completed | 173.40 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.54 s
[########################################] | 100% Completed | 1.64 s
