
[                                        ] | 0% Completed | 175.19 us
[##############################          ] | 75% Completed | 33.77 s
[##############################          ] | 75% Completed | 33.98 s
[##############################          ] | 76% Completed | 34.22 s
[##############################          ] | 76% Completed | 34.35 s
[##############################          ] | 76% Completed | 34.82 s
[##############################          ] | 76% Completed | 34.97 s
[###############################         ] | 78% Completed | 35.10 s
[###############################         ] | 79% Completed | 35.37 s
[###############################         ] | 79% Completed | 35.51 s
[###############################         ] | 79% Completed | 35.86 s
[################################        ] | 80% Completed | 36.11 s
[################################        ] | 80% Completed | 36.22 s
[################################        ] | 80% Completed | 36.40 s
[################################        ] | 80% Completed | 36.52 s
[#################################       ] | 82% Completed | 37.03 s
[#################################       ] | 83% Completed | 37.49 s
[#################################       ] | 83% Completed | 37.71 s
[#################################       ] | 83% Completed | 37.86 s
[#################################       ] | 84% Completed | 38.08 s
[#################################       ] | 84% Completed | 38.24 s
[##################################      ] | 86% Completed | 38.49 s
[##################################      ] | 86% Completed | 38.77 s
[##################################      ] | 86% Completed | 39.28 s
[###################################     ] | 88% Completed | 39.41 s
[###################################     ] | 88% Completed | 39.60 s
[###################################     ] | 88% Completed | 39.79 s
[###################################     ] | 89% Completed | 39.94 s
[###################################     ] | 89% Completed | 40.44 s
[####################################    ] | 90% Completed | 40.58 s
[####################################    ] | 90% Completed | 41.23 s
[#####################################   ] | 92% Completed | 41.49 s
[#####################################   ] | 93% Completed | 42.26 s
[######################################  ] | 95% Completed | 42.50 s
[######################################  ] | 95% Completed | 42.76 s
[######################################  ] | 95% Completed | 43.09 s
[######################################  ] | 95% Completed | 43.20 s
[######################################  ] | 96% Completed | 43.39 s
[####################################### ] | 98% Completed | 43.50 s
[####################################### ] | 98% Completed | 43.61 s
[########################################] | 100% Completed | 43.72 s

[                                        ] | 0% Completed | 142.65 us
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 2.38 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.79 s
[                                        ] | 0% Completed | 3.19 s
[                                        ] | 0% Completed | 3.33 s
[########################################] | 100% Completed | 3.53 s
