
[                                        ] | 0% Completed | 244.41 us
[################                        ] | 40% Completed | 14.37 s
[################                        ] | 40% Completed | 14.49 s
[#################                       ] | 43% Completed | 14.73 s
[#################                       ] | 43% Completed | 14.98 s
[#################                       ] | 43% Completed | 15.23 s
[#################                       ] | 43% Completed | 15.50 s
[#################                       ] | 43% Completed | 15.77 s
[##################                      ] | 45% Completed | 15.91 s
[##################                      ] | 46% Completed | 16.33 s
[###################                     ] | 47% Completed | 16.44 s
[###################                     ] | 47% Completed | 16.57 s
[###################                     ] | 49% Completed | 16.77 s
[###################                     ] | 49% Completed | 16.98 s
[###################                     ] | 49% Completed | 17.40 s
[###################                     ] | 49% Completed | 17.70 s
[####################                    ] | 52% Completed | 18.16 s
[#####################                   ] | 53% Completed | 18.26 s
[#####################                   ] | 54% Completed | 18.51 s
[#####################                   ] | 54% Completed | 18.76 s
[#####################                   ] | 54% Completed | 19.15 s
[#####################                   ] | 54% Completed | 19.45 s
[#####################                   ] | 54% Completed | 19.63 s
[#####################                   ] | 54% Completed | 19.80 s
[########################                ] | 60% Completed | 20.09 s
[########################                ] | 60% Completed | 20.38 s
[########################                ] | 60% Completed | 20.56 s
[########################                ] | 60% Completed | 20.87 s
[########################                ] | 60% Completed | 21.13 s
[########################                ] | 60% Completed | 21.29 s
[########################                ] | 60% Completed | 21.41 s
[########################                ] | 61% Completed | 21.56 s
[#########################               ] | 63% Completed | 21.68 s
[#########################               ] | 64% Completed | 21.82 s
[##########################              ] | 66% Completed | 22.60 s
[##########################              ] | 66% Completed | 22.75 s
[###########################             ] | 67% Completed | 23.05 s
[###########################             ] | 69% Completed | 23.44 s
[############################            ] | 70% Completed | 23.55 s
[############################            ] | 70% Completed | 23.69 s
[############################            ] | 70% Completed | 23.90 s
[############################            ] | 70% Completed | 24.20 s
[############################            ] | 70% Completed | 24.42 s
[############################            ] | 71% Completed | 24.63 s
[#############################           ] | 73% Completed | 24.90 s
[#############################           ] | 73% Completed | 25.02 s
[#############################           ] | 74% Completed | 26.06 s
[##############################          ] | 76% Completed | 26.32 s
[###############################         ] | 78% Completed | 26.49 s
[################################        ] | 80% Completed | 26.69 s
[################################        ] | 80% Completed | 26.93 s
[################################        ] | 80% Completed | 27.24 s
[################################        ] | 80% Completed | 27.56 s
[################################        ] | 80% Completed | 27.67 s
[################################        ] | 81% Completed | 27.91 s
[#################################       ] | 83% Completed | 28.12 s
[#################################       ] | 84% Completed | 28.25 s
[#################################       ] | 84% Completed | 28.46 s
[##################################      ] | 85% Completed | 28.76 s
[##################################      ] | 85% Completed | 29.12 s
[##################################      ] | 85% Completed | 29.35 s
[###################################     ] | 88% Completed | 29.89 s
[###################################     ] | 88% Completed | 30.12 s
[####################################    ] | 90% Completed | 30.30 s
[####################################    ] | 90% Completed | 30.43 s
[####################################    ] | 90% Completed | 30.63 s
[####################################    ] | 90% Completed | 30.92 s
[#####################################   ] | 92% Completed | 31.22 s
[#####################################   ] | 92% Completed | 31.41 s
[#####################################   ] | 92% Completed | 31.53 s
[#####################################   ] | 92% Completed | 31.83 s
[#####################################   ] | 92% Completed | 32.00 s
[#####################################   ] | 94% Completed | 32.17 s
[####################################### ] | 98% Completed | 32.65 s
[####################################### ] | 98% Completed | 32.76 s
[########################################] | 100% Completed | 32.86 s

[                                        ] | 0% Completed | 197.19 us
[                                        ] | 0% Completed | 100.73 ms
[                                        ] | 0% Completed | 486.16 ms
[                                        ] | 0% Completed | 966.69 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.28 s
[                                        ] | 0% Completed | 1.39 s
[                                        ] | 0% Completed | 1.50 s
[########################################] | 100% Completed | 1.61 s

[                                        ] | 0% Completed | 218.76 us
[                                        ] | 0% Completed | 808.37 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.36 s
[#                                       ] | 2% Completed | 1.53 s
[#                                       ] | 2% Completed | 1.64 s
[##                                      ] | 5% Completed | 1.79 s
[##                                      ] | 5% Completed | 2.02 s
[##                                      ] | 5% Completed | 2.15 s
[####                                    ] | 10% Completed | 2.27 s
[####                                    ] | 10% Completed | 2.38 s
[####                                    ] | 10% Completed | 2.62 s
[####                                    ] | 10% Completed | 2.77 s
[####                                    ] | 10% Completed | 3.07 s
[####                                    ] | 10% Completed | 3.18 s
[####                                    ] | 10% Completed | 3.67 s
[#######                                 ] | 17% Completed | 3.82 s
[########                                ] | 20% Completed | 3.97 s
[########                                ] | 20% Completed | 4.14 s
[########                                ] | 20% Completed | 4.30 s
[########                                ] | 20% Completed | 4.79 s
[########                                ] | 20% Completed | 4.97 s
[##########                              ] | 25% Completed | 5.34 s
[##########                              ] | 25% Completed | 5.72 s
[##########                              ] | 25% Completed | 5.98 s
[##########                              ] | 25% Completed | 6.18 s
[############                            ] | 30% Completed | 6.31 s
[#############                           ] | 32% Completed | 6.54 s
[##############                          ] | 35% Completed | 6.72 s
[##############                          ] | 35% Completed | 7.42 s
[##############                          ] | 35% Completed | 7.56 s
[################                        ] | 40% Completed | 7.78 s
[################                        ] | 40% Completed | 8.42 s
[################                        ] | 40% Completed | 8.98 s
[####################                    ] | 50% Completed | 9.19 s
[####################                    ] | 50% Completed | 9.61 s
[####################                    ] | 50% Completed | 9.77 s
[####################                    ] | 50% Completed | 10.58 s
[####################                    ] | 50% Completed | 10.82 s
[######################                  ] | 55% Completed | 10.96 s
[########################                ] | 60% Completed | 11.08 s
[########################                ] | 60% Completed | 11.22 s
[########################                ] | 60% Completed | 11.75 s
[########################                ] | 60% Completed | 12.07 s
[#########################               ] | 62% Completed | 12.79 s
[#########################               ] | 62% Completed | 12.91 s
[##########################              ] | 65% Completed | 13.03 s
[#############################           ] | 72% Completed | 13.34 s
[#############################           ] | 72% Completed | 13.57 s
[#############################           ] | 72% Completed | 13.86 s
[#############################           ] | 72% Completed | 14.29 s
[##############################          ] | 75% Completed | 14.43 s
[##############################          ] | 75% Completed | 14.59 s
[##############################          ] | 75% Completed | 14.83 s
[###############################         ] | 77% Completed | 15.23 s
[#################################       ] | 82% Completed | 15.34 s
[#################################       ] | 82% Completed | 15.58 s
[#################################       ] | 82% Completed | 15.90 s
[#################################       ] | 82% Completed | 16.01 s
[##################################      ] | 85% Completed | 16.24 s
[##################################      ] | 85% Completed | 16.59 s
[##################################      ] | 85% Completed | 16.76 s
[###################################     ] | 87% Completed | 16.94 s
[###################################     ] | 87% Completed | 17.05 s
[####################################    ] | 90% Completed | 17.16 s
[####################################    ] | 90% Completed | 17.61 s
[#####################################   ] | 92% Completed | 18.18 s
[######################################  ] | 95% Completed | 18.30 s
[########################################] | 100% Completed | 18.40 s

[                                        ] | 0% Completed | 161.84 us
[                                        ] | 0% Completed | 152.48 ms
[                                        ] | 0% Completed | 872.92 ms
[                                        ] | 0% Completed | 978.28 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.20 s
[########################################] | 100% Completed | 1.30 s
