
[                                        ] | 0% Completed | 171.91 us
[####################################### ] | 98% Completed | 42.75 s
[########################################] | 100% Completed | 42.86 s

[                                        ] | 0% Completed | 139.51 us
[                                        ] | 0% Completed | 131.09 ms
[                                        ] | 0% Completed | 252.34 ms
[                                        ] | 0% Completed | 1.75 s
[                                        ] | 0% Completed | 2.35 s
[                                        ] | 0% Completed | 2.45 s
[                                        ] | 0% Completed | 2.55 s
[                                        ] | 0% Completed | 3.72 s
[########################################] | 100% Completed | 3.83 s
