
[                                        ] | 0% Completed | 194.90 us
[########                                ] | 22% Completed | 13.68 s
[########                                ] | 22% Completed | 13.91 s
[#########                               ] | 23% Completed | 14.02 s
[#########                               ] | 24% Completed | 14.26 s
[#########                               ] | 24% Completed | 14.36 s
[#########                               ] | 24% Completed | 14.48 s
[#########                               ] | 24% Completed | 14.62 s
[#########                               ] | 24% Completed | 15.02 s
[##########                              ] | 26% Completed | 15.13 s
[##########                              ] | 26% Completed | 15.41 s
[##########                              ] | 26% Completed | 15.53 s
[##########                              ] | 26% Completed | 15.76 s
[##########                              ] | 26% Completed | 16.00 s
[##########                              ] | 26% Completed | 16.12 s
[##########                              ] | 27% Completed | 16.23 s
[###########                             ] | 28% Completed | 16.50 s
[###########                             ] | 28% Completed | 16.70 s
[###########                             ] | 28% Completed | 16.84 s
[###########                             ] | 28% Completed | 17.02 s
[###########                             ] | 28% Completed | 17.19 s
[############                            ] | 30% Completed | 17.37 s
[############                            ] | 30% Completed | 17.55 s
[############                            ] | 30% Completed | 17.85 s
[############                            ] | 30% Completed | 18.05 s
[############                            ] | 30% Completed | 18.26 s
[############                            ] | 32% Completed | 18.47 s
[############                            ] | 32% Completed | 18.59 s
[############                            ] | 32% Completed | 18.76 s
[############                            ] | 32% Completed | 19.05 s
[############                            ] | 32% Completed | 19.19 s
[############                            ] | 32% Completed | 19.77 s
[#############                           ] | 34% Completed | 19.87 s
[#############                           ] | 34% Completed | 20.11 s
[#############                           ] | 34% Completed | 20.23 s
[#############                           ] | 34% Completed | 20.43 s
[#############                           ] | 34% Completed | 20.58 s
[#############                           ] | 34% Completed | 20.71 s
[#############                           ] | 34% Completed | 20.85 s
[##############                          ] | 36% Completed | 20.96 s
[##############                          ] | 36% Completed | 21.41 s
[##############                          ] | 36% Completed | 21.63 s
[##############                          ] | 36% Completed | 21.91 s
[###############                         ] | 38% Completed | 22.03 s
[###############                         ] | 38% Completed | 22.25 s
[###############                         ] | 38% Completed | 22.49 s
[###############                         ] | 38% Completed | 22.64 s
[###############                         ] | 38% Completed | 22.81 s
[###############                         ] | 39% Completed | 23.02 s
[################                        ] | 40% Completed | 23.16 s
[################                        ] | 40% Completed | 23.34 s
[################                        ] | 40% Completed | 23.57 s
[################                        ] | 40% Completed | 23.88 s
[################                        ] | 40% Completed | 24.06 s
[################                        ] | 42% Completed | 24.29 s
[################                        ] | 42% Completed | 24.47 s
[################                        ] | 42% Completed | 24.73 s
[################                        ] | 42% Completed | 24.86 s
[################                        ] | 42% Completed | 24.97 s
[################                        ] | 42% Completed | 25.48 s
[#################                       ] | 44% Completed | 25.81 s
[#################                       ] | 44% Completed | 26.09 s
[#################                       ] | 44% Completed | 26.37 s
[#################                       ] | 44% Completed | 26.48 s
[#################                       ] | 44% Completed | 26.59 s
[##################                      ] | 46% Completed | 26.81 s
[##################                      ] | 46% Completed | 26.94 s
[##################                      ] | 46% Completed | 27.05 s
[##################                      ] | 46% Completed | 27.32 s
[##################                      ] | 46% Completed | 27.48 s
[##################                      ] | 46% Completed | 27.64 s
[###################                     ] | 48% Completed | 27.77 s
[###################                     ] | 48% Completed | 27.88 s
[###################                     ] | 48% Completed | 28.12 s
[###################                     ] | 48% Completed | 28.25 s
[###################                     ] | 48% Completed | 28.71 s
[###################                     ] | 49% Completed | 28.82 s
[####################                    ] | 50% Completed | 28.95 s
[####################                    ] | 50% Completed | 29.14 s
[####################                    ] | 50% Completed | 29.26 s
[####################                    ] | 50% Completed | 29.37 s
[####################                    ] | 50% Completed | 29.61 s
[####################                    ] | 51% Completed | 29.82 s
[####################                    ] | 51% Completed | 29.93 s
[#####################                   ] | 52% Completed | 30.30 s
[#####################                   ] | 52% Completed | 30.48 s
[#####################                   ] | 52% Completed | 30.62 s
[#####################                   ] | 52% Completed | 30.82 s
[#####################                   ] | 53% Completed | 30.98 s
[#####################                   ] | 54% Completed | 31.41 s
[#####################                   ] | 54% Completed | 31.52 s
[#####################                   ] | 54% Completed | 31.74 s
[#####################                   ] | 54% Completed | 31.96 s
[#####################                   ] | 54% Completed | 32.11 s
[#####################                   ] | 54% Completed | 32.25 s
[######################                  ] | 55% Completed | 32.39 s
[######################                  ] | 56% Completed | 32.63 s
[######################                  ] | 56% Completed | 32.73 s
[######################                  ] | 56% Completed | 32.91 s
[######################                  ] | 56% Completed | 33.05 s
[######################                  ] | 56% Completed | 33.17 s
[######################                  ] | 56% Completed | 33.32 s
[#######################                 ] | 57% Completed | 33.47 s
[#######################                 ] | 58% Completed | 33.59 s
[#######################                 ] | 58% Completed | 33.71 s
[#######################                 ] | 58% Completed | 33.84 s
[#######################                 ] | 58% Completed | 33.99 s
[#######################                 ] | 58% Completed | 34.18 s
[#######################                 ] | 58% Completed | 34.45 s
[#######################                 ] | 59% Completed | 34.57 s
[########################                ] | 60% Completed | 34.72 s
[########################                ] | 60% Completed | 34.88 s
[########################                ] | 60% Completed | 35.07 s
[########################                ] | 60% Completed | 35.24 s
[########################                ] | 60% Completed | 35.54 s
[#########################               ] | 62% Completed | 35.74 s
[#########################               ] | 62% Completed | 36.02 s
[#########################               ] | 62% Completed | 36.13 s
[#########################               ] | 62% Completed | 36.24 s
[#########################               ] | 62% Completed | 36.39 s
[#########################               ] | 62% Completed | 36.60 s
[#########################               ] | 62% Completed | 37.02 s
[#########################               ] | 64% Completed | 37.13 s
[#########################               ] | 64% Completed | 37.48 s
[#########################               ] | 64% Completed | 37.60 s
[#########################               ] | 64% Completed | 37.71 s
[#########################               ] | 64% Completed | 38.00 s
[##########################              ] | 65% Completed | 38.11 s
[##########################              ] | 66% Completed | 38.25 s
[##########################              ] | 66% Completed | 38.37 s
[##########################              ] | 66% Completed | 38.58 s
[##########################              ] | 66% Completed | 38.79 s
[##########################              ] | 66% Completed | 39.06 s
[###########################             ] | 67% Completed | 39.21 s
[###########################             ] | 68% Completed | 39.43 s
[###########################             ] | 68% Completed | 39.55 s
[###########################             ] | 68% Completed | 39.73 s
[###########################             ] | 68% Completed | 39.86 s
[###########################             ] | 68% Completed | 40.09 s
[###########################             ] | 68% Completed | 40.20 s
[###########################             ] | 69% Completed | 40.34 s
[############################            ] | 70% Completed | 40.52 s
[############################            ] | 70% Completed | 40.64 s
[############################            ] | 70% Completed | 40.77 s
[############################            ] | 70% Completed | 40.89 s
[############################            ] | 70% Completed | 41.00 s
[############################            ] | 70% Completed | 41.16 s
[############################            ] | 71% Completed | 41.27 s
[############################            ] | 71% Completed | 41.38 s
[############################            ] | 71% Completed | 41.50 s
[#############################           ] | 72% Completed | 41.72 s
[#############################           ] | 72% Completed | 41.91 s
[#############################           ] | 72% Completed | 42.11 s
[#############################           ] | 72% Completed | 42.24 s
[#############################           ] | 73% Completed | 42.40 s
[#############################           ] | 73% Completed | 42.86 s
[#############################           ] | 73% Completed | 42.96 s
[#############################           ] | 74% Completed | 43.07 s
[#############################           ] | 74% Completed | 43.28 s
[#############################           ] | 74% Completed | 43.39 s
[#############################           ] | 74% Completed | 43.55 s
[#############################           ] | 74% Completed | 43.80 s
[##############################          ] | 75% Completed | 44.02 s
[##############################          ] | 76% Completed | 44.23 s
[##############################          ] | 76% Completed | 44.35 s
[##############################          ] | 76% Completed | 44.52 s
[##############################          ] | 76% Completed | 44.62 s
[##############################          ] | 76% Completed | 44.76 s
[##############################          ] | 76% Completed | 44.90 s
[###############################         ] | 77% Completed | 45.07 s
[###############################         ] | 78% Completed | 45.23 s
[###############################         ] | 78% Completed | 45.34 s
[###############################         ] | 78% Completed | 45.46 s
[###############################         ] | 78% Completed | 45.57 s
[###############################         ] | 78% Completed | 45.70 s
[###############################         ] | 78% Completed | 45.91 s
[###############################         ] | 79% Completed | 46.04 s
[###############################         ] | 79% Completed | 46.15 s
[################################        ] | 80% Completed | 46.43 s
[################################        ] | 80% Completed | 46.54 s
[################################        ] | 80% Completed | 46.77 s
[################################        ] | 80% Completed | 46.92 s
[################################        ] | 80% Completed | 47.03 s
[################################        ] | 81% Completed | 47.17 s
[#################################       ] | 82% Completed | 47.28 s
[#################################       ] | 82% Completed | 47.44 s
[#################################       ] | 82% Completed | 47.70 s
[#################################       ] | 82% Completed | 48.08 s
[#################################       ] | 83% Completed | 48.65 s
[#################################       ] | 84% Completed | 48.75 s
[#################################       ] | 84% Completed | 48.88 s
[#################################       ] | 84% Completed | 49.33 s
[#################################       ] | 84% Completed | 49.46 s
[#################################       ] | 84% Completed | 49.56 s
[##################################      ] | 85% Completed | 49.74 s
[##################################      ] | 86% Completed | 49.85 s
[##################################      ] | 86% Completed | 50.15 s
[##################################      ] | 86% Completed | 50.44 s
[##################################      ] | 86% Completed | 50.62 s
[###################################     ] | 87% Completed | 50.75 s
[###################################     ] | 87% Completed | 50.87 s
[###################################     ] | 88% Completed | 51.06 s
[###################################     ] | 88% Completed | 51.18 s
[###################################     ] | 88% Completed | 51.41 s
[###################################     ] | 88% Completed | 51.52 s
[###################################     ] | 89% Completed | 51.92 s
[####################################    ] | 90% Completed | 52.05 s
[####################################    ] | 90% Completed | 52.16 s
[####################################    ] | 90% Completed | 52.44 s
[####################################    ] | 90% Completed | 52.57 s
[####################################    ] | 90% Completed | 52.81 s
[####################################    ] | 91% Completed | 52.96 s
[#####################################   ] | 92% Completed | 53.31 s
[#####################################   ] | 92% Completed | 53.43 s
[#####################################   ] | 92% Completed | 53.64 s
[#####################################   ] | 92% Completed | 53.88 s
[#####################################   ] | 93% Completed | 54.03 s
[#####################################   ] | 94% Completed | 54.43 s
[#####################################   ] | 94% Completed | 54.75 s
[#####################################   ] | 94% Completed | 55.09 s
[#####################################   ] | 94% Completed | 55.23 s
[######################################  ] | 95% Completed | 55.34 s
[######################################  ] | 95% Completed | 55.48 s
[######################################  ] | 96% Completed | 55.77 s
[######################################  ] | 96% Completed | 56.19 s
[######################################  ] | 96% Completed | 56.30 s
[####################################### ] | 97% Completed | 56.44 s
[####################################### ] | 97% Completed | 56.58 s
[####################################### ] | 98% Completed | 56.69 s
[####################################### ] | 98% Completed | 56.80 s
[####################################### ] | 98% Completed | 56.91 s
[########################################] | 100% Completed | 57.02 s

[                                        ] | 0% Completed | 183.80 us
[                                        ] | 0% Completed | 105.71 ms
[                                        ] | 0% Completed | 221.57 ms
[                                        ] | 0% Completed | 346.01 ms
[                                        ] | 0% Completed | 1.69 s
[                                        ] | 0% Completed | 1.80 s
[                                        ] | 0% Completed | 2.00 s
[                                        ] | 0% Completed | 2.81 s
[                                        ] | 0% Completed | 2.92 s
[                                        ] | 0% Completed | 3.02 s
[                                        ] | 0% Completed | 3.12 s
[                                        ] | 0% Completed | 3.40 s
[                                        ] | 0% Completed | 3.57 s
[                                        ] | 0% Completed | 3.75 s
[                                        ] | 0% Completed | 4.16 s
[########################################] | 100% Completed | 4.27 s
