
[                                        ] | 0% Completed | 304.80 us
[######                                  ] | 16% Completed | 13.33 s
[######                                  ] | 16% Completed | 13.44 s
[######                                  ] | 16% Completed | 13.76 s
[######                                  ] | 16% Completed | 13.97 s
[######                                  ] | 16% Completed | 14.11 s
[######                                  ] | 16% Completed | 14.22 s
[#######                                 ] | 17% Completed | 14.52 s
[#######                                 ] | 17% Completed | 14.76 s
[#######                                 ] | 18% Completed | 14.92 s
[#######                                 ] | 18% Completed | 15.07 s
[#######                                 ] | 18% Completed | 15.17 s
[#######                                 ] | 18% Completed | 15.71 s
[#######                                 ] | 18% Completed | 15.82 s
[#######                                 ] | 18% Completed | 15.95 s
[#######                                 ] | 18% Completed | 16.24 s
[#######                                 ] | 19% Completed | 16.59 s
[#######                                 ] | 19% Completed | 16.71 s
[########                                ] | 20% Completed | 16.98 s
[########                                ] | 20% Completed | 17.17 s
[########                                ] | 20% Completed | 17.28 s
[########                                ] | 21% Completed | 17.40 s
[########                                ] | 21% Completed | 17.80 s
[########                                ] | 21% Completed | 17.95 s
[########                                ] | 21% Completed | 18.19 s
[########                                ] | 21% Completed | 18.30 s
[########                                ] | 22% Completed | 18.47 s
[########                                ] | 22% Completed | 18.62 s
[########                                ] | 22% Completed | 18.73 s
[#########                               ] | 23% Completed | 18.95 s
[#########                               ] | 23% Completed | 19.05 s
[#########                               ] | 23% Completed | 19.18 s
[#########                               ] | 23% Completed | 19.29 s
[#########                               ] | 23% Completed | 19.45 s
[#########                               ] | 23% Completed | 19.71 s
[#########                               ] | 23% Completed | 19.86 s
[#########                               ] | 24% Completed | 20.06 s
[#########                               ] | 24% Completed | 20.17 s
[#########                               ] | 24% Completed | 20.31 s
[##########                              ] | 25% Completed | 20.79 s
[##########                              ] | 25% Completed | 20.92 s
[##########                              ] | 25% Completed | 21.08 s
[##########                              ] | 25% Completed | 21.23 s
[##########                              ] | 25% Completed | 21.70 s
[##########                              ] | 25% Completed | 21.81 s
[##########                              ] | 26% Completed | 21.97 s
[##########                              ] | 26% Completed | 22.10 s
[##########                              ] | 26% Completed | 22.32 s
[##########                              ] | 27% Completed | 22.55 s
[##########                              ] | 27% Completed | 22.67 s
[##########                              ] | 27% Completed | 22.78 s
[###########                             ] | 27% Completed | 23.05 s
[###########                             ] | 27% Completed | 23.16 s
[###########                             ] | 27% Completed | 23.28 s
[###########                             ] | 28% Completed | 23.42 s
[###########                             ] | 28% Completed | 23.53 s
[###########                             ] | 28% Completed | 23.69 s
[###########                             ] | 28% Completed | 23.87 s
[###########                             ] | 29% Completed | 24.00 s
[###########                             ] | 29% Completed | 24.12 s
[###########                             ] | 29% Completed | 24.27 s
[###########                             ] | 29% Completed | 24.39 s
[###########                             ] | 29% Completed | 24.58 s
[###########                             ] | 29% Completed | 24.90 s
[############                            ] | 30% Completed | 25.06 s
[############                            ] | 30% Completed | 25.23 s
[############                            ] | 30% Completed | 25.40 s
[############                            ] | 31% Completed | 25.68 s
[############                            ] | 31% Completed | 25.93 s
[############                            ] | 31% Completed | 26.13 s
[############                            ] | 31% Completed | 26.39 s
[#############                           ] | 32% Completed | 26.50 s
[#############                           ] | 32% Completed | 26.68 s
[#############                           ] | 32% Completed | 26.80 s
[#############                           ] | 32% Completed | 26.96 s
[#############                           ] | 33% Completed | 27.19 s
[#############                           ] | 33% Completed | 27.68 s
[#############                           ] | 33% Completed | 27.81 s
[#############                           ] | 33% Completed | 28.18 s
[#############                           ] | 33% Completed | 28.40 s
[#############                           ] | 34% Completed | 28.67 s
[#############                           ] | 34% Completed | 28.83 s
[#############                           ] | 34% Completed | 28.95 s
[##############                          ] | 35% Completed | 29.19 s
[##############                          ] | 35% Completed | 29.46 s
[##############                          ] | 35% Completed | 29.57 s
[##############                          ] | 35% Completed | 29.97 s
[##############                          ] | 36% Completed | 30.13 s
[##############                          ] | 36% Completed | 30.25 s
[##############                          ] | 36% Completed | 30.46 s
[##############                          ] | 37% Completed | 30.57 s
[##############                          ] | 37% Completed | 30.81 s
[##############                          ] | 37% Completed | 30.92 s
[###############                         ] | 37% Completed | 31.04 s
[###############                         ] | 37% Completed | 31.22 s
[###############                         ] | 37% Completed | 31.48 s
[###############                         ] | 38% Completed | 31.71 s
[###############                         ] | 38% Completed | 31.98 s
[###############                         ] | 39% Completed | 32.12 s
[###############                         ] | 39% Completed | 32.25 s
[###############                         ] | 39% Completed | 32.52 s
[################                        ] | 40% Completed | 32.66 s
[################                        ] | 40% Completed | 32.90 s
[################                        ] | 40% Completed | 33.03 s
[################                        ] | 40% Completed | 33.19 s
[################                        ] | 40% Completed | 33.69 s
[################                        ] | 40% Completed | 33.82 s
[################                        ] | 40% Completed | 33.94 s
[################                        ] | 41% Completed | 34.28 s
[################                        ] | 41% Completed | 34.40 s
[################                        ] | 41% Completed | 34.52 s
[################                        ] | 42% Completed | 34.65 s
[################                        ] | 42% Completed | 34.96 s
[################                        ] | 42% Completed | 35.06 s
[#################                       ] | 42% Completed | 35.29 s
[#################                       ] | 42% Completed | 35.47 s
[#################                       ] | 43% Completed | 35.58 s
[#################                       ] | 43% Completed | 35.69 s
[#################                       ] | 43% Completed | 35.92 s
[#################                       ] | 43% Completed | 36.08 s
[#################                       ] | 44% Completed | 36.25 s
[#################                       ] | 44% Completed | 36.47 s
[#################                       ] | 44% Completed | 36.60 s
[#################                       ] | 44% Completed | 36.78 s
[#################                       ] | 44% Completed | 36.89 s
[#################                       ] | 44% Completed | 37.02 s
[##################                      ] | 45% Completed | 37.12 s
[##################                      ] | 45% Completed | 37.28 s
[##################                      ] | 45% Completed | 37.39 s
[##################                      ] | 45% Completed | 37.56 s
[##################                      ] | 46% Completed | 37.80 s
[##################                      ] | 46% Completed | 37.91 s
[##################                      ] | 46% Completed | 38.02 s
[##################                      ] | 46% Completed | 38.23 s
[##################                      ] | 46% Completed | 38.34 s
[##################                      ] | 46% Completed | 38.54 s
[##################                      ] | 47% Completed | 38.69 s
[##################                      ] | 47% Completed | 38.92 s
[###################                     ] | 48% Completed | 39.22 s
[###################                     ] | 48% Completed | 39.68 s
[###################                     ] | 48% Completed | 39.96 s
[###################                     ] | 48% Completed | 40.17 s
[###################                     ] | 48% Completed | 40.36 s
[###################                     ] | 48% Completed | 40.50 s
[###################                     ] | 49% Completed | 40.93 s
[###################                     ] | 49% Completed | 41.05 s
[####################                    ] | 50% Completed | 41.19 s
[####################                    ] | 50% Completed | 41.38 s
[####################                    ] | 50% Completed | 41.52 s
[####################                    ] | 50% Completed | 41.67 s
[####################                    ] | 50% Completed | 41.91 s
[####################                    ] | 50% Completed | 42.08 s
[####################                    ] | 51% Completed | 42.31 s
[####################                    ] | 51% Completed | 42.43 s
[####################                    ] | 51% Completed | 42.58 s
[####################                    ] | 52% Completed | 42.76 s
[####################                    ] | 52% Completed | 42.97 s
[####################                    ] | 52% Completed | 43.09 s
[#####################                   ] | 52% Completed | 43.29 s
[#####################                   ] | 52% Completed | 43.51 s
[#####################                   ] | 53% Completed | 43.62 s
[#####################                   ] | 53% Completed | 43.75 s
[#####################                   ] | 53% Completed | 43.90 s
[#####################                   ] | 53% Completed | 44.13 s
[#####################                   ] | 54% Completed | 44.29 s
[#####################                   ] | 54% Completed | 44.40 s
[#####################                   ] | 54% Completed | 44.61 s
[#####################                   ] | 54% Completed | 44.72 s
[#####################                   ] | 54% Completed | 45.04 s
[######################                  ] | 55% Completed | 45.15 s
[######################                  ] | 55% Completed | 45.69 s
[######################                  ] | 55% Completed | 45.80 s
[######################                  ] | 55% Completed | 45.94 s
[######################                  ] | 56% Completed | 46.06 s
[######################                  ] | 56% Completed | 46.17 s
[######################                  ] | 56% Completed | 46.36 s
[######################                  ] | 56% Completed | 46.47 s
[######################                  ] | 56% Completed | 46.59 s
[######################                  ] | 56% Completed | 46.84 s
[######################                  ] | 56% Completed | 47.02 s
[#######################                 ] | 57% Completed | 47.14 s
[#######################                 ] | 57% Completed | 47.26 s
[#######################                 ] | 57% Completed | 47.37 s
[#######################                 ] | 57% Completed | 47.56 s
[#######################                 ] | 58% Completed | 47.76 s
[#######################                 ] | 58% Completed | 48.01 s
[#######################                 ] | 58% Completed | 48.44 s
[#######################                 ] | 58% Completed | 48.58 s
[#######################                 ] | 59% Completed | 48.70 s
[#######################                 ] | 59% Completed | 48.83 s
[#######################                 ] | 59% Completed | 48.97 s
[#######################                 ] | 59% Completed | 49.08 s
[########################                ] | 60% Completed | 49.19 s
[########################                ] | 60% Completed | 49.38 s
[########################                ] | 60% Completed | 49.50 s
[########################                ] | 61% Completed | 49.64 s
[########################                ] | 61% Completed | 49.85 s
[########################                ] | 61% Completed | 49.97 s
[########################                ] | 61% Completed | 50.09 s
[########################                ] | 61% Completed | 50.29 s
[########################                ] | 61% Completed | 50.51 s
[########################                ] | 62% Completed | 50.98 s
[########################                ] | 62% Completed | 51.10 s
[#########################               ] | 63% Completed | 51.25 s
[#########################               ] | 63% Completed | 51.65 s
[#########################               ] | 63% Completed | 51.94 s
[#########################               ] | 63% Completed | 52.34 s
[#########################               ] | 63% Completed | 52.51 s
[#########################               ] | 64% Completed | 52.62 s
[#########################               ] | 64% Completed | 52.81 s
[#########################               ] | 64% Completed | 52.97 s
[##########################              ] | 65% Completed | 53.51 s
[##########################              ] | 65% Completed | 53.70 s
[##########################              ] | 65% Completed | 53.87 s
[##########################              ] | 65% Completed | 54.01 s
[##########################              ] | 66% Completed | 54.13 s
[##########################              ] | 66% Completed | 54.52 s
[##########################              ] | 67% Completed | 54.69 s
[##########################              ] | 67% Completed | 54.97 s
[###########################             ] | 67% Completed | 55.14 s
[###########################             ] | 67% Completed | 55.27 s
[###########################             ] | 67% Completed | 55.40 s
[###########################             ] | 67% Completed | 55.53 s
[###########################             ] | 68% Completed | 55.64 s
[###########################             ] | 68% Completed | 55.84 s
[###########################             ] | 68% Completed | 55.97 s
[###########################             ] | 69% Completed | 56.15 s
[###########################             ] | 69% Completed | 56.31 s
[###########################             ] | 69% Completed | 56.54 s
[###########################             ] | 69% Completed | 56.67 s
[###########################             ] | 69% Completed | 57.42 s
[############################            ] | 70% Completed | 57.62 s
[############################            ] | 70% Completed | 57.83 s
[############################            ] | 70% Completed | 57.94 s
[############################            ] | 71% Completed | 58.14 s
[############################            ] | 71% Completed | 58.42 s
[############################            ] | 71% Completed | 58.52 s
[############################            ] | 71% Completed | 58.64 s
[############################            ] | 71% Completed | 58.77 s
[############################            ] | 71% Completed | 58.89 s
[############################            ] | 72% Completed | 59.06 s
[#############################           ] | 72% Completed | 59.27 s
[#############################           ] | 72% Completed | 59.37 s
[#############################           ] | 72% Completed | 59.53 s
[#############################           ] | 73% Completed | 59.65 s
[#############################           ] | 73% Completed | 59.94 s
[#############################           ] | 73% Completed | 60.09 s
[#############################           ] | 73% Completed | 60.40 s
[#############################           ] | 74% Completed | 60.61 s
[#############################           ] | 74% Completed | 60.96 s
[#############################           ] | 74% Completed | 61.12 s
[##############################          ] | 75% Completed | 61.27 s
[##############################          ] | 75% Completed | 61.38 s
[##############################          ] | 75% Completed | 61.49 s
[##############################          ] | 75% Completed | 61.61 s
[##############################          ] | 75% Completed | 61.74 s
[##############################          ] | 75% Completed | 61.90 s
[##############################          ] | 75% Completed | 62.02 s
[##############################          ] | 76% Completed | 62.13 s
[##############################          ] | 76% Completed | 62.31 s
[##############################          ] | 76% Completed | 62.42 s
[##############################          ] | 76% Completed | 62.53 s
[##############################          ] | 76% Completed | 62.64 s
[##############################          ] | 77% Completed | 63.39 s
[###############################         ] | 77% Completed | 63.54 s
[###############################         ] | 77% Completed | 63.71 s
[###############################         ] | 77% Completed | 63.81 s
[###############################         ] | 77% Completed | 63.96 s
[###############################         ] | 78% Completed | 64.06 s
[###############################         ] | 78% Completed | 64.20 s
[###############################         ] | 78% Completed | 64.33 s
[###############################         ] | 78% Completed | 64.45 s
[###############################         ] | 78% Completed | 64.60 s
[###############################         ] | 79% Completed | 64.73 s
[###############################         ] | 79% Completed | 64.88 s
[###############################         ] | 79% Completed | 65.05 s
[################################        ] | 80% Completed | 65.24 s
[################################        ] | 80% Completed | 65.38 s
[################################        ] | 80% Completed | 65.50 s
[################################        ] | 80% Completed | 65.63 s
[################################        ] | 80% Completed | 65.74 s
[################################        ] | 80% Completed | 65.92 s
[################################        ] | 81% Completed | 66.03 s
[################################        ] | 81% Completed | 66.36 s
[################################        ] | 81% Completed | 66.61 s
[################################        ] | 82% Completed | 66.74 s
[################################        ] | 82% Completed | 66.85 s
[################################        ] | 82% Completed | 66.99 s
[################################        ] | 82% Completed | 67.11 s
[#################################       ] | 82% Completed | 67.34 s
[#################################       ] | 82% Completed | 67.49 s
[#################################       ] | 83% Completed | 67.63 s
[#################################       ] | 83% Completed | 67.78 s
[#################################       ] | 83% Completed | 67.97 s
[#################################       ] | 83% Completed | 68.15 s
[#################################       ] | 84% Completed | 68.45 s
[#################################       ] | 84% Completed | 68.56 s
[#################################       ] | 84% Completed | 68.67 s
[#################################       ] | 84% Completed | 68.78 s
[#################################       ] | 84% Completed | 69.40 s
[##################################      ] | 85% Completed | 69.56 s
[##################################      ] | 85% Completed | 69.72 s
[##################################      ] | 85% Completed | 69.89 s
[##################################      ] | 85% Completed | 70.06 s
[##################################      ] | 86% Completed | 70.17 s
[##################################      ] | 86% Completed | 70.43 s
[##################################      ] | 86% Completed | 70.59 s
[##################################      ] | 86% Completed | 70.82 s
[##################################      ] | 86% Completed | 70.94 s
[##################################      ] | 87% Completed | 71.17 s
[##################################      ] | 87% Completed | 71.45 s
[###################################     ] | 87% Completed | 71.56 s
[###################################     ] | 87% Completed | 71.68 s
[###################################     ] | 88% Completed | 71.83 s
[###################################     ] | 88% Completed | 71.97 s
[###################################     ] | 88% Completed | 72.09 s
[###################################     ] | 88% Completed | 72.20 s
[###################################     ] | 88% Completed | 72.35 s
[###################################     ] | 88% Completed | 72.49 s
[###################################     ] | 89% Completed | 72.63 s
[###################################     ] | 89% Completed | 72.74 s
[###################################     ] | 89% Completed | 72.92 s
[###################################     ] | 89% Completed | 73.02 s
[###################################     ] | 89% Completed | 73.17 s
[####################################    ] | 90% Completed | 73.35 s
[####################################    ] | 90% Completed | 73.47 s
[####################################    ] | 90% Completed | 73.58 s
[####################################    ] | 90% Completed | 73.69 s
[####################################    ] | 90% Completed | 73.86 s
[####################################    ] | 90% Completed | 74.09 s
[####################################    ] | 91% Completed | 74.20 s
[####################################    ] | 91% Completed | 74.46 s
[####################################    ] | 91% Completed | 74.68 s
[####################################    ] | 92% Completed | 74.83 s
[####################################    ] | 92% Completed | 75.35 s
[####################################    ] | 92% Completed | 75.49 s
[#####################################   ] | 92% Completed | 75.60 s
[#####################################   ] | 92% Completed | 75.74 s
[#####################################   ] | 92% Completed | 75.89 s
[#####################################   ] | 92% Completed | 76.10 s
[#####################################   ] | 93% Completed | 76.55 s
[#####################################   ] | 94% Completed | 76.80 s
[#####################################   ] | 94% Completed | 76.93 s
[#####################################   ] | 94% Completed | 77.12 s
[#####################################   ] | 94% Completed | 77.27 s
[#####################################   ] | 94% Completed | 77.48 s
[#####################################   ] | 94% Completed | 77.60 s
[######################################  ] | 95% Completed | 77.92 s
[######################################  ] | 95% Completed | 78.02 s
[######################################  ] | 95% Completed | 78.14 s
[######################################  ] | 96% Completed | 78.31 s
[######################################  ] | 96% Completed | 78.47 s
[######################################  ] | 96% Completed | 78.64 s
[######################################  ] | 96% Completed | 78.80 s
[######################################  ] | 96% Completed | 79.01 s
[######################################  ] | 96% Completed | 79.16 s
[####################################### ] | 97% Completed | 79.28 s
[####################################### ] | 97% Completed | 79.49 s
[####################################### ] | 97% Completed | 79.64 s
[####################################### ] | 98% Completed | 79.78 s
[####################################### ] | 98% Completed | 79.95 s
[####################################### ] | 98% Completed | 80.18 s
[####################################### ] | 98% Completed | 80.43 s
[####################################### ] | 98% Completed | 80.54 s
[####################################### ] | 98% Completed | 80.68 s
[####################################### ] | 99% Completed | 80.79 s
[####################################### ] | 99% Completed | 81.29 s
[########################################] | 100% Completed | 81.39 s

[                                        ] | 0% Completed | 294.20 us
[                                        ] | 0% Completed | 118.57 ms
[                                        ] | 0% Completed | 235.60 ms
[                                        ] | 0% Completed | 343.47 ms
[                                        ] | 0% Completed | 456.47 ms
[                                        ] | 0% Completed | 569.23 ms
[                                        ] | 0% Completed | 684.25 ms
[                                        ] | 0% Completed | 894.48 ms
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 0% Completed | 2.06 s
[                                        ] | 0% Completed | 2.21 s
[                                        ] | 0% Completed | 2.38 s
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 3.08 s
[                                        ] | 0% Completed | 3.23 s
[                                        ] | 0% Completed | 3.34 s
[                                        ] | 0% Completed | 3.44 s
[                                        ] | 0% Completed | 3.54 s
[                                        ] | 0% Completed | 3.85 s
[                                        ] | 0% Completed | 4.06 s
[########################################] | 100% Completed | 4.17 s
