
[                                        ] | 0% Completed | 232.57 us
[#####################################   ] | 92% Completed | 31.14 s
[#####################################   ] | 94% Completed | 31.27 s
[#####################################   ] | 94% Completed | 31.39 s
[######################################  ] | 97% Completed | 31.55 s
[####################################### ] | 98% Completed | 31.76 s
[####################################### ] | 98% Completed | 31.87 s
[####################################### ] | 98% Completed | 31.98 s
[########################################] | 100% Completed | 32.09 s

[                                        ] | 0% Completed | 143.97 us
[                                        ] | 0% Completed | 174.35 ms
[                                        ] | 0% Completed | 1.02 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.73 s
[########################################] | 100% Completed | 1.84 s

[                                        ] | 0% Completed | 264.25 us
[                                        ] | 0% Completed | 185.39 ms
[                                        ] | 0% Completed | 530.19 ms
[                                        ] | 0% Completed | 697.71 ms
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.43 s
[#                                       ] | 2% Completed | 1.54 s
[##                                      ] | 5% Completed | 1.68 s
[##                                      ] | 5% Completed | 1.84 s
[##                                      ] | 5% Completed | 1.99 s
[####                                    ] | 10% Completed | 2.33 s
[####                                    ] | 10% Completed | 2.49 s
[####                                    ] | 10% Completed | 2.77 s
[####                                    ] | 10% Completed | 3.07 s
[######                                  ] | 15% Completed | 3.21 s
[######                                  ] | 15% Completed | 3.76 s
[########                                ] | 20% Completed | 3.91 s
[########                                ] | 20% Completed | 4.49 s
[########                                ] | 20% Completed | 4.87 s
[########                                ] | 20% Completed | 5.12 s
[##########                              ] | 25% Completed | 5.35 s
[###########                             ] | 27% Completed | 5.67 s
[###########                             ] | 27% Completed | 5.91 s
[############                            ] | 30% Completed | 6.25 s
[############                            ] | 30% Completed | 6.58 s
[############                            ] | 30% Completed | 6.75 s
[##############                          ] | 35% Completed | 7.61 s
[##############                          ] | 35% Completed | 7.85 s
[################                        ] | 40% Completed | 8.19 s
[#################                       ] | 42% Completed | 8.50 s
[##################                      ] | 45% Completed | 8.64 s
[##################                      ] | 45% Completed | 8.90 s
[##################                      ] | 45% Completed | 9.11 s
[##################                      ] | 45% Completed | 9.36 s
[####################                    ] | 50% Completed | 9.63 s
[####################                    ] | 50% Completed | 10.70 s
[######################                  ] | 55% Completed | 10.81 s
[########################                ] | 60% Completed | 11.05 s
[########################                ] | 60% Completed | 11.63 s
[########################                ] | 60% Completed | 11.77 s
[########################                ] | 60% Completed | 12.05 s
[#########################               ] | 62% Completed | 12.39 s
[##########################              ] | 65% Completed | 12.51 s
[##########################              ] | 65% Completed | 12.86 s
[###########################             ] | 67% Completed | 13.10 s
[###########################             ] | 67% Completed | 13.30 s
[############################            ] | 70% Completed | 13.46 s
[############################            ] | 70% Completed | 13.67 s
[#############################           ] | 72% Completed | 13.99 s
[#############################           ] | 72% Completed | 14.22 s
[#############################           ] | 72% Completed | 14.33 s
[##############################          ] | 75% Completed | 14.53 s
[##############################          ] | 75% Completed | 14.66 s
[###############################         ] | 77% Completed | 14.83 s
[###############################         ] | 77% Completed | 15.06 s
[###############################         ] | 77% Completed | 15.30 s
[################################        ] | 80% Completed | 15.75 s
[################################        ] | 80% Completed | 15.92 s
[##################################      ] | 85% Completed | 16.13 s
[###################################     ] | 87% Completed | 16.25 s
[###################################     ] | 87% Completed | 16.44 s
[###################################     ] | 87% Completed | 16.61 s
[###################################     ] | 87% Completed | 16.99 s
[###################################     ] | 87% Completed | 17.33 s
[#####################################   ] | 92% Completed | 17.46 s
[#####################################   ] | 92% Completed | 17.74 s
[####################################### ] | 97% Completed | 17.85 s
[####################################### ] | 97% Completed | 17.96 s
[####################################### ] | 97% Completed | 18.07 s
[########################################] | 100% Completed | 18.18 s

[                                        ] | 0% Completed | 142.66 us
[                                        ] | 0% Completed | 157.70 ms
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.55 s
[                                        ] | 0% Completed | 1.66 s
[########################################] | 100% Completed | 1.76 s
