
[                                        ] | 0% Completed | 227.10 us
[###########                             ] | 27% Completed | 11.30 s
[###########                             ] | 29% Completed | 11.40 s
[###########                             ] | 29% Completed | 11.50 s
[############                            ] | 31% Completed | 11.60 s
[#############                           ] | 32% Completed | 11.70 s
[#############                           ] | 33% Completed | 11.80 s
[##############                          ] | 35% Completed | 11.90 s
[##############                          ] | 36% Completed | 12.01 s
[###############                         ] | 38% Completed | 12.11 s
[###############                         ] | 39% Completed | 12.21 s
[################                        ] | 41% Completed | 12.31 s
[################                        ] | 42% Completed | 12.41 s
[#################                       ] | 43% Completed | 12.51 s
[##################                      ] | 45% Completed | 12.61 s
[##################                      ] | 46% Completed | 12.71 s
[###################                     ] | 48% Completed | 12.81 s
[###################                     ] | 49% Completed | 12.91 s
[####################                    ] | 51% Completed | 13.01 s
[####################                    ] | 52% Completed | 13.12 s
[#####################                   ] | 53% Completed | 13.22 s
[######################                  ] | 55% Completed | 13.32 s
[######################                  ] | 56% Completed | 13.42 s
[#######################                 ] | 58% Completed | 13.52 s
[#######################                 ] | 59% Completed | 13.62 s
[########################                ] | 61% Completed | 13.72 s
[#########################               ] | 62% Completed | 13.82 s
[#########################               ] | 63% Completed | 13.92 s
[##########################              ] | 65% Completed | 14.02 s
[##########################              ] | 66% Completed | 14.12 s
[##########################              ] | 67% Completed | 14.64 s
[###########################             ] | 68% Completed | 14.75 s
[###########################             ] | 69% Completed | 14.85 s
[############################            ] | 70% Completed | 14.95 s
[############################            ] | 71% Completed | 15.05 s
[#############################           ] | 73% Completed | 15.15 s
[#############################           ] | 74% Completed | 15.25 s
[##############################          ] | 76% Completed | 15.35 s
[###############################         ] | 77% Completed | 15.45 s
[###############################         ] | 78% Completed | 15.55 s
[###############################         ] | 79% Completed | 15.65 s
[################################        ] | 81% Completed | 15.75 s
[################################        ] | 82% Completed | 15.85 s
[#################################       ] | 83% Completed | 15.95 s
[##################################      ] | 85% Completed | 16.06 s
[##################################      ] | 86% Completed | 16.16 s
[###################################     ] | 87% Completed | 16.26 s
[###################################     ] | 89% Completed | 16.36 s
[####################################    ] | 90% Completed | 16.46 s
[####################################    ] | 91% Completed | 16.56 s
[#####################################   ] | 93% Completed | 16.66 s
[#####################################   ] | 94% Completed | 16.77 s
[######################################  ] | 96% Completed | 16.87 s
[####################################### ] | 97% Completed | 16.97 s
[####################################### ] | 99% Completed | 17.07 s
[########################################] | 100% Completed | 17.17 s

[                                        ] | 0% Completed | 267.00 us
[                                        ] | 1% Completed | 108.40 ms
[#                                       ] | 4% Completed | 213.12 ms
[##                                      ] | 6% Completed | 314.07 ms
[###                                     ] | 8% Completed | 415.27 ms
[####                                    ] | 10% Completed | 515.62 ms
[#####                                   ] | 13% Completed | 615.97 ms
[######                                  ] | 15% Completed | 716.32 ms
[#######                                 ] | 18% Completed | 817.64 ms
[########                                ] | 20% Completed | 918.22 ms
[#########                               ] | 23% Completed | 1.02 s
[##########                              ] | 25% Completed | 1.12 s
[##########                              ] | 27% Completed | 1.23 s
[###########                             ] | 29% Completed | 1.33 s
[############                            ] | 31% Completed | 1.43 s
[#############                           ] | 34% Completed | 1.53 s
[##############                          ] | 36% Completed | 1.63 s
[###############                         ] | 38% Completed | 1.73 s
[################                        ] | 40% Completed | 1.83 s
[#################                       ] | 42% Completed | 1.93 s
[#################                       ] | 44% Completed | 2.04 s
[##################                      ] | 46% Completed | 2.14 s
[###################                     ] | 49% Completed | 2.24 s
[####################                    ] | 51% Completed | 2.34 s
[#####################                   ] | 54% Completed | 2.44 s
[######################                  ] | 56% Completed | 2.54 s
[#######################                 ] | 59% Completed | 2.64 s
[########################                ] | 61% Completed | 2.75 s
[#########################               ] | 63% Completed | 2.85 s
[##########################              ] | 65% Completed | 2.95 s
[###########################             ] | 68% Completed | 3.05 s
[############################            ] | 70% Completed | 3.15 s
[############################            ] | 72% Completed | 3.25 s
[#############################           ] | 74% Completed | 3.36 s
[##############################          ] | 77% Completed | 3.46 s
[###############################         ] | 79% Completed | 3.56 s
[#################################       ] | 82% Completed | 3.66 s
[##################################      ] | 85% Completed | 3.76 s
[##################################      ] | 86% Completed | 3.86 s
[###################################     ] | 88% Completed | 3.97 s
[###################################     ] | 89% Completed | 4.07 s
[####################################    ] | 91% Completed | 4.17 s
[#####################################   ] | 94% Completed | 4.27 s
[######################################  ] | 96% Completed | 4.37 s
[####################################### ] | 99% Completed | 4.47 s
[########################################] | 100% Completed | 4.57 s

[                                        ] | 0% Completed | 302.10 us
[#                                       ] | 3% Completed | 105.78 ms
[##                                      ] | 6% Completed | 205.98 ms
[###                                     ] | 8% Completed | 306.34 ms
[####                                    ] | 11% Completed | 406.78 ms
[######                                  ] | 15% Completed | 507.00 ms
[######                                  ] | 17% Completed | 607.26 ms
[########                                ] | 21% Completed | 707.48 ms
[#########                               ] | 24% Completed | 808.77 ms
[###########                             ] | 27% Completed | 909.78 ms
[############                            ] | 30% Completed | 1.01 s
[#############                           ] | 34% Completed | 1.11 s
[###############                         ] | 37% Completed | 1.21 s
[################                        ] | 42% Completed | 1.31 s
[##################                      ] | 45% Completed | 1.41 s
[###################                     ] | 48% Completed | 1.51 s
[####################                    ] | 52% Completed | 1.61 s
[######################                  ] | 55% Completed | 1.72 s
[#######################                 ] | 59% Completed | 1.82 s
[#########################               ] | 62% Completed | 1.92 s
[##########################              ] | 66% Completed | 2.02 s
[###########################             ] | 69% Completed | 2.12 s
[#############################           ] | 72% Completed | 2.22 s
[#############################           ] | 74% Completed | 2.33 s
[###############################         ] | 78% Completed | 2.43 s
[################################        ] | 82% Completed | 2.53 s
[##################################      ] | 85% Completed | 2.64 s
[###################################     ] | 88% Completed | 2.74 s
[####################################    ] | 91% Completed | 2.84 s
[######################################  ] | 95% Completed | 2.94 s
[####################################### ] | 98% Completed | 3.04 s
[########################################] | 100% Completed | 3.14 s
