
[                                        ] | 0% Completed | 218.94 us
[########################                ] | 61% Completed | 18.35 s
[#########################               ] | 64% Completed | 19.30 s
[##########################              ] | 67% Completed | 19.55 s
[##########################              ] | 67% Completed | 20.28 s
[##########################              ] | 67% Completed | 20.46 s
[############################            ] | 70% Completed | 20.58 s
[############################            ] | 70% Completed | 20.88 s
[############################            ] | 70% Completed | 21.01 s
[#############################           ] | 72% Completed | 21.61 s
[#############################           ] | 72% Completed | 21.88 s
[#############################           ] | 72% Completed | 22.07 s
[##############################          ] | 75% Completed | 22.43 s
[##############################          ] | 75% Completed | 22.65 s
[##############################          ] | 75% Completed | 22.77 s
[##############################          ] | 75% Completed | 22.93 s
[###############################         ] | 78% Completed | 23.19 s
[###############################         ] | 78% Completed | 23.45 s
[###############################         ] | 78% Completed | 23.64 s
[################################        ] | 81% Completed | 23.94 s
[################################        ] | 81% Completed | 24.32 s
[#################################       ] | 84% Completed | 24.84 s
[#################################       ] | 84% Completed | 24.98 s
[#################################       ] | 84% Completed | 25.10 s
[##################################      ] | 85% Completed | 25.38 s
[##################################      ] | 85% Completed | 25.74 s
[##################################      ] | 85% Completed | 25.87 s
[##################################      ] | 87% Completed | 26.03 s
[####################################    ] | 90% Completed | 26.57 s
[####################################    ] | 90% Completed | 26.75 s
[####################################    ] | 90% Completed | 27.04 s
[####################################    ] | 91% Completed | 27.17 s
[#####################################   ] | 92% Completed | 27.82 s
[#####################################   ] | 94% Completed | 28.06 s
[######################################  ] | 95% Completed | 28.18 s
[######################################  ] | 95% Completed | 28.33 s
[######################################  ] | 97% Completed | 28.48 s
[####################################### ] | 98% Completed | 28.59 s
[########################################] | 100% Completed | 28.70 s

[                                        ] | 0% Completed | 120.65 us
[                                        ] | 0% Completed | 907.83 ms
[                                        ] | 0% Completed | 1.03 s
[                                        ] | 0% Completed | 2.17 s
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.62 s
[########################################] | 100% Completed | 2.72 s
