
[                                        ] | 0% Completed | 157.90 us
[##############                          ] | 35% Completed | 16.68 s
[##############                          ] | 35% Completed | 16.79 s
[##############                          ] | 35% Completed | 16.90 s
[##############                          ] | 35% Completed | 17.02 s
[##############                          ] | 37% Completed | 17.17 s
[##############                          ] | 37% Completed | 17.38 s
[###############                         ] | 39% Completed | 17.87 s
[###############                         ] | 39% Completed | 18.00 s
[###############                         ] | 39% Completed | 18.38 s
[###############                         ] | 39% Completed | 18.55 s
[################                        ] | 40% Completed | 18.77 s
[################                        ] | 42% Completed | 19.41 s
[#################                       ] | 43% Completed | 20.16 s
[#################                       ] | 43% Completed | 20.28 s
[#################                       ] | 44% Completed | 20.41 s
[##################                      ] | 45% Completed | 20.88 s
[##################                      ] | 47% Completed | 21.02 s
[##################                      ] | 47% Completed | 21.64 s
[##################                      ] | 47% Completed | 21.88 s
[###################                     ] | 49% Completed | 22.03 s
[###################                     ] | 49% Completed | 22.33 s
[###################                     ] | 49% Completed | 22.44 s
[####################                    ] | 50% Completed | 22.83 s
[####################                    ] | 51% Completed | 22.95 s
[####################                    ] | 51% Completed | 23.18 s
[####################                    ] | 51% Completed | 23.58 s
[#####################                   ] | 52% Completed | 23.73 s
[#####################                   ] | 53% Completed | 24.09 s
[#####################                   ] | 53% Completed | 24.20 s
[#####################                   ] | 54% Completed | 24.95 s
[######################                  ] | 55% Completed | 25.07 s
[######################                  ] | 55% Completed | 25.24 s
[######################                  ] | 55% Completed | 25.37 s
[######################                  ] | 56% Completed | 25.58 s
[######################                  ] | 56% Completed | 26.00 s
[#######################                 ] | 57% Completed | 26.11 s
[#######################                 ] | 57% Completed | 26.32 s
[#######################                 ] | 57% Completed | 26.47 s
[#######################                 ] | 58% Completed | 26.63 s
[########################                ] | 60% Completed | 26.90 s
[########################                ] | 60% Completed | 27.37 s
[########################                ] | 60% Completed | 27.65 s
[########################                ] | 60% Completed | 27.78 s
[########################                ] | 60% Completed | 27.92 s
[#########################               ] | 63% Completed | 28.17 s
[#########################               ] | 64% Completed | 28.55 s
[#########################               ] | 64% Completed | 29.30 s
[#########################               ] | 64% Completed | 29.55 s
[##########################              ] | 66% Completed | 29.81 s
[###########################             ] | 68% Completed | 30.54 s
[###########################             ] | 68% Completed | 30.70 s
[###########################             ] | 68% Completed | 31.51 s
[############################            ] | 71% Completed | 31.85 s
[#############################           ] | 72% Completed | 32.23 s
[#############################           ] | 72% Completed | 32.71 s
[#############################           ] | 72% Completed | 32.90 s
[##############################          ] | 75% Completed | 33.13 s
[##############################          ] | 75% Completed | 33.60 s
[##############################          ] | 75% Completed | 33.82 s
[##############################          ] | 75% Completed | 34.09 s
[##############################          ] | 75% Completed | 34.37 s
[##############################          ] | 76% Completed | 34.64 s
[###############################         ] | 77% Completed | 34.83 s
[###############################         ] | 78% Completed | 35.09 s
[###############################         ] | 78% Completed | 35.40 s
[###############################         ] | 78% Completed | 35.55 s
[###############################         ] | 79% Completed | 35.72 s
[###############################         ] | 79% Completed | 35.87 s
[################################        ] | 80% Completed | 36.00 s
[################################        ] | 80% Completed | 36.45 s
[#################################       ] | 82% Completed | 36.70 s
[#################################       ] | 82% Completed | 37.29 s
[#################################       ] | 84% Completed | 37.88 s
[#################################       ] | 84% Completed | 38.09 s
[#################################       ] | 84% Completed | 38.22 s
[#################################       ] | 84% Completed | 38.33 s
[##################################      ] | 85% Completed | 38.45 s
[##################################      ] | 86% Completed | 38.79 s
[##################################      ] | 86% Completed | 39.18 s
[##################################      ] | 86% Completed | 39.31 s
[###################################     ] | 88% Completed | 39.65 s
[###################################     ] | 89% Completed | 39.79 s
[###################################     ] | 89% Completed | 40.05 s
[###################################     ] | 89% Completed | 40.23 s
[####################################    ] | 90% Completed | 40.51 s
[####################################    ] | 90% Completed | 40.73 s
[####################################    ] | 91% Completed | 40.92 s
[####################################    ] | 91% Completed | 41.10 s
[####################################    ] | 91% Completed | 41.23 s
[#####################################   ] | 92% Completed | 41.36 s
[#####################################   ] | 93% Completed | 41.67 s
[#####################################   ] | 94% Completed | 42.43 s
[#####################################   ] | 94% Completed | 42.88 s
[#####################################   ] | 94% Completed | 43.00 s
[######################################  ] | 95% Completed | 43.26 s
[####################################### ] | 97% Completed | 43.72 s
[########################################] | 100% Completed | 43.83 s

[                                        ] | 0% Completed | 130.46 us
[                                        ] | 0% Completed | 123.42 ms
[                                        ] | 0% Completed | 275.62 ms
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 2.20 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.59 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 0% Completed | 3.03 s
[                                        ] | 0% Completed | 3.26 s
[                                        ] | 0% Completed | 3.45 s
[########################################] | 100% Completed | 3.57 s
