
[                                        ] | 0% Completed | 324.90 us
[                                        ] | 0% Completed | 10.76 s
[                                        ] | 0% Completed | 10.86 s
[                                        ] | 0% Completed | 10.96 s
[                                        ] | 0% Completed | 11.07 s
[                                        ] | 1% Completed | 11.17 s
[#                                       ] | 3% Completed | 11.27 s
[#                                       ] | 4% Completed | 11.37 s
[##                                      ] | 5% Completed | 11.47 s
[##                                      ] | 6% Completed | 11.57 s
[###                                     ] | 7% Completed | 11.67 s
[###                                     ] | 8% Completed | 11.77 s
[####                                    ] | 10% Completed | 11.87 s
[####                                    ] | 11% Completed | 11.97 s
[#####                                   ] | 12% Completed | 12.08 s
[#####                                   ] | 13% Completed | 12.18 s
[######                                  ] | 15% Completed | 12.28 s
[######                                  ] | 16% Completed | 12.38 s
[#######                                 ] | 17% Completed | 12.48 s
[#######                                 ] | 19% Completed | 12.58 s
[########                                ] | 20% Completed | 12.68 s
[########                                ] | 21% Completed | 12.78 s
[#########                               ] | 22% Completed | 12.89 s
[#########                               ] | 23% Completed | 12.99 s
[##########                              ] | 25% Completed | 13.09 s
[##########                              ] | 26% Completed | 13.19 s
[###########                             ] | 28% Completed | 13.29 s
[###########                             ] | 29% Completed | 13.39 s
[############                            ] | 30% Completed | 13.49 s
[############                            ] | 31% Completed | 13.59 s
[#############                           ] | 32% Completed | 13.69 s
[#############                           ] | 34% Completed | 13.79 s
[##############                          ] | 35% Completed | 13.89 s
[##############                          ] | 36% Completed | 13.99 s
[###############                         ] | 37% Completed | 14.09 s
[###############                         ] | 39% Completed | 14.19 s
[###############                         ] | 39% Completed | 14.31 s
[################                        ] | 41% Completed | 14.41 s
[################                        ] | 42% Completed | 14.51 s
[#################                       ] | 43% Completed | 14.61 s
[#################                       ] | 44% Completed | 14.71 s
[##################                      ] | 45% Completed | 14.82 s
[##################                      ] | 46% Completed | 14.92 s
[###################                     ] | 47% Completed | 15.02 s
[###################                     ] | 49% Completed | 15.12 s
[####################                    ] | 50% Completed | 15.22 s
[####################                    ] | 51% Completed | 15.32 s
[####################                    ] | 52% Completed | 15.42 s
[#####################                   ] | 53% Completed | 15.53 s
[#####################                   ] | 54% Completed | 15.63 s
[######################                  ] | 55% Completed | 15.73 s
[######################                  ] | 57% Completed | 15.83 s
[#######################                 ] | 58% Completed | 15.94 s
[#######################                 ] | 59% Completed | 16.04 s
[########################                ] | 61% Completed | 16.14 s
[#########################               ] | 62% Completed | 16.24 s
[#########################               ] | 63% Completed | 16.34 s
[#########################               ] | 64% Completed | 16.44 s
[##########################              ] | 66% Completed | 16.54 s
[##########################              ] | 66% Completed | 17.09 s
[###########################             ] | 67% Completed | 17.20 s
[###########################             ] | 68% Completed | 17.30 s
[############################            ] | 70% Completed | 17.40 s
[############################            ] | 71% Completed | 17.50 s
[#############################           ] | 72% Completed | 17.60 s
[#############################           ] | 73% Completed | 17.70 s
[##############################          ] | 75% Completed | 17.80 s
[##############################          ] | 76% Completed | 17.90 s
[###############################         ] | 77% Completed | 18.00 s
[###############################         ] | 78% Completed | 18.10 s
[###############################         ] | 79% Completed | 18.20 s
[################################        ] | 80% Completed | 18.31 s
[################################        ] | 81% Completed | 18.41 s
[#################################       ] | 83% Completed | 18.51 s
[#################################       ] | 84% Completed | 18.61 s
[##################################      ] | 85% Completed | 18.71 s
[##################################      ] | 86% Completed | 18.81 s
[##################################      ] | 87% Completed | 18.91 s
[###################################     ] | 88% Completed | 19.01 s
[####################################    ] | 90% Completed | 19.11 s
[####################################    ] | 91% Completed | 19.21 s
[#####################################   ] | 92% Completed | 19.31 s
[#####################################   ] | 93% Completed | 19.41 s
[######################################  ] | 95% Completed | 19.51 s
[######################################  ] | 96% Completed | 19.61 s
[####################################### ] | 97% Completed | 19.72 s
[####################################### ] | 98% Completed | 19.82 s
[########################################] | 100% Completed | 19.92 s

[                                        ] | 0% Completed | 297.80 us
[                                        ] | 1% Completed | 106.17 ms
[#                                       ] | 3% Completed | 206.39 ms
[##                                      ] | 5% Completed | 307.31 ms
[##                                      ] | 7% Completed | 407.52 ms
[###                                     ] | 8% Completed | 509.04 ms
[####                                    ] | 11% Completed | 609.28 ms
[#####                                   ] | 13% Completed | 709.61 ms
[######                                  ] | 15% Completed | 812.98 ms
[######                                  ] | 17% Completed | 914.55 ms
[#######                                 ] | 19% Completed | 1.01 s
[########                                ] | 20% Completed | 1.12 s
[#########                               ] | 22% Completed | 1.22 s
[#########                               ] | 24% Completed | 1.32 s
[##########                              ] | 26% Completed | 1.42 s
[###########                             ] | 28% Completed | 1.52 s
[############                            ] | 30% Completed | 1.62 s
[############                            ] | 32% Completed | 1.72 s
[#############                           ] | 34% Completed | 1.83 s
[##############                          ] | 36% Completed | 1.93 s
[###############                         ] | 38% Completed | 2.03 s
[################                        ] | 40% Completed | 2.13 s
[################                        ] | 41% Completed | 2.23 s
[#################                       ] | 44% Completed | 2.33 s
[##################                      ] | 45% Completed | 2.43 s
[###################                     ] | 48% Completed | 2.53 s
[###################                     ] | 49% Completed | 2.63 s
[####################                    ] | 52% Completed | 2.73 s
[#####################                   ] | 54% Completed | 2.84 s
[######################                  ] | 56% Completed | 2.94 s
[#######################                 ] | 58% Completed | 3.04 s
[########################                ] | 60% Completed | 3.14 s
[#########################               ] | 62% Completed | 3.24 s
[#########################               ] | 64% Completed | 3.34 s
[##########################              ] | 66% Completed | 3.44 s
[###########################             ] | 68% Completed | 3.54 s
[############################            ] | 70% Completed | 3.64 s
[#############################           ] | 73% Completed | 3.74 s
[#############################           ] | 74% Completed | 3.84 s
[##############################          ] | 77% Completed | 3.94 s
[###############################         ] | 78% Completed | 4.04 s
[################################        ] | 80% Completed | 4.14 s
[#################################       ] | 82% Completed | 4.24 s
[#################################       ] | 83% Completed | 4.35 s
[##################################      ] | 85% Completed | 4.45 s
[###################################     ] | 87% Completed | 4.55 s
[###################################     ] | 89% Completed | 4.65 s
[####################################    ] | 91% Completed | 4.75 s
[#####################################   ] | 93% Completed | 4.85 s
[######################################  ] | 95% Completed | 4.95 s
[######################################  ] | 97% Completed | 5.06 s
[####################################### ] | 99% Completed | 5.16 s
[########################################] | 100% Completed | 5.26 s

[                                        ] | 0% Completed | 295.50 us
[                                        ] | 1% Completed | 106.49 ms
[#                                       ] | 4% Completed | 207.07 ms
[##                                      ] | 7% Completed | 309.64 ms
[####                                    ] | 10% Completed | 410.07 ms
[#####                                   ] | 13% Completed | 513.04 ms
[######                                  ] | 16% Completed | 613.27 ms
[#######                                 ] | 19% Completed | 713.50 ms
[#########                               ] | 22% Completed | 813.71 ms
[#########                               ] | 24% Completed | 913.93 ms
[###########                             ] | 27% Completed | 1.01 s
[############                            ] | 30% Completed | 1.11 s
[#############                           ] | 33% Completed | 1.22 s
[##############                          ] | 35% Completed | 1.32 s
[###############                         ] | 38% Completed | 1.42 s
[################                        ] | 42% Completed | 1.52 s
[##################                      ] | 45% Completed | 1.62 s
[###################                     ] | 47% Completed | 1.72 s
[####################                    ] | 50% Completed | 1.82 s
[#####################                   ] | 53% Completed | 1.92 s
[######################                  ] | 56% Completed | 2.02 s
[#######################                 ] | 59% Completed | 2.12 s
[########################                ] | 62% Completed | 2.22 s
[##########################              ] | 65% Completed | 2.32 s
[###########################             ] | 67% Completed | 2.43 s
[############################            ] | 70% Completed | 2.53 s
[#############################           ] | 73% Completed | 2.63 s
[##############################          ] | 76% Completed | 2.73 s
[###############################         ] | 78% Completed | 2.83 s
[################################        ] | 82% Completed | 2.93 s
[#################################       ] | 84% Completed | 3.03 s
[###################################     ] | 88% Completed | 3.13 s
[####################################    ] | 90% Completed | 3.23 s
[#####################################   ] | 93% Completed | 3.33 s
[######################################  ] | 96% Completed | 3.43 s
[####################################### ] | 99% Completed | 3.53 s
[########################################] | 100% Completed | 3.63 s
