
[                                        ] | 0% Completed | 178.26 us
[####################################    ] | 91% Completed | 42.96 s
[####################################    ] | 91% Completed | 43.08 s
[####################################    ] | 91% Completed | 43.72 s
[#####################################   ] | 92% Completed | 43.99 s
[#####################################   ] | 92% Completed | 44.10 s
[######################################  ] | 95% Completed | 44.21 s
[######################################  ] | 95% Completed | 44.59 s
[######################################  ] | 95% Completed | 44.87 s
[######################################  ] | 95% Completed | 45.08 s
[######################################  ] | 95% Completed | 45.20 s
[######################################  ] | 96% Completed | 45.36 s
[####################################### ] | 97% Completed | 45.54 s
[####################################### ] | 98% Completed | 45.66 s
[########################################] | 100% Completed | 45.76 s

[                                        ] | 0% Completed | 138.65 us
[                                        ] | 0% Completed | 125.32 ms
[                                        ] | 0% Completed | 749.83 ms
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.82 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.59 s
[                                        ] | 0% Completed | 2.73 s
[                                        ] | 0% Completed | 3.44 s
[########################################] | 100% Completed | 3.54 s
