
[                                        ] | 0% Completed | 213.59 us
[#################################       ] | 84% Completed | 29.04 s
[#################################       ] | 84% Completed | 29.25 s
[#################################       ] | 84% Completed | 29.54 s
[#################################       ] | 84% Completed | 29.65 s
[###################################     ] | 88% Completed | 29.86 s
[###################################     ] | 88% Completed | 29.98 s
[###################################     ] | 88% Completed | 30.16 s
[###################################     ] | 88% Completed | 30.44 s
[###################################     ] | 88% Completed | 30.56 s
[###################################     ] | 88% Completed | 30.74 s
[###################################     ] | 88% Completed | 30.92 s
[###################################     ] | 88% Completed | 31.07 s
[####################################    ] | 90% Completed | 31.28 s
[####################################    ] | 90% Completed | 31.39 s
[#####################################   ] | 94% Completed | 31.53 s
[#####################################   ] | 94% Completed | 31.71 s
[#####################################   ] | 94% Completed | 31.88 s
[#####################################   ] | 94% Completed | 32.15 s
[#####################################   ] | 94% Completed | 32.32 s
[#####################################   ] | 94% Completed | 32.51 s
[#####################################   ] | 94% Completed | 32.68 s
[#####################################   ] | 94% Completed | 32.89 s
[#####################################   ] | 94% Completed | 33.10 s
[####################################### ] | 98% Completed | 33.28 s
[########################################] | 100% Completed | 33.38 s

[                                        ] | 0% Completed | 139.50 us
[                                        ] | 0% Completed | 157.03 ms
[                                        ] | 0% Completed | 870.67 ms
[                                        ] | 0% Completed | 970.90 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.63 s
[########################################] | 100% Completed | 1.74 s

[                                        ] | 0% Completed | 152.27 us
[                                        ] | 0% Completed | 125.06 ms
[                                        ] | 0% Completed | 435.16 ms
[                                        ] | 0% Completed | 928.38 ms
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.55 s
[##                                      ] | 5% Completed | 1.68 s
[##                                      ] | 5% Completed | 1.80 s
[###                                     ] | 7% Completed | 2.02 s
[###                                     ] | 7% Completed | 2.22 s
[####                                    ] | 10% Completed | 2.66 s
[####                                    ] | 10% Completed | 2.82 s
[####                                    ] | 10% Completed | 2.96 s
[#####                                   ] | 12% Completed | 3.69 s
[#######                                 ] | 17% Completed | 3.83 s
[#######                                 ] | 17% Completed | 4.31 s
[########                                ] | 20% Completed | 4.46 s
[########                                ] | 20% Completed | 4.69 s
[########                                ] | 20% Completed | 4.86 s
[########                                ] | 20% Completed | 4.99 s
[##########                              ] | 25% Completed | 5.12 s
[##########                              ] | 25% Completed | 5.23 s
[###########                             ] | 27% Completed | 6.30 s
[############                            ] | 30% Completed | 6.55 s
[############                            ] | 30% Completed | 6.69 s
[#############                           ] | 32% Completed | 6.85 s
[##############                          ] | 35% Completed | 6.96 s
[##############                          ] | 35% Completed | 7.14 s
[##############                          ] | 35% Completed | 7.29 s
[##############                          ] | 35% Completed | 7.90 s
[##############                          ] | 35% Completed | 8.02 s
[###############                         ] | 37% Completed | 8.30 s
[#################                       ] | 42% Completed | 9.02 s
[#################                       ] | 42% Completed | 9.20 s
[#################                       ] | 42% Completed | 9.51 s
[#################                       ] | 42% Completed | 9.68 s
[##################                      ] | 45% Completed | 9.80 s
[##################                      ] | 45% Completed | 9.99 s
[#####################                   ] | 52% Completed | 10.67 s
[#####################                   ] | 52% Completed | 10.88 s
[#####################                   ] | 52% Completed | 10.99 s
[#####################                   ] | 52% Completed | 11.11 s
[#######################                 ] | 57% Completed | 11.30 s
[#######################                 ] | 57% Completed | 11.41 s
[#######################                 ] | 57% Completed | 11.53 s
[########################                ] | 60% Completed | 11.81 s
[########################                ] | 60% Completed | 12.09 s
[########################                ] | 60% Completed | 12.51 s
[########################                ] | 60% Completed | 12.63 s
[##########################              ] | 65% Completed | 12.74 s
[##########################              ] | 65% Completed | 12.88 s
[##########################              ] | 65% Completed | 13.17 s
[##########################              ] | 65% Completed | 13.31 s
[###########################             ] | 67% Completed | 13.59 s
[#############################           ] | 72% Completed | 14.14 s
[#############################           ] | 72% Completed | 14.25 s
[#############################           ] | 72% Completed | 14.52 s
[##############################          ] | 75% Completed | 15.10 s
[###############################         ] | 77% Completed | 15.32 s
[###############################         ] | 77% Completed | 15.65 s
[################################        ] | 80% Completed | 16.54 s
[###################################     ] | 87% Completed | 16.68 s
[###################################     ] | 87% Completed | 17.00 s
[###################################     ] | 87% Completed | 17.29 s
[###################################     ] | 87% Completed | 17.40 s
[###################################     ] | 87% Completed | 17.78 s
[###################################     ] | 87% Completed | 17.93 s
[####################################    ] | 90% Completed | 18.07 s
[#####################################   ] | 92% Completed | 18.24 s
[#####################################   ] | 92% Completed | 18.40 s
[######################################  ] | 95% Completed | 18.58 s
[######################################  ] | 95% Completed | 18.69 s
[####################################### ] | 97% Completed | 18.80 s
[########################################] | 100% Completed | 18.91 s

[                                        ] | 0% Completed | 155.62 us
[                                        ] | 0% Completed | 141.81 ms
[                                        ] | 0% Completed | 877.44 ms
[                                        ] | 0% Completed | 982.77 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[########################################] | 100% Completed | 1.41 s
