
[                                        ] | 0% Completed | 208.29 us
[                                        ] | 0% Completed | 4.71 s
[                                        ] | 0% Completed | 4.82 s
[                                        ] | 0% Completed | 4.93 s
[########################################] | 100% Completed | 5.03 s

[                                        ] | 0% Completed | 1.19 ms
[                                        ] | 0% Completed | 129.47 ms
[                                        ] | 0% Completed | 236.11 ms
[                                        ] | 0% Completed | 526.29 ms
[                                        ] | 0% Completed | 693.96 ms
[                                        ] | 0% Completed | 1.24 s
[##                                      ] | 5% Completed | 1.85 s
[##                                      ] | 5% Completed | 2.04 s
[####                                    ] | 10% Completed | 2.17 s
[####                                    ] | 10% Completed | 2.43 s
[####                                    ] | 10% Completed | 2.60 s
[#####                                   ] | 12% Completed | 3.19 s
[#####                                   ] | 12% Completed | 3.37 s
[#######                                 ] | 17% Completed | 3.73 s
[########                                ] | 20% Completed | 3.95 s
[#########                               ] | 22% Completed | 4.68 s
[##########                              ] | 25% Completed | 4.89 s
[###########                             ] | 27% Completed | 5.72 s
[###########                             ] | 27% Completed | 6.09 s
[#############                           ] | 32% Completed | 6.43 s
[#############                           ] | 32% Completed | 6.57 s
[#############                           ] | 32% Completed | 6.70 s
[#############                           ] | 32% Completed | 7.12 s
[###############                         ] | 37% Completed | 7.45 s
[#################                       ] | 42% Completed | 7.71 s
[#################                       ] | 42% Completed | 8.09 s
[#################                       ] | 42% Completed | 8.36 s
[#################                       ] | 42% Completed | 8.54 s
[#################                       ] | 42% Completed | 8.82 s
[###################                     ] | 47% Completed | 8.98 s
[###################                     ] | 47% Completed | 9.18 s
[#####################                   ] | 52% Completed | 9.31 s
[#####################                   ] | 52% Completed | 9.72 s
[#####################                   ] | 52% Completed | 10.01 s
[#####################                   ] | 52% Completed | 10.36 s
[#####################                   ] | 52% Completed | 10.47 s
[#######################                 ] | 57% Completed | 10.64 s
[########################                ] | 60% Completed | 11.54 s
[########################                ] | 60% Completed | 11.67 s
[##########################              ] | 65% Completed | 11.85 s
[###########################             ] | 67% Completed | 11.99 s
[###########################             ] | 67% Completed | 12.11 s
[###########################             ] | 67% Completed | 12.23 s
[###########################             ] | 67% Completed | 12.74 s
[#############################           ] | 72% Completed | 13.34 s
[##############################          ] | 75% Completed | 13.57 s
[##############################          ] | 75% Completed | 13.99 s
[##############################          ] | 75% Completed | 14.18 s
[##############################          ] | 75% Completed | 14.35 s
[################################        ] | 80% Completed | 14.73 s
[################################        ] | 80% Completed | 15.16 s
[##################################      ] | 85% Completed | 15.36 s
[##################################      ] | 85% Completed | 15.47 s
[##################################      ] | 85% Completed | 15.57 s
[###################################     ] | 87% Completed | 16.58 s
[####################################    ] | 90% Completed | 16.86 s
[####################################### ] | 97% Completed | 17.10 s
[####################################### ] | 97% Completed | 17.21 s
[########################################] | 100% Completed | 17.32 s

[                                        ] | 0% Completed | 134.08 us
[                                        ] | 0% Completed | 847.91 ms
[                                        ] | 0% Completed | 953.25 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 0% Completed | 1.17 s
[########################################] | 100% Completed | 1.28 s
