
[                                        ] | 0% Completed | 257.02 us
[#######                                 ] | 18% Completed | 15.35 s
[#######                                 ] | 18% Completed | 15.46 s
[#######                                 ] | 18% Completed | 15.68 s
[#######                                 ] | 18% Completed | 15.83 s
[#######                                 ] | 18% Completed | 16.02 s
[#######                                 ] | 18% Completed | 16.28 s
[#######                                 ] | 19% Completed | 16.39 s
[########                                ] | 20% Completed | 16.51 s
[########                                ] | 20% Completed | 16.62 s
[########                                ] | 20% Completed | 16.79 s
[########                                ] | 20% Completed | 16.91 s
[########                                ] | 20% Completed | 17.06 s
[########                                ] | 20% Completed | 17.31 s
[########                                ] | 20% Completed | 17.46 s
[########                                ] | 20% Completed | 17.56 s
[########                                ] | 20% Completed | 17.75 s
[########                                ] | 21% Completed | 17.87 s
[########                                ] | 22% Completed | 17.98 s
[########                                ] | 22% Completed | 18.13 s
[########                                ] | 22% Completed | 18.25 s
[########                                ] | 22% Completed | 18.36 s
[########                                ] | 22% Completed | 18.52 s
[########                                ] | 22% Completed | 18.62 s
[########                                ] | 22% Completed | 18.76 s
[########                                ] | 22% Completed | 18.97 s
[########                                ] | 22% Completed | 19.28 s
[#########                               ] | 23% Completed | 19.38 s
[#########                               ] | 24% Completed | 19.49 s
[#########                               ] | 24% Completed | 19.63 s
[#########                               ] | 24% Completed | 19.76 s
[#########                               ] | 24% Completed | 19.88 s
[#########                               ] | 24% Completed | 20.06 s
[#########                               ] | 24% Completed | 20.18 s
[#########                               ] | 24% Completed | 20.36 s
[#########                               ] | 24% Completed | 20.56 s
[#########                               ] | 24% Completed | 20.68 s
[#########                               ] | 24% Completed | 20.80 s
[##########                              ] | 25% Completed | 20.92 s
[##########                              ] | 26% Completed | 21.09 s
[##########                              ] | 26% Completed | 21.20 s
[##########                              ] | 26% Completed | 21.41 s
[##########                              ] | 26% Completed | 21.55 s
[##########                              ] | 26% Completed | 21.69 s
[##########                              ] | 26% Completed | 21.80 s
[##########                              ] | 26% Completed | 21.94 s
[##########                              ] | 26% Completed | 22.13 s
[##########                              ] | 26% Completed | 22.29 s
[##########                              ] | 27% Completed | 22.46 s
[###########                             ] | 28% Completed | 22.58 s
[###########                             ] | 28% Completed | 23.13 s
[###########                             ] | 28% Completed | 23.26 s
[###########                             ] | 28% Completed | 23.38 s
[###########                             ] | 28% Completed | 23.65 s
[###########                             ] | 28% Completed | 23.76 s
[###########                             ] | 28% Completed | 23.86 s
[###########                             ] | 28% Completed | 23.98 s
[###########                             ] | 28% Completed | 24.15 s
[###########                             ] | 28% Completed | 24.26 s
[###########                             ] | 28% Completed | 24.39 s
[###########                             ] | 29% Completed | 24.52 s
[############                            ] | 30% Completed | 24.65 s
[############                            ] | 30% Completed | 24.77 s
[############                            ] | 30% Completed | 24.92 s
[############                            ] | 30% Completed | 25.03 s
[############                            ] | 30% Completed | 25.17 s
[############                            ] | 30% Completed | 25.40 s
[############                            ] | 30% Completed | 25.54 s
[############                            ] | 30% Completed | 25.72 s
[############                            ] | 30% Completed | 25.87 s
[############                            ] | 31% Completed | 26.00 s
[############                            ] | 32% Completed | 26.15 s
[############                            ] | 32% Completed | 26.31 s
[############                            ] | 32% Completed | 26.50 s
[############                            ] | 32% Completed | 26.61 s
[############                            ] | 32% Completed | 26.73 s
[############                            ] | 32% Completed | 26.87 s
[############                            ] | 32% Completed | 26.97 s
[############                            ] | 32% Completed | 27.08 s
[############                            ] | 32% Completed | 27.29 s
[############                            ] | 32% Completed | 27.43 s
[#############                           ] | 33% Completed | 27.54 s
[#############                           ] | 34% Completed | 27.75 s
[#############                           ] | 34% Completed | 27.89 s
[#############                           ] | 34% Completed | 28.01 s
[#############                           ] | 34% Completed | 28.13 s
[#############                           ] | 34% Completed | 28.36 s
[#############                           ] | 34% Completed | 28.47 s
[#############                           ] | 34% Completed | 28.60 s
[#############                           ] | 34% Completed | 28.77 s
[#############                           ] | 34% Completed | 28.90 s
[##############                          ] | 35% Completed | 29.06 s
[##############                          ] | 36% Completed | 29.18 s
[##############                          ] | 36% Completed | 29.30 s
[##############                          ] | 36% Completed | 29.41 s
[##############                          ] | 36% Completed | 29.52 s
[##############                          ] | 36% Completed | 29.65 s
[##############                          ] | 36% Completed | 29.77 s
[##############                          ] | 36% Completed | 29.88 s
[##############                          ] | 36% Completed | 30.00 s
[##############                          ] | 36% Completed | 30.13 s
[##############                          ] | 36% Completed | 30.25 s
[##############                          ] | 36% Completed | 30.36 s
[##############                          ] | 37% Completed | 30.51 s
[##############                          ] | 37% Completed | 30.62 s
[###############                         ] | 38% Completed | 31.21 s
[###############                         ] | 38% Completed | 31.34 s
[###############                         ] | 38% Completed | 31.45 s
[###############                         ] | 38% Completed | 31.61 s
[###############                         ] | 38% Completed | 31.72 s
[###############                         ] | 38% Completed | 31.84 s
[###############                         ] | 38% Completed | 31.95 s
[###############                         ] | 38% Completed | 32.09 s
[###############                         ] | 38% Completed | 32.21 s
[###############                         ] | 38% Completed | 32.36 s
[###############                         ] | 39% Completed | 32.53 s
[###############                         ] | 39% Completed | 32.67 s
[################                        ] | 40% Completed | 32.80 s
[################                        ] | 40% Completed | 32.94 s
[################                        ] | 40% Completed | 33.04 s
[################                        ] | 40% Completed | 33.15 s
[################                        ] | 40% Completed | 33.28 s
[################                        ] | 40% Completed | 33.42 s
[################                        ] | 40% Completed | 33.55 s
[################                        ] | 40% Completed | 33.69 s
[################                        ] | 40% Completed | 33.84 s
[################                        ] | 40% Completed | 33.95 s
[################                        ] | 40% Completed | 34.06 s
[################                        ] | 41% Completed | 34.20 s
[################                        ] | 42% Completed | 34.35 s
[################                        ] | 42% Completed | 34.51 s
[################                        ] | 42% Completed | 34.64 s
[################                        ] | 42% Completed | 34.76 s
[################                        ] | 42% Completed | 34.86 s
[################                        ] | 42% Completed | 35.00 s
[################                        ] | 42% Completed | 35.11 s
[################                        ] | 42% Completed | 35.22 s
[################                        ] | 42% Completed | 35.40 s
[################                        ] | 42% Completed | 35.51 s
[#################                       ] | 43% Completed | 35.61 s
[#################                       ] | 43% Completed | 35.74 s
[#################                       ] | 44% Completed | 35.93 s
[#################                       ] | 44% Completed | 36.04 s
[#################                       ] | 44% Completed | 36.15 s
[#################                       ] | 44% Completed | 36.32 s
[#################                       ] | 44% Completed | 36.46 s
[#################                       ] | 44% Completed | 36.57 s
[#################                       ] | 44% Completed | 36.73 s
[#################                       ] | 44% Completed | 36.84 s
[#################                       ] | 44% Completed | 36.95 s
[#################                       ] | 44% Completed | 37.09 s
[##################                      ] | 45% Completed | 37.20 s
[##################                      ] | 45% Completed | 37.31 s
[##################                      ] | 46% Completed | 37.42 s
[##################                      ] | 46% Completed | 37.56 s
[##################                      ] | 46% Completed | 37.69 s
[##################                      ] | 46% Completed | 37.85 s
[##################                      ] | 46% Completed | 38.05 s
[##################                      ] | 46% Completed | 38.16 s
[##################                      ] | 46% Completed | 38.28 s
[##################                      ] | 46% Completed | 38.38 s
[##################                      ] | 46% Completed | 38.49 s
[##################                      ] | 46% Completed | 38.67 s
[##################                      ] | 47% Completed | 39.35 s
[###################                     ] | 48% Completed | 39.47 s
[###################                     ] | 48% Completed | 39.58 s
[###################                     ] | 48% Completed | 39.69 s
[###################                     ] | 48% Completed | 39.81 s
[###################                     ] | 48% Completed | 39.93 s
[###################                     ] | 48% Completed | 40.05 s
[###################                     ] | 48% Completed | 40.16 s
[###################                     ] | 48% Completed | 40.31 s
[###################                     ] | 48% Completed | 40.46 s
[###################                     ] | 48% Completed | 40.57 s
[###################                     ] | 48% Completed | 40.69 s
[###################                     ] | 48% Completed | 40.80 s
[####################                    ] | 50% Completed | 40.91 s
[####################                    ] | 50% Completed | 41.02 s
[####################                    ] | 50% Completed | 41.15 s
[####################                    ] | 50% Completed | 41.40 s
[####################                    ] | 50% Completed | 41.51 s
[####################                    ] | 50% Completed | 41.76 s
[####################                    ] | 50% Completed | 41.93 s
[####################                    ] | 50% Completed | 42.03 s
[####################                    ] | 50% Completed | 42.17 s
[####################                    ] | 50% Completed | 42.33 s
[####################                    ] | 51% Completed | 42.43 s
[#####################                   ] | 52% Completed | 42.58 s
[#####################                   ] | 52% Completed | 42.75 s
[#####################                   ] | 52% Completed | 42.87 s
[#####################                   ] | 52% Completed | 43.12 s
[#####################                   ] | 52% Completed | 43.29 s
[#####################                   ] | 52% Completed | 43.40 s
[#####################                   ] | 52% Completed | 43.53 s
[#####################                   ] | 52% Completed | 43.64 s
[#####################                   ] | 52% Completed | 43.77 s
[#####################                   ] | 52% Completed | 43.88 s
[#####################                   ] | 54% Completed | 44.01 s
[#####################                   ] | 54% Completed | 44.20 s
[#####################                   ] | 54% Completed | 44.35 s
[#####################                   ] | 54% Completed | 44.50 s
[#####################                   ] | 54% Completed | 44.65 s
[#####################                   ] | 54% Completed | 44.77 s
[#####################                   ] | 54% Completed | 44.91 s
[#####################                   ] | 54% Completed | 45.04 s
[#####################                   ] | 54% Completed | 45.16 s
[#####################                   ] | 54% Completed | 45.32 s
[#####################                   ] | 54% Completed | 45.43 s
[######################                  ] | 56% Completed | 45.54 s
[######################                  ] | 56% Completed | 45.65 s
[######################                  ] | 56% Completed | 45.77 s
[######################                  ] | 56% Completed | 46.14 s
[######################                  ] | 56% Completed | 46.28 s
[######################                  ] | 56% Completed | 46.49 s
[######################                  ] | 56% Completed | 46.61 s
[######################                  ] | 56% Completed | 46.72 s
[######################                  ] | 56% Completed | 46.85 s
[#######################                 ] | 57% Completed | 46.98 s
[#######################                 ] | 58% Completed | 47.10 s
[#######################                 ] | 58% Completed | 47.62 s
[#######################                 ] | 58% Completed | 47.84 s
[#######################                 ] | 58% Completed | 47.96 s
[#######################                 ] | 58% Completed | 48.09 s
[#######################                 ] | 58% Completed | 48.22 s
[#######################                 ] | 58% Completed | 48.37 s
[#######################                 ] | 58% Completed | 48.54 s
[#######################                 ] | 58% Completed | 48.65 s
[#######################                 ] | 58% Completed | 48.77 s
[#######################                 ] | 58% Completed | 48.98 s
[########################                ] | 60% Completed | 49.13 s
[########################                ] | 60% Completed | 49.40 s
[########################                ] | 60% Completed | 49.51 s
[########################                ] | 60% Completed | 49.65 s
[########################                ] | 60% Completed | 49.82 s
[########################                ] | 60% Completed | 50.04 s
[########################                ] | 60% Completed | 50.19 s
[########################                ] | 60% Completed | 50.41 s
[#########################               ] | 62% Completed | 50.56 s
[#########################               ] | 62% Completed | 50.67 s
[#########################               ] | 62% Completed | 50.83 s
[#########################               ] | 62% Completed | 51.00 s
[#########################               ] | 62% Completed | 51.23 s
[#########################               ] | 62% Completed | 51.35 s
[#########################               ] | 62% Completed | 51.46 s
[#########################               ] | 62% Completed | 51.64 s
[#########################               ] | 62% Completed | 51.79 s
[#########################               ] | 62% Completed | 51.99 s
[#########################               ] | 64% Completed | 52.12 s
[#########################               ] | 64% Completed | 52.22 s
[#########################               ] | 64% Completed | 52.36 s
[#########################               ] | 64% Completed | 52.56 s
[#########################               ] | 64% Completed | 52.69 s
[#########################               ] | 64% Completed | 52.90 s
[#########################               ] | 64% Completed | 53.01 s
[#########################               ] | 64% Completed | 53.14 s
[#########################               ] | 64% Completed | 53.40 s
[##########################              ] | 65% Completed | 53.51 s
[##########################              ] | 66% Completed | 53.64 s
[##########################              ] | 66% Completed | 53.75 s
[##########################              ] | 66% Completed | 53.86 s
[##########################              ] | 66% Completed | 53.97 s
[##########################              ] | 66% Completed | 54.09 s
[##########################              ] | 66% Completed | 54.20 s
[##########################              ] | 66% Completed | 54.32 s
[##########################              ] | 66% Completed | 54.43 s
[##########################              ] | 66% Completed | 54.56 s
[##########################              ] | 66% Completed | 54.71 s
[##########################              ] | 66% Completed | 54.96 s
[###########################             ] | 67% Completed | 55.10 s
[###########################             ] | 68% Completed | 55.63 s
[###########################             ] | 68% Completed | 55.79 s
[###########################             ] | 68% Completed | 55.94 s
[###########################             ] | 68% Completed | 56.05 s
[###########################             ] | 68% Completed | 56.20 s
[###########################             ] | 68% Completed | 56.36 s
[###########################             ] | 68% Completed | 56.50 s
[###########################             ] | 68% Completed | 56.66 s
[###########################             ] | 68% Completed | 56.79 s
[###########################             ] | 68% Completed | 56.93 s
[###########################             ] | 69% Completed | 57.04 s
[############################            ] | 70% Completed | 57.18 s
[############################            ] | 70% Completed | 57.29 s
[############################            ] | 70% Completed | 57.43 s
[############################            ] | 70% Completed | 57.54 s
[############################            ] | 70% Completed | 57.67 s
[############################            ] | 70% Completed | 57.78 s
[############################            ] | 70% Completed | 57.89 s
[############################            ] | 70% Completed | 58.00 s
[############################            ] | 70% Completed | 58.14 s
[############################            ] | 70% Completed | 58.25 s
[############################            ] | 70% Completed | 58.37 s
[############################            ] | 70% Completed | 58.49 s
[############################            ] | 71% Completed | 58.63 s
[#############################           ] | 72% Completed | 58.77 s
[#############################           ] | 72% Completed | 58.94 s
[#############################           ] | 72% Completed | 59.07 s
[#############################           ] | 72% Completed | 59.18 s
[#############################           ] | 72% Completed | 59.29 s
[#############################           ] | 72% Completed | 59.56 s
[#############################           ] | 72% Completed | 59.69 s
[#############################           ] | 72% Completed | 59.80 s
[#############################           ] | 72% Completed | 59.91 s
[#############################           ] | 72% Completed | 60.01 s
[#############################           ] | 73% Completed | 60.12 s
[#############################           ] | 74% Completed | 60.32 s
[#############################           ] | 74% Completed | 60.44 s
[#############################           ] | 74% Completed | 60.56 s
[#############################           ] | 74% Completed | 60.67 s
[#############################           ] | 74% Completed | 60.79 s
[#############################           ] | 74% Completed | 60.90 s
[#############################           ] | 74% Completed | 61.01 s
[#############################           ] | 74% Completed | 61.13 s
[#############################           ] | 74% Completed | 61.26 s
[#############################           ] | 74% Completed | 61.37 s
[#############################           ] | 74% Completed | 61.58 s
[##############################          ] | 75% Completed | 61.69 s
[##############################          ] | 76% Completed | 61.79 s
[##############################          ] | 76% Completed | 61.90 s
[##############################          ] | 76% Completed | 62.00 s
[##############################          ] | 76% Completed | 62.10 s
[##############################          ] | 76% Completed | 62.23 s
[##############################          ] | 76% Completed | 62.38 s
[##############################          ] | 76% Completed | 62.53 s
[##############################          ] | 76% Completed | 62.65 s
[##############################          ] | 76% Completed | 62.80 s
[##############################          ] | 76% Completed | 62.91 s
[##############################          ] | 76% Completed | 63.04 s
[##############################          ] | 76% Completed | 63.58 s
[###############################         ] | 77% Completed | 63.70 s
[###############################         ] | 78% Completed | 63.80 s
[###############################         ] | 78% Completed | 64.01 s
[###############################         ] | 78% Completed | 64.13 s
[###############################         ] | 78% Completed | 64.24 s
[###############################         ] | 78% Completed | 64.34 s
[###############################         ] | 78% Completed | 64.46 s
[###############################         ] | 78% Completed | 64.57 s
[###############################         ] | 78% Completed | 64.68 s
[###############################         ] | 78% Completed | 64.79 s
[###############################         ] | 78% Completed | 64.90 s
[###############################         ] | 78% Completed | 65.13 s
[###############################         ] | 79% Completed | 65.29 s
[################################        ] | 80% Completed | 65.42 s
[################################        ] | 80% Completed | 65.52 s
[################################        ] | 80% Completed | 65.63 s
[################################        ] | 80% Completed | 65.81 s
[################################        ] | 80% Completed | 65.99 s
[################################        ] | 80% Completed | 66.22 s
[################################        ] | 80% Completed | 66.33 s
[################################        ] | 80% Completed | 66.45 s
[################################        ] | 80% Completed | 66.67 s
[################################        ] | 81% Completed | 66.79 s
[#################################       ] | 82% Completed | 66.90 s
[#################################       ] | 82% Completed | 67.05 s
[#################################       ] | 82% Completed | 67.16 s
[#################################       ] | 82% Completed | 67.34 s
[#################################       ] | 82% Completed | 67.46 s
[#################################       ] | 82% Completed | 67.56 s
[#################################       ] | 82% Completed | 67.69 s
[#################################       ] | 82% Completed | 67.83 s
[#################################       ] | 82% Completed | 67.97 s
[#################################       ] | 82% Completed | 68.17 s
[#################################       ] | 82% Completed | 68.28 s
[#################################       ] | 84% Completed | 68.40 s
[#################################       ] | 84% Completed | 68.54 s
[#################################       ] | 84% Completed | 68.66 s
[#################################       ] | 84% Completed | 68.77 s
[#################################       ] | 84% Completed | 68.90 s
[#################################       ] | 84% Completed | 69.05 s
[#################################       ] | 84% Completed | 69.17 s
[#################################       ] | 84% Completed | 69.30 s
[#################################       ] | 84% Completed | 69.42 s
[#################################       ] | 84% Completed | 69.52 s
[#################################       ] | 84% Completed | 69.66 s
[#################################       ] | 84% Completed | 69.80 s
[##################################      ] | 86% Completed | 69.95 s
[##################################      ] | 86% Completed | 70.06 s
[##################################      ] | 86% Completed | 70.17 s
[##################################      ] | 86% Completed | 70.33 s
[##################################      ] | 86% Completed | 70.45 s
[##################################      ] | 86% Completed | 70.59 s
[##################################      ] | 86% Completed | 70.71 s
[##################################      ] | 86% Completed | 70.87 s
[##################################      ] | 86% Completed | 71.03 s
[##################################      ] | 86% Completed | 71.31 s
[###################################     ] | 88% Completed | 71.47 s
[###################################     ] | 88% Completed | 72.02 s
[###################################     ] | 88% Completed | 72.13 s
[###################################     ] | 88% Completed | 72.27 s
[###################################     ] | 88% Completed | 72.45 s
[###################################     ] | 88% Completed | 72.57 s
[###################################     ] | 88% Completed | 73.10 s
[###################################     ] | 88% Completed | 73.24 s
[###################################     ] | 88% Completed | 73.35 s
[###################################     ] | 89% Completed | 73.46 s
[####################################    ] | 90% Completed | 73.62 s
[####################################    ] | 90% Completed | 73.73 s
[####################################    ] | 90% Completed | 73.92 s
[####################################    ] | 90% Completed | 74.04 s
[####################################    ] | 90% Completed | 74.15 s
[####################################    ] | 90% Completed | 74.27 s
[####################################    ] | 90% Completed | 74.39 s
[####################################    ] | 90% Completed | 74.53 s
[####################################    ] | 90% Completed | 74.66 s
[####################################    ] | 90% Completed | 74.81 s
[####################################    ] | 91% Completed | 74.95 s
[#####################################   ] | 92% Completed | 75.06 s
[#####################################   ] | 92% Completed | 75.20 s
[#####################################   ] | 92% Completed | 75.36 s
[#####################################   ] | 92% Completed | 75.56 s
[#####################################   ] | 92% Completed | 75.79 s
[#####################################   ] | 92% Completed | 75.93 s
[#####################################   ] | 92% Completed | 76.04 s
[#####################################   ] | 92% Completed | 76.24 s
[#####################################   ] | 92% Completed | 76.35 s
[#####################################   ] | 93% Completed | 76.46 s
[#####################################   ] | 94% Completed | 76.57 s
[#####################################   ] | 94% Completed | 76.71 s
[#####################################   ] | 94% Completed | 76.87 s
[#####################################   ] | 94% Completed | 76.98 s
[#####################################   ] | 94% Completed | 77.12 s
[#####################################   ] | 94% Completed | 77.25 s
[#####################################   ] | 94% Completed | 77.46 s
[#####################################   ] | 94% Completed | 77.59 s
[#####################################   ] | 94% Completed | 77.70 s
[#####################################   ] | 94% Completed | 77.81 s
[#####################################   ] | 94% Completed | 77.93 s
[######################################  ] | 96% Completed | 78.10 s
[######################################  ] | 96% Completed | 78.23 s
[######################################  ] | 96% Completed | 78.43 s
[######################################  ] | 96% Completed | 78.57 s
[######################################  ] | 96% Completed | 78.73 s
[######################################  ] | 96% Completed | 78.92 s
[######################################  ] | 96% Completed | 79.06 s
[######################################  ] | 96% Completed | 79.25 s
[######################################  ] | 96% Completed | 79.44 s
[####################################### ] | 97% Completed | 79.56 s
[####################################### ] | 98% Completed | 80.14 s
[####################################### ] | 98% Completed | 80.25 s
[####################################### ] | 98% Completed | 80.36 s
[####################################### ] | 98% Completed | 80.47 s
[####################################### ] | 98% Completed | 80.59 s
[####################################### ] | 98% Completed | 80.70 s
[########################################] | 100% Completed | 80.80 s

[                                        ] | 0% Completed | 233.21 us
[                                        ] | 0% Completed | 124.81 ms
[                                        ] | 0% Completed | 340.06 ms
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 1.77 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 3.22 s
[                                        ] | 0% Completed | 3.86 s
[                                        ] | 0% Completed | 3.98 s
[                                        ] | 0% Completed | 4.08 s
[                                        ] | 0% Completed | 4.18 s
[                                        ] | 0% Completed | 4.30 s
[                                        ] | 0% Completed | 4.42 s
[                                        ] | 0% Completed | 4.54 s
[                                        ] | 0% Completed | 4.69 s
[                                        ] | 0% Completed | 4.83 s
[                                        ] | 0% Completed | 4.96 s
[                                        ] | 0% Completed | 5.11 s
[                                        ] | 0% Completed | 5.27 s
[                                        ] | 0% Completed | 5.41 s
[                                        ] | 0% Completed | 5.54 s
[                                        ] | 0% Completed | 5.65 s
[####################                    ] | 50% Completed | 5.76 s
[########################################] | 100% Completed | 5.86 s
