
[                                        ] | 0% Completed | 164.28 us
[################################        ] | 80% Completed | 35.39 s
[################################        ] | 80% Completed | 35.67 s
[################################        ] | 80% Completed | 35.90 s
[################################        ] | 80% Completed | 36.12 s
[#################################       ] | 82% Completed | 36.27 s
[#################################       ] | 82% Completed | 36.75 s
[#################################       ] | 82% Completed | 36.99 s
[#################################       ] | 82% Completed | 37.27 s
[#################################       ] | 82% Completed | 37.39 s
[#################################       ] | 84% Completed | 37.55 s
[#################################       ] | 84% Completed | 37.75 s
[#################################       ] | 84% Completed | 38.00 s
[##################################      ] | 85% Completed | 38.20 s
[##################################      ] | 85% Completed | 38.62 s
[##################################      ] | 85% Completed | 38.86 s
[###################################     ] | 87% Completed | 39.05 s
[###################################     ] | 89% Completed | 39.42 s
[###################################     ] | 89% Completed | 39.98 s
[###################################     ] | 89% Completed | 40.09 s
[####################################    ] | 90% Completed | 40.31 s
[####################################    ] | 91% Completed | 40.44 s
[####################################    ] | 91% Completed | 40.57 s
[####################################    ] | 91% Completed | 41.15 s
[#####################################   ] | 93% Completed | 41.45 s
[#####################################   ] | 93% Completed | 42.25 s
[######################################  ] | 95% Completed | 42.48 s
[######################################  ] | 95% Completed | 42.77 s
[######################################  ] | 95% Completed | 42.95 s
[####################################### ] | 98% Completed | 43.31 s
[########################################] | 100% Completed | 43.42 s

[                                        ] | 0% Completed | 128.01 us
[                                        ] | 0% Completed | 532.12 ms
[                                        ] | 0% Completed | 1.97 s
[                                        ] | 0% Completed | 2.22 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.59 s
[                                        ] | 0% Completed | 2.81 s
[                                        ] | 0% Completed | 3.11 s
[                                        ] | 0% Completed | 3.41 s
[########################################] | 100% Completed | 3.51 s
