
[                                        ] | 0% Completed | 237.27 us
[#####################                   ] | 54% Completed | 19.25 s
[#####################                   ] | 54% Completed | 19.36 s
[######################                  ] | 55% Completed | 19.65 s
[######################                  ] | 55% Completed | 19.82 s
[######################                  ] | 55% Completed | 20.44 s
[#######################                 ] | 58% Completed | 20.69 s
[########################                ] | 60% Completed | 20.84 s
[########################                ] | 60% Completed | 20.99 s
[########################                ] | 60% Completed | 21.36 s
[########################                ] | 60% Completed | 21.58 s
[#########################               ] | 62% Completed | 21.85 s
[#########################               ] | 64% Completed | 22.00 s
[#########################               ] | 64% Completed | 22.81 s
[#########################               ] | 64% Completed | 23.02 s
[#########################               ] | 64% Completed | 23.22 s
[#########################               ] | 64% Completed | 23.34 s
[##########################              ] | 67% Completed | 23.50 s
[##########################              ] | 67% Completed | 23.64 s
[##########################              ] | 67% Completed | 23.77 s
[##########################              ] | 67% Completed | 23.95 s
[############################            ] | 70% Completed | 24.15 s
[############################            ] | 70% Completed | 24.40 s
[############################            ] | 70% Completed | 24.63 s
[############################            ] | 70% Completed | 24.84 s
[############################            ] | 70% Completed | 24.96 s
[#############################           ] | 72% Completed | 25.28 s
[#############################           ] | 72% Completed | 25.60 s
[#############################           ] | 72% Completed | 25.77 s
[##############################          ] | 75% Completed | 25.94 s
[##############################          ] | 75% Completed | 26.19 s
[##############################          ] | 75% Completed | 26.31 s
[##############################          ] | 75% Completed | 26.57 s
[##############################          ] | 75% Completed | 26.83 s
[##############################          ] | 75% Completed | 27.13 s
[###############################         ] | 78% Completed | 27.24 s
[###############################         ] | 78% Completed | 27.56 s
[###############################         ] | 78% Completed | 27.67 s
[################################        ] | 80% Completed | 27.99 s
[################################        ] | 80% Completed | 28.14 s
[################################        ] | 80% Completed | 28.31 s
[#################################       ] | 82% Completed | 28.73 s
[#################################       ] | 82% Completed | 29.00 s
[#################################       ] | 82% Completed | 29.15 s
[#################################       ] | 84% Completed | 29.40 s
[#################################       ] | 84% Completed | 29.83 s
[##################################      ] | 87% Completed | 30.06 s
[##################################      ] | 87% Completed | 30.24 s
[###################################     ] | 88% Completed | 30.44 s
[###################################     ] | 88% Completed | 30.73 s
[###################################     ] | 88% Completed | 30.85 s
[###################################     ] | 88% Completed | 31.70 s
[####################################    ] | 90% Completed | 31.81 s
[#####################################   ] | 92% Completed | 32.02 s
[#####################################   ] | 94% Completed | 32.12 s
[#####################################   ] | 94% Completed | 32.27 s
[#####################################   ] | 94% Completed | 32.45 s
[#####################################   ] | 94% Completed | 32.71 s
[#####################################   ] | 94% Completed | 32.99 s
[#####################################   ] | 94% Completed | 33.10 s
[######################################  ] | 95% Completed | 33.29 s
[######################################  ] | 97% Completed | 33.45 s
[######################################  ] | 97% Completed | 33.66 s
[####################################### ] | 98% Completed | 33.77 s
[########################################] | 100% Completed | 33.88 s

[                                        ] | 0% Completed | 190.31 us
[                                        ] | 0% Completed | 120.51 ms
[                                        ] | 0% Completed | 253.54 ms
[                                        ] | 0% Completed | 1.02 s
[                                        ] | 0% Completed | 1.86 s
[                                        ] | 0% Completed | 1.97 s
[                                        ] | 0% Completed | 2.08 s
[                                        ] | 0% Completed | 2.19 s
[                                        ] | 0% Completed | 2.29 s
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.50 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.70 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 0% Completed | 2.91 s
[                                        ] | 0% Completed | 3.01 s
[                                        ] | 0% Completed | 3.12 s
[                                        ] | 0% Completed | 3.22 s
[                                        ] | 0% Completed | 3.32 s
[                                        ] | 0% Completed | 3.42 s
[                                        ] | 0% Completed | 3.52 s
[                                        ] | 0% Completed | 3.63 s
[                                        ] | 0% Completed | 3.73 s
[                                        ] | 0% Completed | 3.83 s
[                                        ] | 0% Completed | 3.93 s
[                                        ] | 0% Completed | 4.03 s
[                                        ] | 0% Completed | 4.13 s
[                                        ] | 0% Completed | 4.23 s
[                                        ] | 0% Completed | 4.33 s
[                                        ] | 0% Completed | 4.44 s
[                                        ] | 0% Completed | 4.64 s
[                                        ] | 0% Completed | 4.97 s
[                                        ] | 0% Completed | 5.15 s
[                                        ] | 0% Completed | 5.37 s
[                                        ] | 0% Completed | 5.47 s
[########################################] | 100% Completed | 5.58 s

[                                        ] | 0% Completed | 176.70 us
[                                        ] | 0% Completed | 211.24 ms
[                                        ] | 0% Completed | 471.67 ms
[                                        ] | 0% Completed | 592.27 ms
[                                        ] | 0% Completed | 929.85 ms
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.61 s
[#                                       ] | 2% Completed | 1.76 s
[#                                       ] | 2% Completed | 1.97 s
[###                                     ] | 7% Completed | 2.15 s
[###                                     ] | 7% Completed | 2.27 s
[####                                    ] | 10% Completed | 2.75 s
[#####                                   ] | 12% Completed | 2.97 s
[#####                                   ] | 12% Completed | 3.08 s
[#####                                   ] | 12% Completed | 3.25 s
[#####                                   ] | 12% Completed | 3.56 s
[######                                  ] | 15% Completed | 3.71 s
[######                                  ] | 15% Completed | 4.20 s
[######                                  ] | 15% Completed | 4.31 s
[########                                ] | 20% Completed | 4.46 s
[#########                               ] | 22% Completed | 4.88 s
[#########                               ] | 22% Completed | 5.00 s
[#########                               ] | 22% Completed | 5.32 s
[#########                               ] | 22% Completed | 5.69 s
[#########                               ] | 22% Completed | 5.85 s
[##########                              ] | 25% Completed | 5.98 s
[##########                              ] | 25% Completed | 6.18 s
[##########                              ] | 25% Completed | 6.39 s
[#############                           ] | 32% Completed | 6.78 s
[#############                           ] | 32% Completed | 7.26 s
[#############                           ] | 32% Completed | 7.43 s
[##############                          ] | 35% Completed | 7.56 s
[##############                          ] | 35% Completed | 7.76 s
[##############                          ] | 35% Completed | 7.95 s
[##############                          ] | 35% Completed | 8.08 s
[################                        ] | 40% Completed | 8.26 s
[################                        ] | 40% Completed | 8.44 s
[################                        ] | 40% Completed | 8.67 s
[#################                       ] | 42% Completed | 8.80 s
[#################                       ] | 42% Completed | 8.98 s
[#################                       ] | 42% Completed | 9.42 s
[#################                       ] | 42% Completed | 9.57 s
[#################                       ] | 42% Completed | 9.70 s
[###################                     ] | 47% Completed | 10.08 s
[###################                     ] | 47% Completed | 10.29 s
[####################                    ] | 50% Completed | 10.40 s
[####################                    ] | 50% Completed | 10.57 s
[####################                    ] | 50% Completed | 10.68 s
[####################                    ] | 50% Completed | 11.12 s
[####################                    ] | 50% Completed | 11.29 s
[####################                    ] | 50% Completed | 11.40 s
[######################                  ] | 55% Completed | 11.58 s
[#######################                 ] | 57% Completed | 11.84 s
[#######################                 ] | 57% Completed | 11.99 s
[#######################                 ] | 57% Completed | 12.13 s
[########################                ] | 60% Completed | 12.43 s
[########################                ] | 60% Completed | 12.58 s
[########################                ] | 60% Completed | 12.78 s
[########################                ] | 60% Completed | 12.89 s
[#########################               ] | 62% Completed | 13.59 s
[###########################             ] | 67% Completed | 13.84 s
[###########################             ] | 67% Completed | 14.07 s
[###########################             ] | 67% Completed | 14.28 s
[############################            ] | 70% Completed | 14.45 s
[#############################           ] | 72% Completed | 14.95 s
[#############################           ] | 72% Completed | 15.06 s
[##############################          ] | 75% Completed | 15.73 s
[###############################         ] | 77% Completed | 15.93 s
[###############################         ] | 77% Completed | 16.25 s
[###############################         ] | 77% Completed | 16.38 s
[#################################       ] | 82% Completed | 16.49 s
[#################################       ] | 82% Completed | 16.86 s
[##################################      ] | 85% Completed | 17.01 s
[##################################      ] | 85% Completed | 17.16 s
[##################################      ] | 85% Completed | 17.52 s
[##################################      ] | 85% Completed | 17.65 s
[##################################      ] | 85% Completed | 17.82 s
[##################################      ] | 85% Completed | 17.95 s
[###################################     ] | 87% Completed | 18.14 s
[####################################    ] | 90% Completed | 18.29 s
[#####################################   ] | 92% Completed | 19.02 s
[######################################  ] | 95% Completed | 19.15 s
[####################################### ] | 97% Completed | 19.26 s
[####################################### ] | 97% Completed | 19.37 s
[####################################### ] | 97% Completed | 19.48 s
[########################################] | 100% Completed | 19.58 s

[                                        ] | 0% Completed | 166.50 us
[                                        ] | 0% Completed | 149.67 ms
[                                        ] | 0% Completed | 640.92 ms
[                                        ] | 0% Completed | 958.47 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.28 s
[                                        ] | 0% Completed | 1.40 s
[########################################] | 100% Completed | 1.50 s
