
[                                        ] | 0% Completed | 204.00 us
[####################################    ] | 90% Completed | 29.27 s
[####################################    ] | 90% Completed | 29.89 s
[#####################################   ] | 92% Completed | 30.79 s
[######################################  ] | 95% Completed | 30.92 s
[######################################  ] | 97% Completed | 31.34 s
[######################################  ] | 97% Completed | 31.54 s
[######################################  ] | 97% Completed | 31.73 s
[####################################### ] | 98% Completed | 31.84 s
[########################################] | 100% Completed | 31.95 s

[                                        ] | 0% Completed | 117.35 us
[                                        ] | 0% Completed | 102.49 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.55 s
[                                        ] | 0% Completed | 1.66 s
[                                        ] | 0% Completed | 1.77 s
[########################################] | 100% Completed | 1.88 s

[                                        ] | 0% Completed | 183.08 us
[                                        ] | 0% Completed | 388.09 ms
[                                        ] | 0% Completed | 1.23 s
[#                                       ] | 2% Completed | 1.49 s
[###                                     ] | 7% Completed | 1.67 s
[###                                     ] | 7% Completed | 2.05 s
[###                                     ] | 7% Completed | 2.31 s
[###                                     ] | 7% Completed | 2.49 s
[###                                     ] | 7% Completed | 2.70 s
[###                                     ] | 7% Completed | 2.92 s
[#####                                   ] | 12% Completed | 3.17 s
[#####                                   ] | 12% Completed | 3.42 s
[#######                                 ] | 17% Completed | 3.67 s
[#######                                 ] | 17% Completed | 3.89 s
[#######                                 ] | 17% Completed | 4.39 s
[########                                ] | 20% Completed | 4.84 s
[##########                              ] | 25% Completed | 5.03 s
[##########                              ] | 25% Completed | 5.41 s
[###########                             ] | 27% Completed | 5.63 s
[###########                             ] | 27% Completed | 6.05 s
[###########                             ] | 27% Completed | 6.17 s
[#############                           ] | 32% Completed | 6.80 s
[###############                         ] | 37% Completed | 6.94 s
[###############                         ] | 37% Completed | 7.65 s
[###############                         ] | 37% Completed | 7.97 s
[###############                         ] | 37% Completed | 8.17 s
[###############                         ] | 37% Completed | 8.36 s
[###############                         ] | 37% Completed | 8.47 s
[##################                      ] | 45% Completed | 8.60 s
[##################                      ] | 45% Completed | 8.85 s
[##################                      ] | 45% Completed | 9.05 s
[###################                     ] | 47% Completed | 9.22 s
[###################                     ] | 47% Completed | 9.64 s
[###################                     ] | 47% Completed | 9.79 s
[#####################                   ] | 52% Completed | 10.34 s
[#####################                   ] | 52% Completed | 10.57 s
[#####################                   ] | 52% Completed | 10.75 s
[#######################                 ] | 57% Completed | 11.18 s
[#######################                 ] | 57% Completed | 11.51 s
[########################                ] | 60% Completed | 11.74 s
[#########################               ] | 62% Completed | 12.03 s
[#########################               ] | 62% Completed | 12.22 s
[##########################              ] | 65% Completed | 12.96 s
[##########################              ] | 65% Completed | 13.10 s
[###########################             ] | 67% Completed | 13.21 s
[############################            ] | 70% Completed | 13.35 s
[#############################           ] | 72% Completed | 13.69 s
[#############################           ] | 72% Completed | 13.99 s
[#############################           ] | 72% Completed | 14.31 s
[#############################           ] | 72% Completed | 14.47 s
[#############################           ] | 72% Completed | 14.58 s
[###############################         ] | 77% Completed | 14.77 s
[###############################         ] | 77% Completed | 14.95 s
[###############################         ] | 77% Completed | 15.06 s
[###############################         ] | 77% Completed | 15.28 s
[#################################       ] | 82% Completed | 15.85 s
[#################################       ] | 82% Completed | 16.02 s
[#################################       ] | 82% Completed | 16.28 s
[##################################      ] | 85% Completed | 16.48 s
[####################################    ] | 90% Completed | 16.95 s
[####################################    ] | 90% Completed | 17.20 s
[####################################    ] | 90% Completed | 17.41 s
[#####################################   ] | 92% Completed | 17.69 s
[######################################  ] | 95% Completed | 17.89 s
[########################################] | 100% Completed | 18.00 s

[                                        ] | 0% Completed | 147.79 us
[                                        ] | 0% Completed | 562.50 ms
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[########################################] | 100% Completed | 1.54 s
