
[                                        ] | 0% Completed | 212.93 us
[#######################                 ] | 59% Completed | 19.53 s
[#######################                 ] | 59% Completed | 19.80 s
[#######################                 ] | 59% Completed | 19.98 s
[########################                ] | 60% Completed | 20.18 s
[########################                ] | 60% Completed | 20.31 s
[#########################               ] | 64% Completed | 20.56 s
[#########################               ] | 64% Completed | 20.67 s
[#########################               ] | 64% Completed | 21.72 s
[##########################              ] | 66% Completed | 21.99 s
[###########################             ] | 69% Completed | 22.15 s
[###########################             ] | 69% Completed | 22.40 s
[###########################             ] | 69% Completed | 22.65 s
[###########################             ] | 69% Completed | 22.94 s
[############################            ] | 70% Completed | 23.17 s
[############################            ] | 70% Completed | 23.31 s
[############################            ] | 71% Completed | 23.42 s
[############################            ] | 71% Completed | 23.64 s
[############################            ] | 71% Completed | 23.83 s
[#############################           ] | 74% Completed | 23.94 s
[#############################           ] | 74% Completed | 24.22 s
[#############################           ] | 74% Completed | 24.45 s
[#############################           ] | 74% Completed | 24.70 s
[##############################          ] | 77% Completed | 25.46 s
[##############################          ] | 77% Completed | 25.77 s
[################################        ] | 80% Completed | 26.07 s
[################################        ] | 80% Completed | 26.18 s
[################################        ] | 80% Completed | 26.39 s
[################################        ] | 81% Completed | 26.53 s
[#################################       ] | 83% Completed | 27.43 s
[#################################       ] | 83% Completed | 27.56 s
[##################################      ] | 87% Completed | 27.86 s
[##################################      ] | 87% Completed | 28.22 s
[##################################      ] | 87% Completed | 28.62 s
[##################################      ] | 87% Completed | 29.07 s
[####################################    ] | 90% Completed | 29.18 s
[####################################    ] | 90% Completed | 29.59 s
[####################################    ] | 90% Completed | 29.81 s
[####################################    ] | 90% Completed | 29.95 s
[#####################################   ] | 92% Completed | 30.37 s
[######################################  ] | 95% Completed | 30.57 s
[######################################  ] | 95% Completed | 31.03 s
[######################################  ] | 95% Completed | 31.33 s
[######################################  ] | 97% Completed | 31.44 s
[####################################### ] | 98% Completed | 31.55 s
[########################################] | 100% Completed | 31.66 s

[                                        ] | 0% Completed | 156.01 us
[                                        ] | 0% Completed | 107.19 ms
[                                        ] | 0% Completed | 226.69 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[                                        ] | 0% Completed | 1.64 s
[                                        ] | 0% Completed | 1.75 s
[                                        ] | 0% Completed | 1.86 s
[########################################] | 100% Completed | 1.97 s

[                                        ] | 0% Completed | 182.69 us
[                                        ] | 0% Completed | 601.63 ms
[                                        ] | 0% Completed | 762.71 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.36 s
[#                                       ] | 2% Completed | 1.73 s
[###                                     ] | 7% Completed | 2.02 s
[###                                     ] | 7% Completed | 2.14 s
[###                                     ] | 7% Completed | 2.31 s
[####                                    ] | 10% Completed | 2.74 s
[#####                                   ] | 12% Completed | 2.96 s
[#####                                   ] | 12% Completed | 3.37 s
[#######                                 ] | 17% Completed | 3.51 s
[#######                                 ] | 17% Completed | 4.23 s
[########                                ] | 20% Completed | 4.46 s
[########                                ] | 20% Completed | 4.62 s
[########                                ] | 20% Completed | 4.79 s
[########                                ] | 20% Completed | 4.93 s
[##########                              ] | 25% Completed | 5.40 s
[##########                              ] | 25% Completed | 5.58 s
[##########                              ] | 25% Completed | 5.86 s
[############                            ] | 30% Completed | 6.08 s
[#############                           ] | 32% Completed | 6.46 s
[#############                           ] | 32% Completed | 6.80 s
[##############                          ] | 35% Completed | 6.94 s
[##############                          ] | 35% Completed | 7.19 s
[###############                         ] | 37% Completed | 7.52 s
[###############                         ] | 37% Completed | 7.74 s
[###############                         ] | 37% Completed | 7.95 s
[################                        ] | 40% Completed | 8.13 s
[##################                      ] | 45% Completed | 8.25 s
[##################                      ] | 45% Completed | 8.50 s
[##################                      ] | 45% Completed | 8.74 s
[##################                      ] | 45% Completed | 9.21 s
[##################                      ] | 45% Completed | 9.55 s
[####################                    ] | 50% Completed | 9.66 s
[#####################                   ] | 52% Completed | 9.83 s
[#####################                   ] | 52% Completed | 10.08 s
[#####################                   ] | 52% Completed | 10.56 s
[#####################                   ] | 52% Completed | 10.76 s
[#######################                 ] | 57% Completed | 10.88 s
[#######################                 ] | 57% Completed | 11.20 s
[#######################                 ] | 57% Completed | 11.46 s
[#########################               ] | 62% Completed | 11.71 s
[#########################               ] | 62% Completed | 11.92 s
[#########################               ] | 62% Completed | 12.22 s
[#########################               ] | 62% Completed | 12.35 s
[###########################             ] | 67% Completed | 12.51 s
[###########################             ] | 67% Completed | 13.02 s
[###########################             ] | 67% Completed | 13.26 s
[############################            ] | 70% Completed | 13.40 s
[############################            ] | 70% Completed | 13.88 s
[##############################          ] | 75% Completed | 14.09 s
[#################################       ] | 82% Completed | 15.22 s
[#################################       ] | 82% Completed | 15.59 s
[#################################       ] | 82% Completed | 15.80 s
[##################################      ] | 85% Completed | 15.96 s
[###################################     ] | 87% Completed | 16.48 s
[####################################    ] | 90% Completed | 16.70 s
[####################################    ] | 90% Completed | 16.87 s
[####################################    ] | 90% Completed | 17.11 s
[####################################    ] | 90% Completed | 17.33 s
[#####################################   ] | 92% Completed | 17.70 s
[########################################] | 100% Completed | 17.81 s

[                                        ] | 0% Completed | 141.78 us
[                                        ] | 0% Completed | 179.92 ms
[                                        ] | 0% Completed | 1.16 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 0% Completed | 1.48 s
[########################################] | 100% Completed | 1.59 s
