
[                                        ] | 0% Completed | 235.09 us
[                                        ] | 0% Completed | 3.42 s
[                                        ] | 0% Completed | 3.52 s
[                                        ] | 0% Completed | 3.62 s
[                                        ] | 0% Completed | 3.72 s
[                                        ] | 0% Completed | 3.82 s
[                                        ] | 0% Completed | 3.92 s
[                                        ] | 0% Completed | 4.06 s
[                                        ] | 0% Completed | 4.78 s
[                                        ] | 0% Completed | 4.90 s
[########################################] | 100% Completed | 5.00 s

[                                        ] | 0% Completed | 177.71 us
[                                        ] | 0% Completed | 148.95 ms
[                                        ] | 0% Completed | 276.19 ms
[                                        ] | 0% Completed | 408.53 ms
[                                        ] | 0% Completed | 591.47 ms
[                                        ] | 0% Completed | 739.09 ms
[                                        ] | 0% Completed | 1.31 s
[#                                       ] | 2% Completed | 1.49 s
[#                                       ] | 2% Completed | 1.77 s
[###                                     ] | 7% Completed | 2.04 s
[###                                     ] | 7% Completed | 2.17 s
[###                                     ] | 7% Completed | 2.50 s
[###                                     ] | 7% Completed | 2.62 s
[#####                                   ] | 12% Completed | 3.09 s
[#######                                 ] | 17% Completed | 3.24 s
[#######                                 ] | 17% Completed | 3.67 s
[#######                                 ] | 17% Completed | 3.77 s
[#######                                 ] | 17% Completed | 4.07 s
[#########                               ] | 22% Completed | 4.20 s
[#########                               ] | 22% Completed | 4.50 s
[#########                               ] | 22% Completed | 4.75 s
[#########                               ] | 22% Completed | 4.96 s
[#########                               ] | 22% Completed | 5.33 s
[#########                               ] | 22% Completed | 5.43 s
[#############                           ] | 32% Completed | 5.87 s
[#############                           ] | 32% Completed | 6.08 s
[#############                           ] | 32% Completed | 6.19 s
[#############                           ] | 32% Completed | 6.42 s
[#############                           ] | 32% Completed | 6.75 s
[#############                           ] | 32% Completed | 6.87 s
[##############                          ] | 35% Completed | 7.04 s
[##############                          ] | 35% Completed | 7.16 s
[#################                       ] | 42% Completed | 7.45 s
[#################                       ] | 42% Completed | 7.57 s
[#################                       ] | 42% Completed | 8.03 s
[#################                       ] | 42% Completed | 8.15 s
[##################                      ] | 45% Completed | 8.42 s
[##################                      ] | 45% Completed | 8.68 s
[##################                      ] | 45% Completed | 8.92 s
[##################                      ] | 45% Completed | 9.08 s
[###################                     ] | 47% Completed | 9.23 s
[#####################                   ] | 52% Completed | 9.46 s
[######################                  ] | 55% Completed | 9.57 s
[######################                  ] | 55% Completed | 10.46 s
[########################                ] | 60% Completed | 10.94 s
[##########################              ] | 65% Completed | 11.07 s
[##########################              ] | 65% Completed | 11.77 s
[##########################              ] | 65% Completed | 11.96 s
[############################            ] | 70% Completed | 12.37 s
[############################            ] | 70% Completed | 12.51 s
[#############################           ] | 72% Completed | 12.99 s
[#############################           ] | 72% Completed | 13.22 s
[##############################          ] | 75% Completed | 13.59 s
[################################        ] | 80% Completed | 13.99 s
[#################################       ] | 82% Completed | 14.12 s
[#################################       ] | 82% Completed | 14.33 s
[#################################       ] | 82% Completed | 14.44 s
[#################################       ] | 82% Completed | 14.80 s
[#################################       ] | 82% Completed | 14.97 s
[###################################     ] | 87% Completed | 15.13 s
[###################################     ] | 87% Completed | 15.28 s
[###################################     ] | 87% Completed | 15.40 s
[###################################     ] | 87% Completed | 15.87 s
[###################################     ] | 87% Completed | 16.05 s
[###################################     ] | 87% Completed | 16.22 s
[#####################################   ] | 92% Completed | 16.45 s
[######################################  ] | 95% Completed | 16.65 s
[####################################### ] | 97% Completed | 16.76 s
[########################################] | 100% Completed | 16.87 s

[                                        ] | 0% Completed | 125.31 us
[                                        ] | 0% Completed | 730.17 ms
[                                        ] | 0% Completed | 966.67 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.19 s
[########################################] | 100% Completed | 1.29 s
