
[                                        ] | 0% Completed | 217.87 us
[#############                           ] | 32% Completed | 7.07 s
[##############                          ] | 35% Completed | 7.36 s
[##############                          ] | 35% Completed | 7.59 s
[###############                         ] | 37% Completed | 7.90 s
[###############                         ] | 37% Completed | 8.16 s
[#################                       ] | 42% Completed | 8.48 s
[#################                       ] | 42% Completed | 8.63 s
[#################                       ] | 42% Completed | 8.75 s
[##################                      ] | 45% Completed | 9.25 s
[##################                      ] | 45% Completed | 9.42 s
[##################                      ] | 45% Completed | 9.56 s
[####################                    ] | 50% Completed | 9.80 s
[####################                    ] | 50% Completed | 10.23 s
[####################                    ] | 50% Completed | 10.39 s
[######################                  ] | 55% Completed | 10.63 s
[######################                  ] | 55% Completed | 10.74 s
[######################                  ] | 55% Completed | 10.87 s
[######################                  ] | 55% Completed | 11.08 s
[#######################                 ] | 57% Completed | 11.85 s
[##########################              ] | 65% Completed | 12.12 s
[##########################              ] | 65% Completed | 12.37 s
[##########################              ] | 65% Completed | 12.59 s
[##########################              ] | 65% Completed | 12.96 s
[##########################              ] | 65% Completed | 13.13 s
[###########################             ] | 67% Completed | 13.29 s
[###########################             ] | 67% Completed | 13.41 s
[############################            ] | 70% Completed | 13.78 s
[##############################          ] | 75% Completed | 14.36 s
[###############################         ] | 77% Completed | 14.52 s
[###############################         ] | 77% Completed | 15.00 s
[###############################         ] | 77% Completed | 15.32 s
[##################################      ] | 85% Completed | 15.62 s
[##################################      ] | 85% Completed | 16.04 s
[##################################      ] | 85% Completed | 16.39 s
[##################################      ] | 85% Completed | 16.59 s
[###################################     ] | 87% Completed | 16.87 s
[###################################     ] | 87% Completed | 17.29 s
[######################################  ] | 95% Completed | 17.73 s
[####################################### ] | 97% Completed | 17.84 s
[####################################### ] | 97% Completed | 17.95 s
[########################################] | 100% Completed | 18.05 s

[                                        ] | 0% Completed | 119.89 us
[                                        ] | 0% Completed | 168.36 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.55 s
[########################################] | 100% Completed | 1.65 s
