
[                                        ] | 0% Completed | 214.81 us
[###################                     ] | 49% Completed | 17.54 s
[####################                    ] | 50% Completed | 17.65 s
[####################                    ] | 50% Completed | 17.76 s
[####################                    ] | 50% Completed | 17.87 s
[####################                    ] | 50% Completed | 17.97 s
[####################                    ] | 52% Completed | 18.25 s
[####################                    ] | 52% Completed | 18.35 s
[####################                    ] | 52% Completed | 18.46 s
[####################                    ] | 52% Completed | 18.58 s
[#####################                   ] | 54% Completed | 18.68 s
[#####################                   ] | 54% Completed | 18.78 s
[#####################                   ] | 54% Completed | 18.89 s
[#####################                   ] | 54% Completed | 19.00 s
[#####################                   ] | 54% Completed | 19.12 s
[#####################                   ] | 54% Completed | 19.23 s
[#####################                   ] | 54% Completed | 19.34 s
[#####################                   ] | 54% Completed | 19.44 s
[######################                  ] | 56% Completed | 19.55 s
[######################                  ] | 56% Completed | 19.66 s
[######################                  ] | 56% Completed | 19.86 s
[######################                  ] | 56% Completed | 19.96 s
[#######################                 ] | 57% Completed | 20.07 s
[#######################                 ] | 57% Completed | 20.18 s
[#######################                 ] | 57% Completed | 20.29 s
[#######################                 ] | 57% Completed | 20.41 s
[#######################                 ] | 59% Completed | 20.52 s
[#######################                 ] | 59% Completed | 20.64 s
[#######################                 ] | 59% Completed | 20.75 s
[#######################                 ] | 59% Completed | 20.86 s
[########################                ] | 61% Completed | 20.97 s
[########################                ] | 61% Completed | 21.07 s
[########################                ] | 61% Completed | 21.18 s
[########################                ] | 61% Completed | 21.29 s
[########################                ] | 61% Completed | 21.47 s
[########################                ] | 61% Completed | 21.59 s
[########################                ] | 61% Completed | 21.69 s
[########################                ] | 61% Completed | 21.80 s
[#########################               ] | 63% Completed | 21.91 s
[#########################               ] | 63% Completed | 22.02 s
[#########################               ] | 63% Completed | 22.13 s
[#########################               ] | 63% Completed | 22.24 s
[##########################              ] | 66% Completed | 22.35 s
[##########################              ] | 66% Completed | 22.46 s
[##########################              ] | 66% Completed | 22.57 s
[##########################              ] | 66% Completed | 22.68 s
[##########################              ] | 66% Completed | 22.79 s
[##########################              ] | 66% Completed | 22.90 s
[##########################              ] | 66% Completed | 23.09 s
[##########################              ] | 66% Completed | 23.20 s
[###########################             ] | 67% Completed | 23.31 s
[###########################             ] | 67% Completed | 23.42 s
[###########################             ] | 67% Completed | 23.53 s
[###########################             ] | 67% Completed | 23.63 s
[###########################             ] | 69% Completed | 23.73 s
[###########################             ] | 69% Completed | 23.84 s
[###########################             ] | 69% Completed | 23.95 s
[###########################             ] | 69% Completed | 24.06 s
[############################            ] | 70% Completed | 24.16 s
[############################            ] | 70% Completed | 24.27 s
[############################            ] | 70% Completed | 24.38 s
[############################            ] | 71% Completed | 24.49 s
[############################            ] | 71% Completed | 24.68 s
[############################            ] | 71% Completed | 24.79 s
[#############################           ] | 73% Completed | 24.90 s
[#############################           ] | 73% Completed | 25.00 s
[#############################           ] | 73% Completed | 25.11 s
[#############################           ] | 74% Completed | 25.21 s
[##############################          ] | 76% Completed | 25.33 s
[##############################          ] | 77% Completed | 25.48 s
[##############################          ] | 77% Completed | 25.59 s
[##############################          ] | 77% Completed | 25.84 s
[##############################          ] | 77% Completed | 26.24 s
[###############################         ] | 78% Completed | 26.83 s
[################################        ] | 81% Completed | 26.93 s
[################################        ] | 81% Completed | 27.08 s
[################################        ] | 81% Completed | 27.24 s
[#################################       ] | 83% Completed | 27.35 s
[#################################       ] | 83% Completed | 27.94 s
[#################################       ] | 83% Completed | 28.19 s
[#################################       ] | 83% Completed | 28.34 s
[##################################      ] | 87% Completed | 28.74 s
[##################################      ] | 87% Completed | 29.38 s
[###################################     ] | 88% Completed | 29.77 s
[###################################     ] | 88% Completed | 29.91 s
[####################################    ] | 91% Completed | 30.09 s
[####################################    ] | 91% Completed | 30.96 s
[#####################################   ] | 94% Completed | 31.14 s
[######################################  ] | 95% Completed | 31.37 s
[######################################  ] | 95% Completed | 31.63 s
[######################################  ] | 97% Completed | 31.83 s
[######################################  ] | 97% Completed | 31.96 s
[####################################### ] | 98% Completed | 32.16 s
[####################################### ] | 98% Completed | 32.27 s
[########################################] | 100% Completed | 32.38 s

[                                        ] | 0% Completed | 166.17 us
[                                        ] | 0% Completed | 109.62 ms
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.55 s
[                                        ] | 0% Completed | 1.66 s
[                                        ] | 0% Completed | 1.77 s
[########################################] | 100% Completed | 1.87 s

[                                        ] | 0% Completed | 208.54 us
[                                        ] | 0% Completed | 940.50 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.38 s
[#                                       ] | 2% Completed | 1.65 s
[##                                      ] | 5% Completed | 1.76 s
[###                                     ] | 7% Completed | 1.92 s
[###                                     ] | 7% Completed | 2.15 s
[###                                     ] | 7% Completed | 2.32 s
[###                                     ] | 7% Completed | 2.68 s
[#####                                   ] | 12% Completed | 2.83 s
[#####                                   ] | 12% Completed | 3.18 s
[######                                  ] | 15% Completed | 3.51 s
[######                                  ] | 15% Completed | 3.67 s
[######                                  ] | 15% Completed | 3.85 s
[######                                  ] | 15% Completed | 3.98 s
[######                                  ] | 15% Completed | 4.18 s
[#######                                 ] | 17% Completed | 4.33 s
[########                                ] | 20% Completed | 4.44 s
[#########                               ] | 22% Completed | 4.72 s
[##########                              ] | 25% Completed | 4.92 s
[##########                              ] | 25% Completed | 5.34 s
[##########                              ] | 25% Completed | 5.73 s
[############                            ] | 30% Completed | 5.93 s
[############                            ] | 30% Completed | 6.09 s
[############                            ] | 30% Completed | 6.28 s
[############                            ] | 30% Completed | 6.46 s
[#############                           ] | 32% Completed | 6.58 s
[#############                           ] | 32% Completed | 6.69 s
[#############                           ] | 32% Completed | 7.10 s
[##############                          ] | 35% Completed | 7.34 s
[##############                          ] | 35% Completed | 7.61 s
[##############                          ] | 35% Completed | 7.72 s
[################                        ] | 40% Completed | 7.90 s
[#################                       ] | 42% Completed | 8.00 s
[#################                       ] | 42% Completed | 8.16 s
[#################                       ] | 42% Completed | 8.52 s
[#################                       ] | 42% Completed | 8.68 s
[#################                       ] | 42% Completed | 8.97 s
[#################                       ] | 42% Completed | 9.31 s
[#################                       ] | 42% Completed | 9.43 s
[##################                      ] | 45% Completed | 9.59 s
[####################                    ] | 50% Completed | 9.82 s
[#####################                   ] | 52% Completed | 10.47 s
[#######################                 ] | 57% Completed | 10.84 s
[#######################                 ] | 57% Completed | 11.00 s
[#######################                 ] | 57% Completed | 11.18 s
[#######################                 ] | 57% Completed | 11.74 s
[#######################                 ] | 57% Completed | 12.01 s
[########################                ] | 60% Completed | 12.21 s
[########################                ] | 60% Completed | 12.48 s
[##########################              ] | 65% Completed | 12.87 s
[###########################             ] | 67% Completed | 13.13 s
[############################            ] | 70% Completed | 13.57 s
[############################            ] | 70% Completed | 13.83 s
[############################            ] | 70% Completed | 13.99 s
[#############################           ] | 72% Completed | 14.35 s
[##############################          ] | 75% Completed | 14.74 s
[##############################          ] | 75% Completed | 14.88 s
[##############################          ] | 75% Completed | 15.12 s
[################################        ] | 80% Completed | 15.24 s
[################################        ] | 80% Completed | 15.40 s
[################################        ] | 80% Completed | 15.60 s
[#################################       ] | 82% Completed | 15.74 s
[##################################      ] | 85% Completed | 16.20 s
[###################################     ] | 87% Completed | 16.43 s
[###################################     ] | 87% Completed | 16.66 s
[###################################     ] | 87% Completed | 16.96 s
[####################################    ] | 90% Completed | 17.62 s
[####################################    ] | 90% Completed | 17.74 s
[#####################################   ] | 92% Completed | 17.87 s
[######################################  ] | 95% Completed | 18.06 s
[####################################### ] | 97% Completed | 18.17 s
[########################################] | 100% Completed | 18.27 s

[                                        ] | 0% Completed | 137.51 us
[                                        ] | 0% Completed | 178.21 ms
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[########################################] | 100% Completed | 1.74 s
