
[                                        ] | 0% Completed | 209.11 us
[#####################                   ] | 54% Completed | 16.90 s
[######################                  ] | 55% Completed | 17.10 s
[######################                  ] | 55% Completed | 17.53 s
[#######################                 ] | 58% Completed | 17.68 s
[#######################                 ] | 58% Completed | 17.85 s
[#######################                 ] | 58% Completed | 18.04 s
[########################                ] | 61% Completed | 18.15 s
[########################                ] | 61% Completed | 18.32 s
[########################                ] | 61% Completed | 18.47 s
[########################                ] | 61% Completed | 18.84 s
[########################                ] | 61% Completed | 18.96 s
[########################                ] | 61% Completed | 19.08 s
[########################                ] | 61% Completed | 19.26 s
[#########################               ] | 64% Completed | 19.38 s
[##########################              ] | 65% Completed | 20.31 s
[###########################             ] | 68% Completed | 20.58 s
[############################            ] | 70% Completed | 21.30 s
[############################            ] | 71% Completed | 21.41 s
[############################            ] | 71% Completed | 21.72 s
[#############################           ] | 72% Completed | 21.83 s
[#############################           ] | 72% Completed | 22.05 s
[#############################           ] | 72% Completed | 22.17 s
[#############################           ] | 72% Completed | 22.27 s
[#############################           ] | 72% Completed | 22.38 s
[##############################          ] | 75% Completed | 22.64 s
[##############################          ] | 75% Completed | 22.84 s
[##############################          ] | 75% Completed | 22.95 s
[##############################          ] | 75% Completed | 23.06 s
[##############################          ] | 75% Completed | 23.29 s
[##############################          ] | 75% Completed | 23.45 s
[###############################         ] | 78% Completed | 23.59 s
[################################        ] | 80% Completed | 23.80 s
[################################        ] | 80% Completed | 23.92 s
[################################        ] | 81% Completed | 24.40 s
[################################        ] | 81% Completed | 24.52 s
[################################        ] | 81% Completed | 24.66 s
[#################################       ] | 84% Completed | 24.77 s
[#################################       ] | 84% Completed | 25.09 s
[#################################       ] | 84% Completed | 25.27 s
[#################################       ] | 84% Completed | 25.80 s
[##################################      ] | 85% Completed | 25.98 s
[##################################      ] | 85% Completed | 26.10 s
[##################################      ] | 87% Completed | 26.53 s
[##################################      ] | 87% Completed | 26.67 s
[##################################      ] | 87% Completed | 26.82 s
[####################################    ] | 91% Completed | 27.22 s
[####################################    ] | 91% Completed | 27.39 s
[####################################    ] | 91% Completed | 27.53 s
[####################################    ] | 91% Completed | 27.67 s
[#####################################   ] | 94% Completed | 27.87 s
[#####################################   ] | 94% Completed | 28.06 s
[#####################################   ] | 94% Completed | 28.40 s
[#####################################   ] | 94% Completed | 28.70 s
[######################################  ] | 95% Completed | 28.91 s
[######################################  ] | 97% Completed | 29.09 s
[########################################] | 100% Completed | 29.20 s

[                                        ] | 0% Completed | 142.32 us
[                                        ] | 0% Completed | 100.58 ms
[                                        ] | 0% Completed | 656.41 ms
[                                        ] | 0% Completed | 1.89 s
[                                        ] | 0% Completed | 1.99 s
[                                        ] | 0% Completed | 2.10 s
[                                        ] | 0% Completed | 2.20 s
[                                        ] | 0% Completed | 2.30 s
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.50 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.71 s
[                                        ] | 0% Completed | 2.81 s
[                                        ] | 0% Completed | 2.92 s
[                                        ] | 0% Completed | 3.02 s
[                                        ] | 0% Completed | 3.13 s
[                                        ] | 0% Completed | 3.23 s
[                                        ] | 0% Completed | 3.33 s
[                                        ] | 0% Completed | 3.43 s
[                                        ] | 0% Completed | 3.53 s
[                                        ] | 0% Completed | 3.63 s
[                                        ] | 0% Completed | 3.73 s
[                                        ] | 0% Completed | 3.83 s
[                                        ] | 0% Completed | 3.94 s
[                                        ] | 0% Completed | 4.04 s
[                                        ] | 0% Completed | 4.14 s
[                                        ] | 0% Completed | 4.25 s
[                                        ] | 0% Completed | 4.65 s
[                                        ] | 0% Completed | 4.88 s
[                                        ] | 0% Completed | 5.06 s
[########################################] | 100% Completed | 5.17 s

[                                        ] | 0% Completed | 176.80 us
[                                        ] | 0% Completed | 251.70 ms
[                                        ] | 0% Completed | 448.08 ms
[                                        ] | 0% Completed | 620.56 ms
[                                        ] | 0% Completed | 1.05 s
[                                        ] | 0% Completed | 1.28 s
[#                                       ] | 2% Completed | 1.59 s
[###                                     ] | 7% Completed | 1.74 s
[###                                     ] | 7% Completed | 1.86 s
[###                                     ] | 7% Completed | 2.23 s
[####                                    ] | 10% Completed | 2.53 s
[####                                    ] | 10% Completed | 2.65 s
[#####                                   ] | 12% Completed | 2.77 s
[######                                  ] | 15% Completed | 2.96 s
[######                                  ] | 15% Completed | 3.07 s
[######                                  ] | 15% Completed | 3.27 s
[######                                  ] | 15% Completed | 3.56 s
[######                                  ] | 15% Completed | 3.75 s
[######                                  ] | 15% Completed | 3.89 s
[######                                  ] | 15% Completed | 4.14 s
[##########                              ] | 25% Completed | 4.38 s
[##########                              ] | 25% Completed | 4.68 s
[##########                              ] | 25% Completed | 4.80 s
[##########                              ] | 25% Completed | 5.32 s
[############                            ] | 30% Completed | 5.50 s
[############                            ] | 30% Completed | 5.63 s
[############                            ] | 30% Completed | 5.96 s
[#############                           ] | 32% Completed | 6.10 s
[##############                          ] | 35% Completed | 6.36 s
[##############                          ] | 35% Completed | 6.80 s
[##############                          ] | 35% Completed | 7.02 s
[###############                         ] | 37% Completed | 7.14 s
[###############                         ] | 37% Completed | 7.38 s
[###############                         ] | 37% Completed | 7.50 s
[##################                      ] | 45% Completed | 8.01 s
[##################                      ] | 45% Completed | 8.17 s
[##################                      ] | 45% Completed | 8.31 s
[###################                     ] | 47% Completed | 8.42 s
[###################                     ] | 47% Completed | 9.10 s
[####################                    ] | 50% Completed | 9.68 s
[####################                    ] | 50% Completed | 9.80 s
[######################                  ] | 55% Completed | 9.98 s
[########################                ] | 60% Completed | 10.83 s
[#########################               ] | 62% Completed | 11.01 s
[#########################               ] | 62% Completed | 11.13 s
[#########################               ] | 62% Completed | 11.27 s
[##########################              ] | 65% Completed | 11.76 s
[###########################             ] | 67% Completed | 11.92 s
[###########################             ] | 67% Completed | 12.05 s
[###########################             ] | 67% Completed | 12.39 s
[###########################             ] | 67% Completed | 12.51 s
[############################            ] | 70% Completed | 12.62 s
[#############################           ] | 72% Completed | 12.95 s
[##############################          ] | 75% Completed | 13.15 s
[##############################          ] | 75% Completed | 13.36 s
[##############################          ] | 75% Completed | 13.54 s
[###############################         ] | 77% Completed | 13.65 s
[###############################         ] | 77% Completed | 14.22 s
[#################################       ] | 82% Completed | 14.76 s
[##################################      ] | 85% Completed | 14.99 s
[##################################      ] | 85% Completed | 15.13 s
[###################################     ] | 87% Completed | 15.24 s
[####################################    ] | 90% Completed | 15.39 s
[####################################    ] | 90% Completed | 15.77 s
[####################################    ] | 90% Completed | 15.89 s
[####################################    ] | 90% Completed | 16.23 s
[#####################################   ] | 92% Completed | 16.40 s
[######################################  ] | 95% Completed | 16.51 s
[######################################  ] | 95% Completed | 16.62 s
[########################################] | 100% Completed | 16.73 s

[                                        ] | 0% Completed | 119.76 us
[                                        ] | 0% Completed | 419.29 ms
[                                        ] | 0% Completed | 998.17 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[########################################] | 100% Completed | 1.32 s
