
[                                        ] | 0% Completed | 171.96 us
[##################################      ] | 86% Completed | 39.02 s
[##################################      ] | 86% Completed | 39.26 s
[##################################      ] | 86% Completed | 39.51 s
[###################################     ] | 87% Completed | 39.64 s
[###################################     ] | 87% Completed | 40.15 s
[###################################     ] | 89% Completed | 40.26 s
[###################################     ] | 89% Completed | 40.39 s
[###################################     ] | 89% Completed | 40.66 s
[####################################    ] | 91% Completed | 40.84 s
[####################################    ] | 91% Completed | 41.27 s
[####################################    ] | 91% Completed | 41.44 s
[####################################    ] | 91% Completed | 41.90 s
[#####################################   ] | 93% Completed | 42.49 s
[#####################################   ] | 94% Completed | 42.69 s
[######################################  ] | 95% Completed | 43.37 s
[######################################  ] | 95% Completed | 43.62 s
[####################################### ] | 97% Completed | 43.79 s
[####################################### ] | 97% Completed | 43.96 s
[####################################### ] | 98% Completed | 44.07 s
[########################################] | 100% Completed | 44.17 s

[                                        ] | 0% Completed | 147.54 us
[                                        ] | 0% Completed | 656.74 ms
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 2.56 s
[                                        ] | 0% Completed | 2.66 s
[                                        ] | 0% Completed | 2.77 s
[                                        ] | 0% Completed | 2.95 s
[                                        ] | 0% Completed | 3.53 s
[########################################] | 100% Completed | 3.64 s
