
[                                        ] | 0% Completed | 135.90 us
[############################            ] | 70% Completed | 32.30 s
[#############################           ] | 72% Completed | 32.50 s
[#############################           ] | 74% Completed | 32.86 s
[#############################           ] | 74% Completed | 33.61 s
[#############################           ] | 74% Completed | 33.74 s
[##############################          ] | 76% Completed | 34.20 s
[##############################          ] | 76% Completed | 34.34 s
[###############################         ] | 77% Completed | 34.58 s
[###############################         ] | 77% Completed | 34.88 s
[###############################         ] | 78% Completed | 35.08 s
[###############################         ] | 78% Completed | 35.28 s
[###############################         ] | 79% Completed | 35.45 s
[###############################         ] | 79% Completed | 36.10 s
[################################        ] | 81% Completed | 36.59 s
[#################################       ] | 83% Completed | 36.71 s
[#################################       ] | 83% Completed | 36.87 s
[#################################       ] | 83% Completed | 37.61 s
[#################################       ] | 83% Completed | 37.75 s
[##################################      ] | 85% Completed | 37.92 s
[##################################      ] | 85% Completed | 38.15 s
[##################################      ] | 85% Completed | 38.33 s
[##################################      ] | 86% Completed | 38.48 s
[##################################      ] | 86% Completed | 38.67 s
[##################################      ] | 86% Completed | 38.86 s
[###################################     ] | 87% Completed | 39.10 s
[###################################     ] | 87% Completed | 39.25 s
[###################################     ] | 87% Completed | 39.38 s
[####################################    ] | 90% Completed | 39.51 s
[####################################    ] | 90% Completed | 39.71 s
[####################################    ] | 90% Completed | 39.87 s
[####################################    ] | 90% Completed | 40.50 s
[####################################    ] | 90% Completed | 40.78 s
[####################################    ] | 90% Completed | 40.89 s
[####################################    ] | 91% Completed | 41.26 s
[#####################################   ] | 93% Completed | 41.53 s
[#####################################   ] | 93% Completed | 42.02 s
[######################################  ] | 95% Completed | 42.54 s
[######################################  ] | 95% Completed | 42.77 s
[######################################  ] | 96% Completed | 42.93 s
[######################################  ] | 96% Completed | 43.09 s
[####################################### ] | 98% Completed | 43.20 s
[########################################] | 100% Completed | 43.31 s

[                                        ] | 0% Completed | 149.39 us
[                                        ] | 0% Completed | 587.65 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.83 s
[                                        ] | 0% Completed | 2.38 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.59 s
[                                        ] | 0% Completed | 2.77 s
[                                        ] | 0% Completed | 3.20 s
[                                        ] | 0% Completed | 3.44 s
[########################################] | 100% Completed | 3.56 s
