
[                                        ] | 0% Completed | 227.84 us
[                                        ] | 0% Completed | 2.02 s
[                                        ] | 0% Completed | 2.13 s
[                                        ] | 0% Completed | 2.24 s
[                                        ] | 0% Completed | 2.35 s
[                                        ] | 0% Completed | 2.45 s
[                                        ] | 0% Completed | 2.55 s
[                                        ] | 0% Completed | 2.66 s
[                                        ] | 0% Completed | 2.76 s
[                                        ] | 0% Completed | 2.87 s
[                                        ] | 0% Completed | 2.97 s
[                                        ] | 0% Completed | 3.08 s
[                                        ] | 0% Completed | 3.18 s
[                                        ] | 0% Completed | 3.28 s
[                                        ] | 0% Completed | 3.38 s
[                                        ] | 0% Completed | 3.48 s
[                                        ] | 0% Completed | 3.59 s
[                                        ] | 0% Completed | 3.69 s
[                                        ] | 0% Completed | 3.79 s
[                                        ] | 0% Completed | 3.89 s
[                                        ] | 0% Completed | 4.00 s
[                                        ] | 0% Completed | 4.10 s
[                                        ] | 0% Completed | 4.20 s
[                                        ] | 0% Completed | 4.30 s
[                                        ] | 0% Completed | 4.40 s
[                                        ] | 0% Completed | 4.69 s
[                                        ] | 0% Completed | 4.93 s
[                                        ] | 0% Completed | 5.13 s
[                                        ] | 0% Completed | 5.40 s
[                                        ] | 0% Completed | 5.51 s
[########################################] | 100% Completed | 5.62 s

[                                        ] | 0% Completed | 199.03 us
[                                        ] | 0% Completed | 128.60 ms
[                                        ] | 0% Completed | 459.60 ms
[                                        ] | 0% Completed | 1.09 s
[#                                       ] | 2% Completed | 1.38 s
[#                                       ] | 2% Completed | 1.49 s
[#                                       ] | 2% Completed | 1.62 s
[#                                       ] | 2% Completed | 1.75 s
[#                                       ] | 2% Completed | 1.86 s
[###                                     ] | 7% Completed | 2.17 s
[####                                    ] | 10% Completed | 2.31 s
[####                                    ] | 10% Completed | 2.56 s
[####                                    ] | 10% Completed | 2.73 s
[####                                    ] | 10% Completed | 2.97 s
[####                                    ] | 10% Completed | 3.26 s
[#####                                   ] | 12% Completed | 3.59 s
[#######                                 ] | 17% Completed | 4.01 s
[#######                                 ] | 17% Completed | 4.20 s
[#######                                 ] | 17% Completed | 4.35 s
[#######                                 ] | 17% Completed | 4.46 s
[#######                                 ] | 17% Completed | 4.61 s
[#######                                 ] | 17% Completed | 4.91 s
[########                                ] | 20% Completed | 5.72 s
[###########                             ] | 27% Completed | 5.89 s
[###########                             ] | 27% Completed | 6.08 s
[############                            ] | 30% Completed | 6.25 s
[############                            ] | 30% Completed | 6.43 s
[############                            ] | 30% Completed | 6.86 s
[############                            ] | 30% Completed | 7.26 s
[############                            ] | 30% Completed | 7.46 s
[##############                          ] | 35% Completed | 7.88 s
[##############                          ] | 35% Completed | 8.08 s
[##############                          ] | 35% Completed | 8.20 s
[##############                          ] | 35% Completed | 8.43 s
[##################                      ] | 45% Completed | 9.02 s
[##################                      ] | 45% Completed | 9.18 s
[##################                      ] | 45% Completed | 9.37 s
[##################                      ] | 45% Completed | 10.14 s
[###################                     ] | 47% Completed | 10.30 s
[####################                    ] | 50% Completed | 10.94 s
[######################                  ] | 55% Completed | 11.09 s
[######################                  ] | 55% Completed | 11.30 s
[######################                  ] | 55% Completed | 11.55 s
[######################                  ] | 55% Completed | 11.83 s
[######################                  ] | 55% Completed | 12.09 s
[########################                ] | 60% Completed | 12.47 s
[########################                ] | 60% Completed | 12.63 s
[########################                ] | 60% Completed | 13.27 s
[#########################               ] | 62% Completed | 13.53 s
[##########################              ] | 65% Completed | 13.64 s
[###########################             ] | 67% Completed | 13.76 s
[###########################             ] | 67% Completed | 14.39 s
[###########################             ] | 67% Completed | 14.65 s
[###########################             ] | 67% Completed | 14.88 s
[#############################           ] | 72% Completed | 15.09 s
[#############################           ] | 72% Completed | 15.27 s
[#############################           ] | 72% Completed | 15.42 s
[##############################          ] | 75% Completed | 15.53 s
[###############################         ] | 77% Completed | 15.66 s
[###############################         ] | 77% Completed | 15.92 s
[###############################         ] | 77% Completed | 16.68 s
[#################################       ] | 82% Completed | 16.93 s
[#################################       ] | 82% Completed | 17.08 s
[#################################       ] | 82% Completed | 17.25 s
[#################################       ] | 82% Completed | 17.41 s
[##################################      ] | 85% Completed | 17.55 s
[##################################      ] | 85% Completed | 17.70 s
[##################################      ] | 85% Completed | 17.87 s
[####################################    ] | 90% Completed | 18.28 s
[####################################    ] | 90% Completed | 18.62 s
[####################################    ] | 90% Completed | 18.75 s
[####################################    ] | 90% Completed | 18.94 s
[#####################################   ] | 92% Completed | 19.20 s
[######################################  ] | 95% Completed | 19.44 s
[########################################] | 100% Completed | 19.54 s

[                                        ] | 0% Completed | 146.09 us
[                                        ] | 0% Completed | 309.85 ms
[                                        ] | 0% Completed | 1.03 s
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.47 s
[########################################] | 100% Completed | 1.57 s
