
[                                        ] | 0% Completed | 224.85 us
[##############################          ] | 76% Completed | 25.29 s
[##############################          ] | 76% Completed | 25.57 s
[##############################          ] | 76% Completed | 25.85 s
[##############################          ] | 77% Completed | 26.01 s
[##############################          ] | 77% Completed | 26.28 s
[##############################          ] | 77% Completed | 26.50 s
[################################        ] | 81% Completed | 26.86 s
[################################        ] | 81% Completed | 27.24 s
[################################        ] | 81% Completed | 27.66 s
[################################        ] | 81% Completed | 28.05 s
[##################################      ] | 85% Completed | 28.35 s
[##################################      ] | 85% Completed | 28.72 s
[##################################      ] | 87% Completed | 29.64 s
[####################################    ] | 90% Completed | 30.14 s
[####################################    ] | 90% Completed | 30.30 s
[####################################    ] | 90% Completed | 30.55 s
[#####################################   ] | 92% Completed | 30.76 s
[#####################################   ] | 92% Completed | 31.50 s
[#####################################   ] | 92% Completed | 31.72 s
[######################################  ] | 97% Completed | 32.14 s
[####################################### ] | 98% Completed | 32.25 s
[####################################### ] | 98% Completed | 32.36 s
[########################################] | 100% Completed | 32.46 s

[                                        ] | 0% Completed | 162.62 us
[                                        ] | 0% Completed | 109.13 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 0% Completed | 1.16 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 0% Completed | 1.48 s
[                                        ] | 0% Completed | 1.59 s
[                                        ] | 0% Completed | 1.70 s
[########################################] | 100% Completed | 1.81 s

[                                        ] | 0% Completed | 186.45 us
[                                        ] | 0% Completed | 327.30 ms
[                                        ] | 0% Completed | 478.21 ms
[                                        ] | 0% Completed | 887.22 ms
[##                                      ] | 5% Completed | 1.48 s
[##                                      ] | 5% Completed | 1.66 s
[##                                      ] | 5% Completed | 2.03 s
[###                                     ] | 7% Completed | 2.21 s
[###                                     ] | 7% Completed | 2.41 s
[####                                    ] | 10% Completed | 2.56 s
[####                                    ] | 10% Completed | 2.73 s
[####                                    ] | 10% Completed | 3.03 s
[#####                                   ] | 12% Completed | 3.17 s
[#####                                   ] | 12% Completed | 3.30 s
[######                                  ] | 15% Completed | 3.69 s
[######                                  ] | 15% Completed | 3.82 s
[########                                ] | 20% Completed | 3.95 s
[########                                ] | 20% Completed | 4.10 s
[########                                ] | 20% Completed | 4.63 s
[#########                               ] | 22% Completed | 4.74 s
[#########                               ] | 22% Completed | 4.88 s
[##########                              ] | 25% Completed | 5.10 s
[##########                              ] | 25% Completed | 5.23 s
[##########                              ] | 25% Completed | 5.35 s
[##########                              ] | 25% Completed | 5.52 s
[##########                              ] | 25% Completed | 5.69 s
[###########                             ] | 27% Completed | 5.85 s
[###########                             ] | 27% Completed | 6.10 s
[###########                             ] | 27% Completed | 6.22 s
[############                            ] | 30% Completed | 6.36 s
[############                            ] | 30% Completed | 6.50 s
[#############                           ] | 32% Completed | 6.80 s
[##############                          ] | 35% Completed | 7.56 s
[###############                         ] | 37% Completed | 7.83 s
[#################                       ] | 42% Completed | 7.97 s
[##################                      ] | 45% Completed | 8.92 s
[##################                      ] | 45% Completed | 9.51 s
[##################                      ] | 45% Completed | 9.77 s
[#####################                   ] | 52% Completed | 10.26 s
[#####################                   ] | 52% Completed | 10.46 s
[#####################                   ] | 52% Completed | 10.83 s
[######################                  ] | 55% Completed | 10.99 s
[######################                  ] | 55% Completed | 11.18 s
[#######################                 ] | 57% Completed | 11.67 s
[#######################                 ] | 57% Completed | 11.90 s
[#########################               ] | 62% Completed | 12.32 s
[#########################               ] | 62% Completed | 12.49 s
[###########################             ] | 67% Completed | 12.63 s
[###########################             ] | 67% Completed | 12.75 s
[###########################             ] | 67% Completed | 13.08 s
[###########################             ] | 67% Completed | 13.86 s
[############################            ] | 70% Completed | 14.03 s
[############################            ] | 70% Completed | 14.18 s
[##############################          ] | 75% Completed | 14.32 s
[##############################          ] | 75% Completed | 14.57 s
[###############################         ] | 77% Completed | 14.75 s
[###############################         ] | 77% Completed | 14.96 s
[################################        ] | 80% Completed | 15.32 s
[################################        ] | 80% Completed | 15.55 s
[################################        ] | 80% Completed | 15.71 s
[################################        ] | 80% Completed | 15.97 s
[#################################       ] | 82% Completed | 16.11 s
[#################################       ] | 82% Completed | 16.39 s
[##################################      ] | 85% Completed | 16.62 s
[####################################    ] | 90% Completed | 16.83 s
[####################################    ] | 90% Completed | 17.28 s
[#####################################   ] | 92% Completed | 17.43 s
[#####################################   ] | 92% Completed | 17.55 s
[#####################################   ] | 92% Completed | 17.68 s
[#####################################   ] | 92% Completed | 18.08 s
[######################################  ] | 95% Completed | 18.28 s
[########################################] | 100% Completed | 18.39 s

[                                        ] | 0% Completed | 134.07 us
[                                        ] | 0% Completed | 130.68 ms
[                                        ] | 0% Completed | 308.62 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.38 s
[                                        ] | 0% Completed | 1.49 s
[                                        ] | 0% Completed | 1.60 s
[########################################] | 100% Completed | 1.70 s
