
[                                        ] | 0% Completed | 235.81 us
[#####################                   ] | 52% Completed | 17.03 s
[#####################                   ] | 54% Completed | 17.32 s
[#####################                   ] | 54% Completed | 17.60 s
[#####################                   ] | 54% Completed | 17.78 s
[######################                  ] | 55% Completed | 17.95 s
[######################                  ] | 55% Completed | 18.07 s
[######################                  ] | 55% Completed | 18.26 s
[######################                  ] | 57% Completed | 18.51 s
[########################                ] | 60% Completed | 18.81 s
[########################                ] | 60% Completed | 19.65 s
[########################                ] | 60% Completed | 19.76 s
[########################                ] | 60% Completed | 19.88 s
[#########################               ] | 62% Completed | 20.30 s
[#########################               ] | 62% Completed | 20.48 s
[##########################              ] | 65% Completed | 20.98 s
[##########################              ] | 65% Completed | 21.24 s
[###########################             ] | 68% Completed | 21.50 s
[###########################             ] | 68% Completed | 21.79 s
[###########################             ] | 68% Completed | 22.18 s
[###########################             ] | 68% Completed | 22.32 s
[###########################             ] | 68% Completed | 22.68 s
[############################            ] | 71% Completed | 22.81 s
[#############################           ] | 74% Completed | 23.09 s
[#############################           ] | 74% Completed | 23.23 s
[#############################           ] | 74% Completed | 23.40 s
[#############################           ] | 74% Completed | 23.82 s
[#############################           ] | 74% Completed | 23.98 s
[##############################          ] | 77% Completed | 24.12 s
[##############################          ] | 77% Completed | 24.30 s
[##############################          ] | 77% Completed | 24.66 s
[################################        ] | 80% Completed | 25.27 s
[################################        ] | 81% Completed | 25.73 s
[################################        ] | 81% Completed | 25.95 s
[################################        ] | 81% Completed | 26.07 s
[################################        ] | 81% Completed | 26.25 s
[#################################       ] | 82% Completed | 26.47 s
[#################################       ] | 84% Completed | 26.70 s
[##################################      ] | 85% Completed | 27.01 s
[##################################      ] | 85% Completed | 27.59 s
[##################################      ] | 87% Completed | 27.77 s
[####################################    ] | 90% Completed | 28.12 s
[####################################    ] | 91% Completed | 28.71 s
[#####################################   ] | 92% Completed | 28.85 s
[#####################################   ] | 92% Completed | 29.37 s
[#####################################   ] | 94% Completed | 29.56 s
[######################################  ] | 95% Completed | 29.67 s
[######################################  ] | 95% Completed | 29.88 s
[######################################  ] | 95% Completed | 30.01 s
[######################################  ] | 95% Completed | 30.28 s
[####################################### ] | 98% Completed | 30.42 s
[########################################] | 100% Completed | 30.52 s

[                                        ] | 0% Completed | 179.58 us
[                                        ] | 0% Completed | 142.83 ms
[                                        ] | 0% Completed | 915.85 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 1.95 s
[                                        ] | 0% Completed | 2.14 s
[                                        ] | 0% Completed | 2.25 s
[                                        ] | 0% Completed | 2.35 s
[                                        ] | 0% Completed | 2.46 s
[                                        ] | 0% Completed | 2.56 s
[                                        ] | 0% Completed | 2.66 s
[                                        ] | 0% Completed | 2.77 s
[                                        ] | 0% Completed | 2.87 s
[                                        ] | 0% Completed | 2.99 s
[                                        ] | 0% Completed | 3.09 s
[                                        ] | 0% Completed | 3.20 s
[                                        ] | 0% Completed | 3.30 s
[                                        ] | 0% Completed | 3.40 s
[                                        ] | 0% Completed | 3.50 s
[                                        ] | 0% Completed | 3.60 s
[                                        ] | 0% Completed | 3.70 s
[                                        ] | 0% Completed | 3.80 s
[                                        ] | 0% Completed | 3.90 s
[                                        ] | 0% Completed | 4.00 s
[                                        ] | 0% Completed | 4.10 s
[                                        ] | 0% Completed | 4.48 s
[                                        ] | 0% Completed | 4.68 s
[                                        ] | 0% Completed | 4.83 s
[                                        ] | 0% Completed | 4.95 s
[########################################] | 100% Completed | 5.06 s

[                                        ] | 0% Completed | 244.06 us
[                                        ] | 0% Completed | 143.89 ms
[                                        ] | 0% Completed | 316.57 ms
[                                        ] | 0% Completed | 560.61 ms
[                                        ] | 0% Completed | 972.94 ms
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.57 s
[###                                     ] | 7% Completed | 1.78 s
[###                                     ] | 7% Completed | 1.96 s
[###                                     ] | 7% Completed | 2.25 s
[####                                    ] | 10% Completed | 2.45 s
[####                                    ] | 10% Completed | 2.81 s
[######                                  ] | 15% Completed | 3.31 s
[######                                  ] | 15% Completed | 3.42 s
[#######                                 ] | 17% Completed | 3.74 s
[#######                                 ] | 17% Completed | 4.18 s
[#######                                 ] | 17% Completed | 4.33 s
[##########                              ] | 25% Completed | 4.76 s
[##########                              ] | 25% Completed | 5.05 s
[############                            ] | 30% Completed | 5.80 s
[#############                           ] | 32% Completed | 6.28 s
[#############                           ] | 32% Completed | 6.79 s
[#############                           ] | 32% Completed | 6.93 s
[##############                          ] | 35% Completed | 7.06 s
[###############                         ] | 37% Completed | 7.21 s
[###############                         ] | 37% Completed | 7.32 s
[################                        ] | 40% Completed | 7.55 s
[################                        ] | 40% Completed | 7.85 s
[################                        ] | 40% Completed | 8.00 s
[#################                       ] | 42% Completed | 8.33 s
[#################                       ] | 42% Completed | 8.50 s
[#################                       ] | 42% Completed | 8.65 s
[###################                     ] | 47% Completed | 8.98 s
[###################                     ] | 47% Completed | 9.33 s
[####################                    ] | 50% Completed | 9.53 s
[####################                    ] | 50% Completed | 9.76 s
[####################                    ] | 50% Completed | 10.07 s
[#####################                   ] | 52% Completed | 10.23 s
[#####################                   ] | 52% Completed | 10.39 s
[######################                  ] | 55% Completed | 10.62 s
[#######################                 ] | 57% Completed | 10.94 s
[########################                ] | 60% Completed | 11.32 s
[#########################               ] | 62% Completed | 11.48 s
[#########################               ] | 62% Completed | 11.88 s
[##########################              ] | 65% Completed | 12.30 s
[##########################              ] | 65% Completed | 12.91 s
[#############################           ] | 72% Completed | 13.29 s
[##############################          ] | 75% Completed | 13.62 s
[##############################          ] | 75% Completed | 14.27 s
[################################        ] | 80% Completed | 14.62 s
[#################################       ] | 82% Completed | 14.82 s
[#################################       ] | 82% Completed | 15.06 s
[#################################       ] | 82% Completed | 15.29 s
[##################################      ] | 85% Completed | 15.40 s
[##################################      ] | 85% Completed | 15.82 s
[##################################      ] | 85% Completed | 15.99 s
[##################################      ] | 85% Completed | 16.22 s
[#####################################   ] | 92% Completed | 16.36 s
[#####################################   ] | 92% Completed | 16.50 s
[#####################################   ] | 92% Completed | 16.98 s
[######################################  ] | 95% Completed | 17.32 s
[####################################### ] | 97% Completed | 17.45 s
[########################################] | 100% Completed | 17.55 s

[                                        ] | 0% Completed | 173.86 us
[                                        ] | 0% Completed | 888.28 ms
[                                        ] | 0% Completed | 993.60 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.21 s
[########################################] | 100% Completed | 1.32 s
