
[                                        ] | 0% Completed | 200.26 us
[#############################           ] | 72% Completed | 13.71 s
[#############################           ] | 72% Completed | 13.94 s
[#############################           ] | 72% Completed | 14.29 s
[##############################          ] | 75% Completed | 14.78 s
[#################################       ] | 82% Completed | 15.19 s
[#################################       ] | 82% Completed | 15.30 s
[#################################       ] | 82% Completed | 15.46 s
[#################################       ] | 82% Completed | 15.60 s
[#################################       ] | 82% Completed | 15.80 s
[#################################       ] | 82% Completed | 16.01 s
[#################################       ] | 82% Completed | 16.14 s
[#################################       ] | 82% Completed | 16.63 s
[###################################     ] | 87% Completed | 17.16 s
[#####################################   ] | 92% Completed | 17.52 s
[####################################### ] | 97% Completed | 17.78 s
[####################################### ] | 97% Completed | 17.89 s
[########################################] | 100% Completed | 18.00 s

[                                        ] | 0% Completed | 144.25 us
[                                        ] | 0% Completed | 154.12 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[########################################] | 100% Completed | 1.64 s
