
[                                        ] | 0% Completed | 204.93 us
[######################                  ] | 55% Completed | 11.82 s
[########################                ] | 60% Completed | 12.03 s
[########################                ] | 60% Completed | 12.16 s
[########################                ] | 60% Completed | 12.29 s
[########################                ] | 60% Completed | 12.43 s
[########################                ] | 60% Completed | 12.58 s
[########################                ] | 60% Completed | 12.84 s
[##########################              ] | 65% Completed | 13.08 s
[##########################              ] | 65% Completed | 13.39 s
[###########################             ] | 67% Completed | 13.73 s
[###########################             ] | 67% Completed | 13.86 s
[############################            ] | 70% Completed | 14.00 s
[############################            ] | 70% Completed | 14.25 s
[############################            ] | 70% Completed | 14.43 s
[#############################           ] | 72% Completed | 14.76 s
[#############################           ] | 72% Completed | 14.86 s
[#############################           ] | 72% Completed | 14.97 s
[##############################          ] | 75% Completed | 15.15 s
[##############################          ] | 75% Completed | 15.26 s
[##############################          ] | 75% Completed | 15.40 s
[##############################          ] | 75% Completed | 15.51 s
[################################        ] | 80% Completed | 15.62 s
[################################        ] | 80% Completed | 15.87 s
[################################        ] | 80% Completed | 16.06 s
[################################        ] | 80% Completed | 16.30 s
[################################        ] | 80% Completed | 16.41 s
[#################################       ] | 82% Completed | 16.53 s
[##################################      ] | 85% Completed | 16.88 s
[##################################      ] | 85% Completed | 17.12 s
[##################################      ] | 85% Completed | 17.74 s
[###################################     ] | 87% Completed | 17.90 s
[####################################    ] | 90% Completed | 18.15 s
[######################################  ] | 95% Completed | 18.70 s
[######################################  ] | 95% Completed | 18.95 s
[########################################] | 100% Completed | 19.05 s

[                                        ] | 0% Completed | 159.40 us
[                                        ] | 0% Completed | 104.86 ms
[                                        ] | 0% Completed | 226.67 ms
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.47 s
[                                        ] | 0% Completed | 1.58 s
[########################################] | 100% Completed | 1.68 s
