
[                                        ] | 0% Completed | 201.98 us
[#################################       ] | 83% Completed | 26.26 s
[#################################       ] | 83% Completed | 26.71 s
[#################################       ] | 84% Completed | 26.86 s
[###################################     ] | 88% Completed | 28.10 s
[####################################    ] | 90% Completed | 28.56 s
[####################################    ] | 90% Completed | 28.78 s
[####################################    ] | 90% Completed | 29.13 s
[####################################    ] | 91% Completed | 29.38 s
[####################################    ] | 91% Completed | 29.55 s
[####################################    ] | 91% Completed | 29.78 s
[#####################################   ] | 94% Completed | 29.90 s
[#####################################   ] | 94% Completed | 30.20 s
[#####################################   ] | 94% Completed | 30.54 s
[######################################  ] | 97% Completed | 30.74 s
[######################################  ] | 97% Completed | 30.94 s
[########################################] | 100% Completed | 31.05 s

[                                        ] | 0% Completed | 135.49 us
[                                        ] | 0% Completed | 181.98 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.39 s
[                                        ] | 0% Completed | 1.50 s
[                                        ] | 0% Completed | 1.61 s
[                                        ] | 0% Completed | 1.72 s
[########################################] | 100% Completed | 1.83 s

[                                        ] | 0% Completed | 191.47 us
[                                        ] | 0% Completed | 113.06 ms
[                                        ] | 0% Completed | 281.90 ms
[                                        ] | 0% Completed | 402.38 ms
[                                        ] | 0% Completed | 561.65 ms
[                                        ] | 0% Completed | 758.11 ms
[                                        ] | 0% Completed | 1.03 s
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.40 s
[##                                      ] | 5% Completed | 1.86 s
[##                                      ] | 5% Completed | 2.04 s
[####                                    ] | 10% Completed | 2.16 s
[####                                    ] | 10% Completed | 2.75 s
[####                                    ] | 10% Completed | 3.10 s
[######                                  ] | 15% Completed | 3.46 s
[######                                  ] | 15% Completed | 3.59 s
[#######                                 ] | 17% Completed | 3.77 s
[########                                ] | 20% Completed | 4.05 s
[########                                ] | 20% Completed | 4.26 s
[########                                ] | 20% Completed | 4.45 s
[########                                ] | 20% Completed | 4.62 s
[########                                ] | 20% Completed | 5.01 s
[###########                             ] | 27% Completed | 5.14 s
[###########                             ] | 27% Completed | 5.36 s
[###########                             ] | 27% Completed | 5.51 s
[###########                             ] | 27% Completed | 5.80 s
[###########                             ] | 27% Completed | 5.97 s
[############                            ] | 30% Completed | 6.30 s
[############                            ] | 30% Completed | 6.54 s
[#############                           ] | 32% Completed | 6.71 s
[##############                          ] | 35% Completed | 7.54 s
[###############                         ] | 37% Completed | 7.67 s
[################                        ] | 40% Completed | 8.09 s
[################                        ] | 40% Completed | 8.33 s
[################                        ] | 40% Completed | 8.51 s
[##################                      ] | 45% Completed | 8.71 s
[###################                     ] | 47% Completed | 8.90 s
[###################                     ] | 47% Completed | 9.47 s
[####################                    ] | 50% Completed | 9.65 s
[####################                    ] | 50% Completed | 9.91 s
[#####################                   ] | 52% Completed | 10.07 s
[#######################                 ] | 57% Completed | 10.36 s
[#######################                 ] | 57% Completed | 10.47 s
[#######################                 ] | 57% Completed | 10.59 s
[#######################                 ] | 57% Completed | 11.14 s
[#######################                 ] | 57% Completed | 11.30 s
[########################                ] | 60% Completed | 11.41 s
[#########################               ] | 62% Completed | 11.62 s
[#########################               ] | 62% Completed | 11.99 s
[#########################               ] | 62% Completed | 12.11 s
[##########################              ] | 65% Completed | 12.61 s
[############################            ] | 70% Completed | 12.83 s
[############################            ] | 70% Completed | 12.95 s
[#############################           ] | 72% Completed | 13.73 s
[#############################           ] | 72% Completed | 13.86 s
[###############################         ] | 77% Completed | 13.97 s
[###############################         ] | 77% Completed | 14.09 s
[###############################         ] | 77% Completed | 14.61 s
[################################        ] | 80% Completed | 14.92 s
[################################        ] | 80% Completed | 15.23 s
[##################################      ] | 85% Completed | 15.76 s
[##################################      ] | 85% Completed | 15.91 s
[###################################     ] | 87% Completed | 16.20 s
[####################################    ] | 90% Completed | 16.41 s
[####################################    ] | 90% Completed | 16.58 s
[######################################  ] | 95% Completed | 17.29 s
[####################################### ] | 97% Completed | 17.40 s
[####################################### ] | 97% Completed | 17.62 s
[########################################] | 100% Completed | 17.72 s

[                                        ] | 0% Completed | 120.72 us
[                                        ] | 0% Completed | 921.80 ms
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.45 s
[########################################] | 100% Completed | 1.56 s
