
[                                        ] | 0% Completed | 246.91 us
[####                                    ] | 12% Completed | 10.46 s
[####                                    ] | 12% Completed | 10.62 s
[####                                    ] | 12% Completed | 10.74 s
[####                                    ] | 12% Completed | 10.93 s
[####                                    ] | 12% Completed | 11.20 s
[####                                    ] | 12% Completed | 11.42 s
[####                                    ] | 12% Completed | 11.57 s
[#####                                   ] | 13% Completed | 11.67 s
[#####                                   ] | 14% Completed | 11.80 s
[#####                                   ] | 14% Completed | 11.97 s
[#####                                   ] | 14% Completed | 12.10 s
[#####                                   ] | 14% Completed | 12.27 s
[#####                                   ] | 14% Completed | 12.44 s
[#####                                   ] | 14% Completed | 12.56 s
[#####                                   ] | 14% Completed | 12.75 s
[#####                                   ] | 14% Completed | 12.90 s
[#####                                   ] | 14% Completed | 13.05 s
[######                                  ] | 15% Completed | 13.16 s
[######                                  ] | 16% Completed | 13.42 s
[######                                  ] | 16% Completed | 13.63 s
[######                                  ] | 16% Completed | 13.84 s
[######                                  ] | 16% Completed | 13.99 s
[######                                  ] | 16% Completed | 14.30 s
[######                                  ] | 16% Completed | 14.45 s
[######                                  ] | 17% Completed | 14.70 s
[#######                                 ] | 18% Completed | 14.81 s
[#######                                 ] | 18% Completed | 15.01 s
[#######                                 ] | 18% Completed | 15.13 s
[#######                                 ] | 18% Completed | 15.27 s
[#######                                 ] | 18% Completed | 15.41 s
[#######                                 ] | 18% Completed | 15.59 s
[#######                                 ] | 18% Completed | 15.77 s
[#######                                 ] | 18% Completed | 15.94 s
[#######                                 ] | 19% Completed | 16.52 s
[#######                                 ] | 19% Completed | 16.63 s
[#######                                 ] | 19% Completed | 16.75 s
[########                                ] | 20% Completed | 16.98 s
[########                                ] | 20% Completed | 17.14 s
[########                                ] | 20% Completed | 17.25 s
[########                                ] | 20% Completed | 17.47 s
[########                                ] | 20% Completed | 17.60 s
[########                                ] | 20% Completed | 17.70 s
[########                                ] | 20% Completed | 17.81 s
[########                                ] | 20% Completed | 17.92 s
[########                                ] | 21% Completed | 18.15 s
[########                                ] | 21% Completed | 18.25 s
[########                                ] | 22% Completed | 18.37 s
[########                                ] | 22% Completed | 18.57 s
[########                                ] | 22% Completed | 18.68 s
[########                                ] | 22% Completed | 18.80 s
[########                                ] | 22% Completed | 19.01 s
[########                                ] | 22% Completed | 19.13 s
[#########                               ] | 23% Completed | 19.58 s
[#########                               ] | 23% Completed | 19.74 s
[#########                               ] | 24% Completed | 19.87 s
[#########                               ] | 24% Completed | 20.00 s
[#########                               ] | 24% Completed | 20.13 s
[#########                               ] | 24% Completed | 20.25 s
[#########                               ] | 24% Completed | 20.43 s
[#########                               ] | 24% Completed | 20.66 s
[#########                               ] | 24% Completed | 20.94 s
[##########                              ] | 25% Completed | 21.07 s
[##########                              ] | 25% Completed | 21.21 s
[##########                              ] | 26% Completed | 21.32 s
[##########                              ] | 26% Completed | 21.43 s
[##########                              ] | 26% Completed | 21.55 s
[##########                              ] | 26% Completed | 21.70 s
[##########                              ] | 26% Completed | 21.91 s
[##########                              ] | 26% Completed | 22.04 s
[##########                              ] | 26% Completed | 22.16 s
[##########                              ] | 26% Completed | 22.36 s
[##########                              ] | 27% Completed | 22.47 s
[##########                              ] | 27% Completed | 22.63 s
[##########                              ] | 27% Completed | 22.75 s
[###########                             ] | 28% Completed | 22.89 s
[###########                             ] | 28% Completed | 22.99 s
[###########                             ] | 28% Completed | 23.11 s
[###########                             ] | 28% Completed | 23.45 s
[###########                             ] | 28% Completed | 23.62 s
[###########                             ] | 28% Completed | 23.75 s
[###########                             ] | 28% Completed | 24.38 s
[###########                             ] | 28% Completed | 24.50 s
[###########                             ] | 29% Completed | 24.61 s
[###########                             ] | 29% Completed | 24.73 s
[############                            ] | 30% Completed | 24.89 s
[############                            ] | 30% Completed | 25.00 s
[############                            ] | 30% Completed | 25.13 s
[############                            ] | 30% Completed | 25.25 s
[############                            ] | 30% Completed | 25.44 s
[############                            ] | 30% Completed | 25.67 s
[############                            ] | 30% Completed | 25.86 s
[############                            ] | 31% Completed | 25.98 s
[############                            ] | 31% Completed | 26.13 s
[############                            ] | 31% Completed | 26.25 s
[############                            ] | 32% Completed | 26.40 s
[############                            ] | 32% Completed | 26.52 s
[############                            ] | 32% Completed | 26.62 s
[############                            ] | 32% Completed | 26.90 s
[############                            ] | 32% Completed | 27.02 s
[############                            ] | 32% Completed | 27.16 s
[############                            ] | 32% Completed | 27.48 s
[#############                           ] | 33% Completed | 27.69 s
[#############                           ] | 34% Completed | 27.87 s
[#############                           ] | 34% Completed | 28.02 s
[#############                           ] | 34% Completed | 28.43 s
[#############                           ] | 34% Completed | 28.58 s
[#############                           ] | 34% Completed | 28.75 s
[#############                           ] | 34% Completed | 28.90 s
[##############                          ] | 35% Completed | 29.03 s
[##############                          ] | 35% Completed | 29.16 s
[##############                          ] | 36% Completed | 29.29 s
[##############                          ] | 36% Completed | 29.42 s
[##############                          ] | 36% Completed | 29.67 s
[##############                          ] | 36% Completed | 29.86 s
[##############                          ] | 36% Completed | 30.00 s
[##############                          ] | 36% Completed | 30.20 s
[##############                          ] | 36% Completed | 30.33 s
[##############                          ] | 36% Completed | 30.49 s
[##############                          ] | 37% Completed | 30.60 s
[###############                         ] | 38% Completed | 30.72 s
[###############                         ] | 38% Completed | 30.84 s
[###############                         ] | 38% Completed | 31.03 s
[###############                         ] | 38% Completed | 31.14 s
[###############                         ] | 38% Completed | 31.26 s
[###############                         ] | 38% Completed | 31.38 s
[###############                         ] | 38% Completed | 31.48 s
[###############                         ] | 38% Completed | 31.67 s
[###############                         ] | 38% Completed | 31.85 s
[###############                         ] | 38% Completed | 31.95 s
[###############                         ] | 39% Completed | 32.06 s
[###############                         ] | 39% Completed | 32.64 s
[################                        ] | 40% Completed | 32.78 s
[################                        ] | 40% Completed | 32.89 s
[################                        ] | 40% Completed | 33.01 s
[################                        ] | 40% Completed | 33.12 s
[################                        ] | 40% Completed | 33.23 s
[################                        ] | 40% Completed | 33.34 s
[################                        ] | 40% Completed | 33.49 s
[################                        ] | 40% Completed | 33.60 s
[################                        ] | 40% Completed | 33.71 s
[################                        ] | 40% Completed | 33.83 s
[################                        ] | 40% Completed | 33.97 s
[################                        ] | 41% Completed | 34.09 s
[################                        ] | 42% Completed | 34.24 s
[################                        ] | 42% Completed | 34.63 s
[################                        ] | 42% Completed | 34.77 s
[################                        ] | 42% Completed | 34.91 s
[################                        ] | 42% Completed | 35.09 s
[################                        ] | 42% Completed | 35.21 s
[################                        ] | 42% Completed | 35.32 s
[################                        ] | 42% Completed | 35.43 s
[#################                       ] | 43% Completed | 35.56 s
[#################                       ] | 43% Completed | 35.70 s
[#################                       ] | 44% Completed | 35.84 s
[#################                       ] | 44% Completed | 35.96 s
[#################                       ] | 44% Completed | 36.10 s
[#################                       ] | 44% Completed | 36.23 s
[#################                       ] | 44% Completed | 36.45 s
[#################                       ] | 44% Completed | 36.84 s
[#################                       ] | 44% Completed | 36.99 s
[##################                      ] | 45% Completed | 37.11 s
[##################                      ] | 45% Completed | 37.27 s
[##################                      ] | 46% Completed | 37.43 s
[##################                      ] | 46% Completed | 37.57 s
[##################                      ] | 46% Completed | 37.77 s
[##################                      ] | 46% Completed | 37.89 s
[##################                      ] | 46% Completed | 38.01 s
[##################                      ] | 46% Completed | 38.11 s
[##################                      ] | 46% Completed | 38.23 s
[##################                      ] | 46% Completed | 38.39 s
[##################                      ] | 46% Completed | 38.51 s
[##################                      ] | 47% Completed | 38.64 s
[##################                      ] | 47% Completed | 38.74 s
[##################                      ] | 47% Completed | 38.85 s
[##################                      ] | 47% Completed | 38.97 s
[###################                     ] | 48% Completed | 39.08 s
[###################                     ] | 48% Completed | 39.20 s
[###################                     ] | 48% Completed | 39.30 s
[###################                     ] | 48% Completed | 39.41 s
[###################                     ] | 48% Completed | 39.58 s
[###################                     ] | 48% Completed | 39.68 s
[###################                     ] | 48% Completed | 39.82 s
[###################                     ] | 48% Completed | 39.94 s
[###################                     ] | 48% Completed | 40.06 s
[###################                     ] | 48% Completed | 40.17 s
[###################                     ] | 49% Completed | 40.28 s
[###################                     ] | 49% Completed | 40.86 s
[###################                     ] | 49% Completed | 40.97 s
[###################                     ] | 49% Completed | 41.08 s
[####################                    ] | 50% Completed | 41.20 s
[####################                    ] | 50% Completed | 41.31 s
[####################                    ] | 50% Completed | 41.42 s
[####################                    ] | 50% Completed | 41.64 s
[####################                    ] | 50% Completed | 41.78 s
[####################                    ] | 50% Completed | 41.94 s
[####################                    ] | 50% Completed | 42.13 s
[####################                    ] | 50% Completed | 42.24 s
[####################                    ] | 51% Completed | 42.43 s
[####################                    ] | 51% Completed | 42.54 s
[#####################                   ] | 52% Completed | 42.67 s
[#####################                   ] | 52% Completed | 43.08 s
[#####################                   ] | 52% Completed | 43.37 s
[#####################                   ] | 52% Completed | 43.68 s
[#####################                   ] | 53% Completed | 43.98 s
[#####################                   ] | 53% Completed | 44.10 s
[#####################                   ] | 54% Completed | 44.32 s
[#####################                   ] | 54% Completed | 44.53 s
[#####################                   ] | 54% Completed | 44.64 s
[#####################                   ] | 54% Completed | 44.75 s
[#####################                   ] | 54% Completed | 44.93 s
[#####################                   ] | 54% Completed | 45.05 s
[#####################                   ] | 54% Completed | 45.15 s
[######################                  ] | 55% Completed | 45.31 s
[######################                  ] | 55% Completed | 45.51 s
[######################                  ] | 55% Completed | 45.62 s
[######################                  ] | 56% Completed | 45.90 s
[######################                  ] | 56% Completed | 46.04 s
[######################                  ] | 56% Completed | 46.15 s
[######################                  ] | 56% Completed | 46.27 s
[######################                  ] | 56% Completed | 46.40 s
[######################                  ] | 56% Completed | 46.58 s
[######################                  ] | 56% Completed | 46.74 s
[#######################                 ] | 57% Completed | 46.85 s
[#######################                 ] | 57% Completed | 46.99 s
[#######################                 ] | 57% Completed | 47.13 s
[#######################                 ] | 58% Completed | 47.34 s
[#######################                 ] | 58% Completed | 47.60 s
[#######################                 ] | 58% Completed | 47.72 s
[#######################                 ] | 58% Completed | 47.85 s
[#######################                 ] | 58% Completed | 48.01 s
[#######################                 ] | 58% Completed | 48.22 s
[#######################                 ] | 59% Completed | 48.34 s
[#######################                 ] | 59% Completed | 48.88 s
[#######################                 ] | 59% Completed | 48.99 s
[########################                ] | 60% Completed | 49.17 s
[########################                ] | 60% Completed | 49.30 s
[########################                ] | 60% Completed | 49.43 s
[########################                ] | 60% Completed | 49.60 s
[########################                ] | 60% Completed | 49.81 s
[########################                ] | 60% Completed | 49.92 s
[########################                ] | 60% Completed | 50.17 s
[########################                ] | 61% Completed | 50.29 s
[########################                ] | 61% Completed | 50.43 s
[########################                ] | 61% Completed | 50.56 s
[#########################               ] | 62% Completed | 50.68 s
[#########################               ] | 62% Completed | 50.79 s
[#########################               ] | 62% Completed | 51.01 s
[#########################               ] | 62% Completed | 51.13 s
[#########################               ] | 62% Completed | 51.35 s
[#########################               ] | 62% Completed | 51.47 s
[#########################               ] | 62% Completed | 51.59 s
[#########################               ] | 62% Completed | 51.71 s
[#########################               ] | 63% Completed | 51.82 s
[#########################               ] | 63% Completed | 52.04 s
[#########################               ] | 64% Completed | 52.18 s
[#########################               ] | 64% Completed | 52.28 s
[#########################               ] | 64% Completed | 52.39 s
[#########################               ] | 64% Completed | 52.50 s
[#########################               ] | 64% Completed | 52.65 s
[#########################               ] | 64% Completed | 52.88 s
[#########################               ] | 64% Completed | 53.08 s
[#########################               ] | 64% Completed | 53.21 s
[##########################              ] | 65% Completed | 53.42 s
[##########################              ] | 65% Completed | 53.53 s
[##########################              ] | 66% Completed | 54.18 s
[##########################              ] | 66% Completed | 54.36 s
[##########################              ] | 66% Completed | 54.52 s
[##########################              ] | 66% Completed | 54.62 s
[##########################              ] | 66% Completed | 54.74 s
[###########################             ] | 67% Completed | 54.90 s
[###########################             ] | 67% Completed | 55.01 s
[###########################             ] | 68% Completed | 55.16 s
[###########################             ] | 68% Completed | 55.30 s
[###########################             ] | 68% Completed | 55.53 s
[###########################             ] | 68% Completed | 55.68 s
[###########################             ] | 68% Completed | 55.97 s
[###########################             ] | 68% Completed | 56.09 s
[###########################             ] | 68% Completed | 56.21 s
[###########################             ] | 69% Completed | 56.34 s
[###########################             ] | 69% Completed | 56.97 s
[###########################             ] | 69% Completed | 57.07 s
[############################            ] | 70% Completed | 57.23 s
[############################            ] | 70% Completed | 57.35 s
[############################            ] | 70% Completed | 57.49 s
[############################            ] | 70% Completed | 57.60 s
[############################            ] | 70% Completed | 57.85 s
[############################            ] | 70% Completed | 57.99 s
[############################            ] | 70% Completed | 58.11 s
[############################            ] | 70% Completed | 58.23 s
[############################            ] | 71% Completed | 58.36 s
[############################            ] | 71% Completed | 58.50 s
[#############################           ] | 72% Completed | 58.61 s
[#############################           ] | 72% Completed | 58.73 s
[#############################           ] | 72% Completed | 58.87 s
[#############################           ] | 72% Completed | 58.98 s
[#############################           ] | 72% Completed | 59.09 s
[#############################           ] | 72% Completed | 59.21 s
[#############################           ] | 72% Completed | 59.33 s
[#############################           ] | 72% Completed | 59.44 s
[#############################           ] | 72% Completed | 59.56 s
[#############################           ] | 72% Completed | 59.72 s
[#############################           ] | 73% Completed | 59.94 s
[#############################           ] | 73% Completed | 60.07 s
[#############################           ] | 74% Completed | 60.30 s
[#############################           ] | 74% Completed | 60.41 s
[#############################           ] | 74% Completed | 60.52 s
[#############################           ] | 74% Completed | 60.76 s
[#############################           ] | 74% Completed | 60.88 s
[#############################           ] | 74% Completed | 61.08 s
[#############################           ] | 74% Completed | 61.29 s
[##############################          ] | 75% Completed | 61.42 s
[##############################          ] | 75% Completed | 61.59 s
[##############################          ] | 76% Completed | 61.77 s
[##############################          ] | 76% Completed | 61.91 s
[##############################          ] | 76% Completed | 62.07 s
[##############################          ] | 76% Completed | 62.20 s
[##############################          ] | 76% Completed | 62.56 s
[##############################          ] | 76% Completed | 62.75 s
[###############################         ] | 77% Completed | 62.93 s
[###############################         ] | 77% Completed | 63.04 s
[###############################         ] | 78% Completed | 63.15 s
[###############################         ] | 78% Completed | 63.32 s
[###############################         ] | 78% Completed | 63.48 s
[###############################         ] | 78% Completed | 63.60 s
[###############################         ] | 78% Completed | 63.78 s
[###############################         ] | 78% Completed | 63.91 s
[###############################         ] | 78% Completed | 64.17 s
[###############################         ] | 78% Completed | 64.87 s
[###############################         ] | 79% Completed | 65.03 s
[################################        ] | 80% Completed | 65.19 s
[################################        ] | 80% Completed | 65.30 s
[################################        ] | 80% Completed | 65.46 s
[################################        ] | 80% Completed | 65.64 s
[################################        ] | 80% Completed | 65.83 s
[################################        ] | 80% Completed | 65.96 s
[################################        ] | 80% Completed | 66.12 s
[################################        ] | 81% Completed | 66.41 s
[################################        ] | 81% Completed | 66.53 s
[#################################       ] | 82% Completed | 66.64 s
[#################################       ] | 82% Completed | 66.74 s
[#################################       ] | 82% Completed | 66.85 s
[#################################       ] | 82% Completed | 66.98 s
[#################################       ] | 82% Completed | 67.13 s
[#################################       ] | 82% Completed | 67.24 s
[#################################       ] | 82% Completed | 67.41 s
[#################################       ] | 82% Completed | 67.53 s
[#################################       ] | 82% Completed | 67.64 s
[#################################       ] | 82% Completed | 67.83 s
[#################################       ] | 83% Completed | 67.94 s
[#################################       ] | 84% Completed | 68.14 s
[#################################       ] | 84% Completed | 68.30 s
[#################################       ] | 84% Completed | 68.43 s
[#################################       ] | 84% Completed | 68.72 s
[#################################       ] | 84% Completed | 68.82 s
[#################################       ] | 84% Completed | 68.93 s
[#################################       ] | 84% Completed | 69.04 s
[#################################       ] | 84% Completed | 69.19 s
[#################################       ] | 84% Completed | 69.31 s
[##################################      ] | 85% Completed | 69.42 s
[##################################      ] | 86% Completed | 69.56 s
[##################################      ] | 86% Completed | 69.68 s
[##################################      ] | 86% Completed | 69.82 s
[##################################      ] | 86% Completed | 69.93 s
[##################################      ] | 86% Completed | 70.09 s
[##################################      ] | 86% Completed | 70.22 s
[##################################      ] | 86% Completed | 70.54 s
[##################################      ] | 86% Completed | 70.69 s
[##################################      ] | 86% Completed | 70.82 s
[###################################     ] | 87% Completed | 70.93 s
[###################################     ] | 88% Completed | 71.08 s
[###################################     ] | 88% Completed | 71.19 s
[###################################     ] | 88% Completed | 71.31 s
[###################################     ] | 88% Completed | 71.42 s
[###################################     ] | 88% Completed | 71.54 s
[###################################     ] | 88% Completed | 71.65 s
[###################################     ] | 88% Completed | 71.90 s
[###################################     ] | 88% Completed | 72.03 s
[###################################     ] | 88% Completed | 72.22 s
[###################################     ] | 88% Completed | 72.37 s
[###################################     ] | 89% Completed | 72.88 s
[####################################    ] | 90% Completed | 73.01 s
[####################################    ] | 90% Completed | 73.15 s
[####################################    ] | 90% Completed | 73.27 s
[####################################    ] | 90% Completed | 73.51 s
[####################################    ] | 90% Completed | 73.63 s
[####################################    ] | 90% Completed | 73.79 s
[####################################    ] | 90% Completed | 74.02 s
[####################################    ] | 90% Completed | 74.20 s
[####################################    ] | 90% Completed | 74.32 s
[####################################    ] | 91% Completed | 74.43 s
[#####################################   ] | 92% Completed | 74.61 s
[#####################################   ] | 92% Completed | 74.74 s
[#####################################   ] | 92% Completed | 75.23 s
[#####################################   ] | 92% Completed | 75.63 s
[#####################################   ] | 92% Completed | 75.81 s
[#####################################   ] | 94% Completed | 75.92 s
[#####################################   ] | 94% Completed | 76.04 s
[#####################################   ] | 94% Completed | 76.15 s
[#####################################   ] | 94% Completed | 76.33 s
[#####################################   ] | 94% Completed | 76.48 s
[#####################################   ] | 94% Completed | 76.61 s
[#####################################   ] | 94% Completed | 76.73 s
[#####################################   ] | 94% Completed | 76.84 s
[#####################################   ] | 94% Completed | 77.09 s
[#####################################   ] | 94% Completed | 77.26 s
[#####################################   ] | 94% Completed | 77.37 s
[######################################  ] | 96% Completed | 77.48 s
[######################################  ] | 96% Completed | 77.59 s
[######################################  ] | 96% Completed | 77.70 s
[######################################  ] | 96% Completed | 77.82 s
[######################################  ] | 96% Completed | 78.13 s
[######################################  ] | 96% Completed | 78.25 s
[######################################  ] | 96% Completed | 78.37 s
[######################################  ] | 96% Completed | 78.49 s
[######################################  ] | 96% Completed | 78.60 s
[######################################  ] | 96% Completed | 78.72 s
[######################################  ] | 96% Completed | 78.82 s
[####################################### ] | 98% Completed | 78.93 s
[####################################### ] | 98% Completed | 79.04 s
[####################################### ] | 98% Completed | 79.16 s
[####################################### ] | 98% Completed | 79.27 s
[####################################### ] | 98% Completed | 79.38 s
[####################################### ] | 98% Completed | 79.49 s
[####################################### ] | 98% Completed | 79.60 s
[########################################] | 100% Completed | 79.70 s

[                                        ] | 0% Completed | 283.41 us
[                                        ] | 0% Completed | 113.94 ms
[                                        ] | 0% Completed | 295.02 ms
[                                        ] | 0% Completed | 501.58 ms
[                                        ] | 0% Completed | 762.32 ms
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.38 s
[                                        ] | 0% Completed | 2.81 s
[                                        ] | 0% Completed | 3.86 s
[                                        ] | 0% Completed | 3.98 s
[                                        ] | 0% Completed | 4.08 s
[                                        ] | 0% Completed | 4.28 s
[                                        ] | 0% Completed | 4.39 s
[                                        ] | 0% Completed | 5.04 s
[                                        ] | 0% Completed | 5.24 s
[                                        ] | 0% Completed | 5.47 s
[                                        ] | 0% Completed | 5.64 s
[                                        ] | 0% Completed | 5.77 s
[                                        ] | 0% Completed | 5.89 s
[                                        ] | 0% Completed | 6.07 s
[########################################] | 100% Completed | 6.17 s
