
[                                        ] | 0% Completed | 170.89 us
[######################                  ] | 55% Completed | 25.60 s
[#######################                 ] | 57% Completed | 26.14 s
[#######################                 ] | 58% Completed | 26.33 s
[#######################                 ] | 58% Completed | 26.75 s
[#######################                 ] | 59% Completed | 26.92 s
[########################                ] | 60% Completed | 27.10 s
[########################                ] | 60% Completed | 27.25 s
[########################                ] | 61% Completed | 27.66 s
[#########################               ] | 62% Completed | 27.91 s
[#########################               ] | 64% Completed | 28.71 s
[##########################              ] | 66% Completed | 28.87 s
[##########################              ] | 66% Completed | 29.00 s
[##########################              ] | 66% Completed | 30.05 s
[##########################              ] | 66% Completed | 30.19 s
[###########################             ] | 68% Completed | 30.44 s
[###########################             ] | 68% Completed | 30.60 s
[############################            ] | 70% Completed | 31.12 s
[############################            ] | 70% Completed | 31.25 s
[############################            ] | 70% Completed | 31.59 s
[############################            ] | 70% Completed | 31.75 s
[############################            ] | 70% Completed | 31.90 s
[############################            ] | 70% Completed | 32.06 s
[#############################           ] | 72% Completed | 32.44 s
[##############################          ] | 76% Completed | 33.21 s
[##############################          ] | 76% Completed | 33.84 s
[##############################          ] | 76% Completed | 34.11 s
[##############################          ] | 76% Completed | 34.29 s
[##############################          ] | 76% Completed | 34.72 s
[###############################         ] | 77% Completed | 34.96 s
[################################        ] | 80% Completed | 35.32 s
[################################        ] | 80% Completed | 35.79 s
[################################        ] | 80% Completed | 36.09 s
[#################################       ] | 82% Completed | 36.23 s
[#################################       ] | 82% Completed | 36.34 s
[#################################       ] | 82% Completed | 36.58 s
[#################################       ] | 82% Completed | 36.95 s
[#################################       ] | 83% Completed | 37.21 s
[#################################       ] | 84% Completed | 37.32 s
[##################################      ] | 85% Completed | 37.59 s
[##################################      ] | 85% Completed | 38.28 s
[##################################      ] | 86% Completed | 38.65 s
[##################################      ] | 86% Completed | 39.01 s
[###################################     ] | 88% Completed | 39.19 s
[###################################     ] | 88% Completed | 39.32 s
[###################################     ] | 88% Completed | 40.04 s
[####################################    ] | 90% Completed | 40.61 s
[####################################    ] | 90% Completed | 40.80 s
[####################################    ] | 90% Completed | 40.92 s
[#####################################   ] | 93% Completed | 41.03 s
[#####################################   ] | 93% Completed | 41.46 s
[#####################################   ] | 93% Completed | 41.71 s
[#####################################   ] | 93% Completed | 41.85 s
[#####################################   ] | 94% Completed | 42.05 s
[######################################  ] | 96% Completed | 42.84 s
[######################################  ] | 96% Completed | 43.02 s
[####################################### ] | 97% Completed | 43.14 s
[####################################### ] | 98% Completed | 43.25 s
[####################################### ] | 98% Completed | 43.36 s
[########################################] | 100% Completed | 43.46 s

[                                        ] | 0% Completed | 132.00 us
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.50 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 2.36 s
[                                        ] | 0% Completed | 2.46 s
[                                        ] | 0% Completed | 2.56 s
[                                        ] | 0% Completed | 2.67 s
[                                        ] | 0% Completed | 3.07 s
[                                        ] | 0% Completed | 3.42 s
[########################################] | 100% Completed | 3.54 s
