
[                                        ] | 0% Completed | 217.61 us
[#####################                   ] | 54% Completed | 17.85 s
[#####################                   ] | 54% Completed | 18.39 s
[#####################                   ] | 54% Completed | 18.58 s
[#####################                   ] | 54% Completed | 18.70 s
[#####################                   ] | 54% Completed | 18.81 s
[#####################                   ] | 54% Completed | 18.97 s
[#######################                 ] | 59% Completed | 19.10 s
[#######################                 ] | 59% Completed | 19.57 s
[#######################                 ] | 59% Completed | 20.10 s
[#######################                 ] | 59% Completed | 20.26 s
[########################                ] | 60% Completed | 20.39 s
[#########################               ] | 63% Completed | 20.75 s
[#########################               ] | 64% Completed | 20.93 s
[#########################               ] | 64% Completed | 21.19 s
[#########################               ] | 64% Completed | 21.56 s
[#########################               ] | 64% Completed | 21.74 s
[##########################              ] | 66% Completed | 22.05 s
[##########################              ] | 66% Completed | 22.37 s
[###########################             ] | 69% Completed | 22.63 s
[###########################             ] | 69% Completed | 22.76 s
[###########################             ] | 69% Completed | 23.24 s
[###########################             ] | 69% Completed | 23.36 s
[#############################           ] | 73% Completed | 23.56 s
[#############################           ] | 73% Completed | 23.94 s
[#############################           ] | 73% Completed | 24.13 s
[#############################           ] | 73% Completed | 24.27 s
[#############################           ] | 73% Completed | 24.48 s
[#############################           ] | 73% Completed | 24.60 s
[##############################          ] | 76% Completed | 24.77 s
[##############################          ] | 77% Completed | 25.18 s
[##############################          ] | 77% Completed | 25.29 s
[##############################          ] | 77% Completed | 25.72 s
[###############################         ] | 78% Completed | 25.92 s
[###############################         ] | 78% Completed | 26.10 s
[###############################         ] | 78% Completed | 26.23 s
[################################        ] | 80% Completed | 26.46 s
[################################        ] | 81% Completed | 27.08 s
[#################################       ] | 83% Completed | 27.37 s
[#################################       ] | 84% Completed | 27.58 s
[#################################       ] | 84% Completed | 28.17 s
[#################################       ] | 84% Completed | 28.32 s
[##################################      ] | 85% Completed | 28.46 s
[###################################     ] | 88% Completed | 29.12 s
[####################################    ] | 90% Completed | 29.46 s
[####################################    ] | 90% Completed | 29.86 s
[####################################    ] | 91% Completed | 30.08 s
[####################################    ] | 91% Completed | 30.22 s
[#####################################   ] | 94% Completed | 30.40 s
[#####################################   ] | 94% Completed | 30.65 s
[#####################################   ] | 94% Completed | 31.22 s
[######################################  ] | 95% Completed | 31.40 s
[######################################  ] | 97% Completed | 31.57 s
[######################################  ] | 97% Completed | 31.71 s
[####################################### ] | 98% Completed | 31.83 s
[########################################] | 100% Completed | 31.93 s

[                                        ] | 0% Completed | 148.96 us
[                                        ] | 0% Completed | 103.84 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.38 s
[                                        ] | 0% Completed | 1.49 s
[                                        ] | 0% Completed | 1.60 s
[                                        ] | 0% Completed | 1.71 s
[########################################] | 100% Completed | 1.81 s

[                                        ] | 0% Completed | 183.84 us
[                                        ] | 0% Completed | 143.72 ms
[                                        ] | 0% Completed | 1.11 s
[##                                      ] | 5% Completed | 1.64 s
[##                                      ] | 5% Completed | 2.08 s
[##                                      ] | 5% Completed | 2.22 s
[###                                     ] | 7% Completed | 2.34 s
[###                                     ] | 7% Completed | 2.52 s
[#####                                   ] | 12% Completed | 3.14 s
[######                                  ] | 15% Completed | 3.73 s
[######                                  ] | 15% Completed | 3.87 s
[######                                  ] | 15% Completed | 4.01 s
[######                                  ] | 15% Completed | 4.13 s
[######                                  ] | 15% Completed | 4.33 s
[#########                               ] | 22% Completed | 4.64 s
[#########                               ] | 22% Completed | 4.85 s
[#########                               ] | 22% Completed | 5.22 s
[##########                              ] | 25% Completed | 5.37 s
[##########                              ] | 25% Completed | 5.76 s
[##########                              ] | 25% Completed | 6.07 s
[###########                             ] | 27% Completed | 6.26 s
[###########                             ] | 27% Completed | 6.38 s
[##############                          ] | 35% Completed | 6.59 s
[##############                          ] | 35% Completed | 6.77 s
[##############                          ] | 35% Completed | 6.89 s
[##############                          ] | 35% Completed | 7.13 s
[##############                          ] | 35% Completed | 7.47 s
[##############                          ] | 35% Completed | 7.72 s
[###############                         ] | 37% Completed | 7.99 s
[#################                       ] | 42% Completed | 8.13 s
[#################                       ] | 42% Completed | 8.46 s
[##################                      ] | 45% Completed | 8.92 s
[##################                      ] | 45% Completed | 9.46 s
[###################                     ] | 47% Completed | 9.62 s
[###################                     ] | 47% Completed | 9.73 s
[###################                     ] | 47% Completed | 9.94 s
[#######################                 ] | 57% Completed | 11.20 s
[#######################                 ] | 57% Completed | 11.73 s
[#########################               ] | 62% Completed | 11.97 s
[#########################               ] | 62% Completed | 12.22 s
[#########################               ] | 62% Completed | 12.54 s
[##########################              ] | 65% Completed | 12.68 s
[##########################              ] | 65% Completed | 12.92 s
[############################            ] | 70% Completed | 13.02 s
[############################            ] | 70% Completed | 13.72 s
[############################            ] | 70% Completed | 13.95 s
[############################            ] | 70% Completed | 14.07 s
[############################            ] | 70% Completed | 14.19 s
[##############################          ] | 75% Completed | 14.49 s
[################################        ] | 80% Completed | 14.70 s
[################################        ] | 80% Completed | 14.96 s
[################################        ] | 80% Completed | 15.17 s
[################################        ] | 80% Completed | 15.32 s
[################################        ] | 80% Completed | 15.63 s
[#################################       ] | 82% Completed | 16.39 s
[##################################      ] | 85% Completed | 16.56 s
[##################################      ] | 85% Completed | 16.67 s
[###################################     ] | 87% Completed | 17.06 s
[####################################    ] | 90% Completed | 17.52 s
[#####################################   ] | 92% Completed | 17.71 s
[#####################################   ] | 92% Completed | 17.92 s
[####################################### ] | 97% Completed | 18.03 s
[########################################] | 100% Completed | 18.13 s

[                                        ] | 0% Completed | 132.06 us
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.62 s
[########################################] | 100% Completed | 1.72 s
