
[                                        ] | 0% Completed | 216.67 us
[#######################                 ] | 59% Completed | 20.28 s
[########################                ] | 60% Completed | 20.49 s
[########################                ] | 60% Completed | 20.72 s
[#########################               ] | 63% Completed | 20.84 s
[#########################               ] | 63% Completed | 20.99 s
[#########################               ] | 63% Completed | 21.53 s
[#########################               ] | 63% Completed | 21.77 s
[#########################               ] | 63% Completed | 21.91 s
[#########################               ] | 64% Completed | 22.22 s
[#########################               ] | 64% Completed | 22.34 s
[##########################              ] | 66% Completed | 22.55 s
[###########################             ] | 67% Completed | 22.76 s
[###########################             ] | 67% Completed | 23.48 s
[###########################             ] | 69% Completed | 23.59 s
[###########################             ] | 69% Completed | 23.77 s
[############################            ] | 71% Completed | 23.99 s
[#############################           ] | 73% Completed | 24.30 s
[#############################           ] | 73% Completed | 24.43 s
[#############################           ] | 73% Completed | 25.14 s
[#############################           ] | 73% Completed | 25.40 s
[##############################          ] | 77% Completed | 25.69 s
[##############################          ] | 77% Completed | 25.81 s
[###############################         ] | 78% Completed | 26.01 s
[###############################         ] | 78% Completed | 26.21 s
[###############################         ] | 78% Completed | 26.38 s
[###############################         ] | 78% Completed | 26.86 s
[###############################         ] | 78% Completed | 27.11 s
[################################        ] | 81% Completed | 27.23 s
[#################################       ] | 83% Completed | 27.34 s
[#################################       ] | 83% Completed | 28.02 s
[#################################       ] | 84% Completed | 28.51 s
[##################################      ] | 85% Completed | 28.79 s
[##################################      ] | 85% Completed | 28.92 s
[##################################      ] | 87% Completed | 29.40 s
[##################################      ] | 87% Completed | 29.70 s
[###################################     ] | 88% Completed | 29.96 s
[###################################     ] | 88% Completed | 30.12 s
[###################################     ] | 88% Completed | 30.28 s
[#####################################   ] | 92% Completed | 30.71 s
[#####################################   ] | 92% Completed | 30.93 s
[#####################################   ] | 92% Completed | 31.56 s
[#####################################   ] | 94% Completed | 31.83 s
[######################################  ] | 95% Completed | 32.20 s
[####################################### ] | 98% Completed | 32.35 s
[####################################### ] | 98% Completed | 32.54 s
[########################################] | 100% Completed | 32.64 s

[                                        ] | 0% Completed | 147.46 us
[                                        ] | 0% Completed | 183.61 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[########################################] | 100% Completed | 1.85 s

[                                        ] | 0% Completed | 177.95 us
[                                        ] | 0% Completed | 108.30 ms
[                                        ] | 0% Completed | 550.68 ms
[                                        ] | 0% Completed | 895.98 ms
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.50 s
[##                                      ] | 5% Completed | 1.65 s
[##                                      ] | 5% Completed | 1.80 s
[##                                      ] | 5% Completed | 2.06 s
[###                                     ] | 7% Completed | 2.18 s
[###                                     ] | 7% Completed | 2.53 s
[####                                    ] | 10% Completed | 3.00 s
[#####                                   ] | 12% Completed | 3.15 s
[#####                                   ] | 12% Completed | 3.26 s
[#####                                   ] | 12% Completed | 3.37 s
[#######                                 ] | 17% Completed | 3.48 s
[#######                                 ] | 17% Completed | 3.69 s
[#######                                 ] | 17% Completed | 3.92 s
[#######                                 ] | 17% Completed | 4.12 s
[########                                ] | 20% Completed | 4.46 s
[########                                ] | 20% Completed | 5.01 s
[##########                              ] | 25% Completed | 5.47 s
[##########                              ] | 25% Completed | 5.71 s
[##########                              ] | 25% Completed | 5.94 s
[###########                             ] | 27% Completed | 6.25 s
[###########                             ] | 27% Completed | 6.36 s
[##############                          ] | 35% Completed | 6.77 s
[##############                          ] | 35% Completed | 7.20 s
[##############                          ] | 35% Completed | 7.79 s
[##############                          ] | 35% Completed | 7.95 s
[################                        ] | 40% Completed | 8.09 s
[#################                       ] | 42% Completed | 8.28 s
[#################                       ] | 42% Completed | 8.56 s
[#################                       ] | 42% Completed | 8.69 s
[##################                      ] | 45% Completed | 8.86 s
[##################                      ] | 45% Completed | 9.18 s
[##################                      ] | 45% Completed | 9.29 s
[###################                     ] | 47% Completed | 10.01 s
[####################                    ] | 50% Completed | 10.38 s
[#####################                   ] | 52% Completed | 10.53 s
[#####################                   ] | 52% Completed | 10.77 s
[######################                  ] | 55% Completed | 10.91 s
[#######################                 ] | 57% Completed | 11.12 s
[#######################                 ] | 57% Completed | 11.84 s
[#########################               ] | 62% Completed | 12.09 s
[#########################               ] | 62% Completed | 12.27 s
[#########################               ] | 62% Completed | 12.40 s
[#########################               ] | 62% Completed | 12.75 s
[#########################               ] | 62% Completed | 13.21 s
[##########################              ] | 65% Completed | 13.37 s
[############################            ] | 70% Completed | 13.50 s
[############################            ] | 70% Completed | 13.80 s
[############################            ] | 70% Completed | 14.18 s
[############################            ] | 70% Completed | 14.49 s
[##############################          ] | 75% Completed | 14.84 s
[################################        ] | 80% Completed | 15.20 s
[################################        ] | 80% Completed | 15.42 s
[################################        ] | 80% Completed | 15.56 s
[################################        ] | 80% Completed | 16.01 s
[################################        ] | 80% Completed | 16.28 s
[################################        ] | 80% Completed | 16.58 s
[###################################     ] | 87% Completed | 16.95 s
[###################################     ] | 87% Completed | 17.42 s
[####################################    ] | 90% Completed | 17.68 s
[####################################    ] | 90% Completed | 18.00 s
[####################################    ] | 90% Completed | 18.23 s
[####################################### ] | 97% Completed | 18.34 s
[####################################### ] | 97% Completed | 18.45 s
[########################################] | 100% Completed | 18.55 s

[                                        ] | 0% Completed | 158.41 us
[                                        ] | 0% Completed | 164.22 ms
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.45 s
[########################################] | 100% Completed | 1.56 s
