
[                                        ] | 0% Completed | 217.53 us
[####                                    ] | 11% Completed | 3.59 s
[####                                    ] | 11% Completed | 3.70 s
[####                                    ] | 11% Completed | 3.96 s
[####                                    ] | 11% Completed | 4.33 s
[####                                    ] | 11% Completed | 4.52 s
[####                                    ] | 11% Completed | 4.78 s
[######                                  ] | 15% Completed | 5.24 s
[######                                  ] | 15% Completed | 5.51 s
[######                                  ] | 15% Completed | 5.67 s
[######                                  ] | 16% Completed | 5.85 s
[######                                  ] | 16% Completed | 6.06 s
[######                                  ] | 16% Completed | 6.18 s
[#######                                 ] | 19% Completed | 6.50 s
[#######                                 ] | 19% Completed | 6.66 s
[#######                                 ] | 19% Completed | 7.17 s
[#######                                 ] | 19% Completed | 7.28 s
[#########                               ] | 23% Completed | 7.40 s
[#########                               ] | 23% Completed | 7.54 s
[#########                               ] | 23% Completed | 7.92 s
[##########                              ] | 26% Completed | 8.21 s
[##########                              ] | 26% Completed | 8.47 s
[##########                              ] | 26% Completed | 8.78 s
[##########                              ] | 26% Completed | 9.10 s
[###########                             ] | 29% Completed | 9.53 s
[############                            ] | 30% Completed | 9.73 s
[############                            ] | 30% Completed | 9.91 s
[############                            ] | 32% Completed | 10.37 s
[############                            ] | 32% Completed | 10.53 s
[#############                           ] | 33% Completed | 10.84 s
[#############                           ] | 33% Completed | 11.25 s
[##############                          ] | 36% Completed | 11.39 s
[###############                         ] | 38% Completed | 11.62 s
[###############                         ] | 38% Completed | 11.94 s
[###############                         ] | 38% Completed | 12.05 s
[###############                         ] | 39% Completed | 12.49 s
[################                        ] | 42% Completed | 13.32 s
[################                        ] | 42% Completed | 13.79 s
[################                        ] | 42% Completed | 13.91 s
[##################                      ] | 46% Completed | 14.17 s
[###################                     ] | 47% Completed | 14.68 s
[###################                     ] | 47% Completed | 14.93 s
[####################                    ] | 50% Completed | 15.37 s
[####################                    ] | 50% Completed | 15.67 s
[####################                    ] | 50% Completed | 16.17 s
[####################                    ] | 50% Completed | 16.28 s
[####################                    ] | 52% Completed | 16.52 s
[######################                  ] | 56% Completed | 16.77 s
[######################                  ] | 56% Completed | 17.05 s
[######################                  ] | 56% Completed | 17.44 s
[######################                  ] | 56% Completed | 17.71 s
[#######################                 ] | 59% Completed | 18.26 s
[########################                ] | 61% Completed | 18.48 s
[########################                ] | 61% Completed | 18.60 s
[########################                ] | 61% Completed | 18.75 s
[########################                ] | 61% Completed | 19.00 s
[########################                ] | 61% Completed | 19.34 s
[########################                ] | 61% Completed | 19.45 s
[#########################               ] | 63% Completed | 19.59 s
[#########################               ] | 64% Completed | 19.94 s
[#########################               ] | 64% Completed | 20.06 s
[###########################             ] | 67% Completed | 20.31 s
[###########################             ] | 67% Completed | 20.75 s
[###########################             ] | 67% Completed | 21.01 s
[############################            ] | 71% Completed | 21.43 s
[############################            ] | 71% Completed | 21.63 s
[##############################          ] | 76% Completed | 22.78 s
[##############################          ] | 76% Completed | 22.93 s
[##############################          ] | 76% Completed | 23.10 s
[##############################          ] | 77% Completed | 23.37 s
[##############################          ] | 77% Completed | 23.55 s
[##############################          ] | 77% Completed | 23.85 s
[##############################          ] | 77% Completed | 24.02 s
[################################        ] | 80% Completed | 24.33 s
[################################        ] | 80% Completed | 24.57 s
[################################        ] | 80% Completed | 24.68 s
[################################        ] | 81% Completed | 24.86 s
[################################        ] | 81% Completed | 24.99 s
[################################        ] | 81% Completed | 25.12 s
[#################################       ] | 83% Completed | 25.67 s
[#################################       ] | 84% Completed | 25.90 s
[##################################      ] | 85% Completed | 26.08 s
[##################################      ] | 87% Completed | 26.25 s
[##################################      ] | 87% Completed | 26.73 s
[##################################      ] | 87% Completed | 26.91 s
[####################################    ] | 90% Completed | 27.35 s
[####################################    ] | 90% Completed | 27.50 s
[#####################################   ] | 92% Completed | 27.66 s
[#####################################   ] | 92% Completed | 28.53 s
[#####################################   ] | 94% Completed | 28.72 s
[#####################################   ] | 94% Completed | 28.89 s
[######################################  ] | 97% Completed | 29.07 s
[####################################### ] | 98% Completed | 29.19 s
[####################################### ] | 98% Completed | 29.30 s
[########################################] | 100% Completed | 29.40 s

[                                        ] | 0% Completed | 129.66 us
[                                        ] | 0% Completed | 112.55 ms
[                                        ] | 0% Completed | 256.77 ms
[                                        ] | 0% Completed | 945.13 ms
[                                        ] | 0% Completed | 1.69 s
[                                        ] | 0% Completed | 2.43 s
[########################################] | 100% Completed | 2.54 s
