
[                                        ] | 0% Completed | 213.32 us
[##############                          ] | 36% Completed | 12.81 s
[###############                         ] | 38% Completed | 13.01 s
[###############                         ] | 38% Completed | 13.55 s
[################                        ] | 42% Completed | 13.97 s
[################                        ] | 42% Completed | 14.29 s
[################                        ] | 42% Completed | 14.55 s
[################                        ] | 42% Completed | 14.67 s
[#################                       ] | 43% Completed | 15.08 s
[#################                       ] | 43% Completed | 15.20 s
[##################                      ] | 46% Completed | 15.73 s
[##################                      ] | 46% Completed | 15.86 s
[##################                      ] | 46% Completed | 16.03 s
[##################                      ] | 46% Completed | 16.14 s
[###################                     ] | 49% Completed | 16.39 s
[###################                     ] | 49% Completed | 16.87 s
[###################                     ] | 49% Completed | 17.13 s
[####################                    ] | 50% Completed | 17.35 s
[####################                    ] | 52% Completed | 17.48 s
[#####################                   ] | 54% Completed | 17.63 s
[#####################                   ] | 54% Completed | 18.16 s
[#####################                   ] | 54% Completed | 18.42 s
[######################                  ] | 56% Completed | 18.85 s
[######################                  ] | 56% Completed | 18.96 s
[######################                  ] | 56% Completed | 19.12 s
[#######################                 ] | 59% Completed | 19.32 s
[#######################                 ] | 59% Completed | 19.48 s
[#######################                 ] | 59% Completed | 19.67 s
[########################                ] | 60% Completed | 20.08 s
[########################                ] | 60% Completed | 20.36 s
[########################                ] | 61% Completed | 20.47 s
[#########################               ] | 63% Completed | 20.93 s
[#########################               ] | 64% Completed | 21.12 s
[#########################               ] | 64% Completed | 21.63 s
[#########################               ] | 64% Completed | 22.03 s
[##########################              ] | 66% Completed | 22.16 s
[###########################             ] | 67% Completed | 22.56 s
[############################            ] | 70% Completed | 22.71 s
[############################            ] | 70% Completed | 22.91 s
[############################            ] | 70% Completed | 23.37 s
[############################            ] | 70% Completed | 23.50 s
[############################            ] | 70% Completed | 23.66 s
[############################            ] | 70% Completed | 23.79 s
[############################            ] | 71% Completed | 24.13 s
[############################            ] | 71% Completed | 24.30 s
[#############################           ] | 74% Completed | 24.41 s
[##############################          ] | 76% Completed | 24.83 s
[##############################          ] | 76% Completed | 25.30 s
[##############################          ] | 76% Completed | 25.52 s
[###############################         ] | 78% Completed | 25.92 s
[################################        ] | 80% Completed | 26.71 s
[################################        ] | 80% Completed | 26.88 s
[################################        ] | 81% Completed | 27.03 s
[#################################       ] | 84% Completed | 27.47 s
[#################################       ] | 84% Completed | 27.77 s
[#################################       ] | 84% Completed | 27.89 s
[#################################       ] | 84% Completed | 28.20 s
[##################################      ] | 87% Completed | 28.42 s
[##################################      ] | 87% Completed | 28.71 s
[###################################     ] | 88% Completed | 28.91 s
[###################################     ] | 88% Completed | 29.25 s
[####################################    ] | 90% Completed | 29.49 s
[####################################    ] | 90% Completed | 29.90 s
[####################################    ] | 90% Completed | 30.01 s
[####################################    ] | 91% Completed | 30.24 s
[####################################    ] | 91% Completed | 30.35 s
[####################################    ] | 91% Completed | 30.46 s
[####################################    ] | 91% Completed | 30.57 s
[#####################################   ] | 92% Completed | 30.70 s
[######################################  ] | 95% Completed | 30.87 s
[######################################  ] | 95% Completed | 31.24 s
[######################################  ] | 95% Completed | 31.63 s
[######################################  ] | 95% Completed | 31.78 s
[####################################### ] | 98% Completed | 31.89 s
[########################################] | 100% Completed | 31.99 s

[                                        ] | 0% Completed | 132.50 us
[                                        ] | 0% Completed | 162.41 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.65 s
[                                        ] | 0% Completed | 1.76 s
[########################################] | 100% Completed | 1.86 s

[                                        ] | 0% Completed | 172.36 us
[                                        ] | 0% Completed | 296.58 ms
[                                        ] | 0% Completed | 512.74 ms
[                                        ] | 0% Completed | 702.98 ms
[                                        ] | 0% Completed | 976.76 ms
[                                        ] | 0% Completed | 1.24 s
[##                                      ] | 5% Completed | 2.21 s
[##                                      ] | 5% Completed | 2.62 s
[######                                  ] | 15% Completed | 3.15 s
[######                                  ] | 15% Completed | 3.29 s
[######                                  ] | 15% Completed | 3.47 s
[######                                  ] | 15% Completed | 3.75 s
[######                                  ] | 15% Completed | 3.87 s
[######                                  ] | 15% Completed | 4.01 s
[######                                  ] | 15% Completed | 4.15 s
[#######                                 ] | 17% Completed | 4.35 s
[#######                                 ] | 17% Completed | 4.50 s
[########                                ] | 20% Completed | 4.74 s
[#########                               ] | 22% Completed | 4.98 s
[##########                              ] | 25% Completed | 5.52 s
[##########                              ] | 25% Completed | 5.87 s
[##########                              ] | 25% Completed | 6.00 s
[############                            ] | 30% Completed | 6.17 s
[############                            ] | 30% Completed | 6.50 s
[############                            ] | 30% Completed | 6.61 s
[##############                          ] | 35% Completed | 7.00 s
[##############                          ] | 35% Completed | 7.46 s
[##############                          ] | 35% Completed | 7.78 s
[#################                       ] | 42% Completed | 8.14 s
[#################                       ] | 42% Completed | 8.27 s
[#################                       ] | 42% Completed | 8.54 s
[##################                      ] | 45% Completed | 8.83 s
[##################                      ] | 45% Completed | 9.06 s
[##################                      ] | 45% Completed | 9.26 s
[###################                     ] | 47% Completed | 9.53 s
[###################                     ] | 47% Completed | 9.71 s
[####################                    ] | 50% Completed | 9.93 s
[####################                    ] | 50% Completed | 10.04 s
[#####################                   ] | 52% Completed | 10.29 s
[######################                  ] | 55% Completed | 11.32 s
[#########################               ] | 62% Completed | 11.54 s
[#########################               ] | 62% Completed | 11.70 s
[#########################               ] | 62% Completed | 12.07 s
[#########################               ] | 62% Completed | 12.24 s
[#########################               ] | 62% Completed | 12.38 s
[##########################              ] | 65% Completed | 12.90 s
[##########################              ] | 65% Completed | 13.19 s
[#############################           ] | 72% Completed | 13.57 s
[#############################           ] | 72% Completed | 13.90 s
[#############################           ] | 72% Completed | 14.06 s
[##############################          ] | 75% Completed | 14.35 s
[###############################         ] | 77% Completed | 14.53 s
[###############################         ] | 77% Completed | 14.95 s
[################################        ] | 80% Completed | 15.24 s
[################################        ] | 80% Completed | 15.39 s
[################################        ] | 80% Completed | 15.58 s
[##################################      ] | 85% Completed | 15.83 s
[##################################      ] | 85% Completed | 16.05 s
[##################################      ] | 85% Completed | 16.39 s
[##################################      ] | 85% Completed | 16.52 s
[####################################    ] | 90% Completed | 17.10 s
[####################################    ] | 90% Completed | 17.41 s
[####################################    ] | 90% Completed | 17.60 s
[#####################################   ] | 92% Completed | 17.77 s
[######################################  ] | 95% Completed | 17.93 s
[########################################] | 100% Completed | 18.03 s

[                                        ] | 0% Completed | 144.95 us
[                                        ] | 0% Completed | 102.81 ms
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.46 s
[########################################] | 100% Completed | 1.57 s
