
[                                        ] | 0% Completed | 159.00 us
[################                        ] | 42% Completed | 19.07 s
[#################                       ] | 43% Completed | 19.18 s
[#################                       ] | 43% Completed | 19.30 s
[#################                       ] | 43% Completed | 19.83 s
[#################                       ] | 44% Completed | 20.04 s
[#################                       ] | 44% Completed | 20.24 s
[#################                       ] | 44% Completed | 20.41 s
[#################                       ] | 44% Completed | 20.58 s
[#################                       ] | 44% Completed | 20.84 s
[#################                       ] | 44% Completed | 21.02 s
[##################                      ] | 47% Completed | 21.38 s
[##################                      ] | 47% Completed | 21.50 s
[##################                      ] | 47% Completed | 21.78 s
[###################                     ] | 48% Completed | 22.29 s
[###################                     ] | 49% Completed | 22.54 s
[###################                     ] | 49% Completed | 22.71 s
[####################                    ] | 50% Completed | 22.86 s
[####################                    ] | 50% Completed | 23.03 s
[#####################                   ] | 52% Completed | 23.18 s
[#####################                   ] | 52% Completed | 23.39 s
[#####################                   ] | 53% Completed | 24.12 s
[#####################                   ] | 54% Completed | 24.52 s
[#####################                   ] | 54% Completed | 24.64 s
[######################                  ] | 55% Completed | 24.82 s
[######################                  ] | 55% Completed | 25.09 s
[######################                  ] | 56% Completed | 25.27 s
[######################                  ] | 56% Completed | 25.59 s
[######################                  ] | 56% Completed | 25.73 s
[######################                  ] | 56% Completed | 25.85 s
[######################                  ] | 56% Completed | 25.98 s
[#######################                 ] | 57% Completed | 26.15 s
[#######################                 ] | 59% Completed | 26.45 s
[########################                ] | 60% Completed | 26.60 s
[########################                ] | 60% Completed | 27.04 s
[########################                ] | 60% Completed | 27.17 s
[########################                ] | 61% Completed | 27.37 s
[########################                ] | 61% Completed | 27.55 s
[########################                ] | 61% Completed | 28.35 s
[#########################               ] | 63% Completed | 28.65 s
[#########################               ] | 64% Completed | 28.76 s
[#########################               ] | 64% Completed | 28.94 s
[##########################              ] | 65% Completed | 29.08 s
[##########################              ] | 65% Completed | 29.24 s
[##########################              ] | 65% Completed | 29.36 s
[##########################              ] | 65% Completed | 29.48 s
[##########################              ] | 65% Completed | 29.65 s
[##########################              ] | 65% Completed | 29.79 s
[##########################              ] | 65% Completed | 29.94 s
[###########################             ] | 67% Completed | 30.44 s
[###########################             ] | 67% Completed | 30.60 s
[###########################             ] | 69% Completed | 30.97 s
[############################            ] | 70% Completed | 31.37 s
[############################            ] | 70% Completed | 31.50 s
[############################            ] | 71% Completed | 31.88 s
[############################            ] | 71% Completed | 32.12 s
[#############################           ] | 72% Completed | 32.67 s
[#############################           ] | 72% Completed | 32.83 s
[#############################           ] | 73% Completed | 32.94 s
[#############################           ] | 73% Completed | 33.05 s
[##############################          ] | 75% Completed | 33.47 s
[##############################          ] | 75% Completed | 33.86 s
[##############################          ] | 75% Completed | 34.05 s
[##############################          ] | 75% Completed | 34.37 s
[##############################          ] | 76% Completed | 34.70 s
[###############################         ] | 79% Completed | 35.16 s
[################################        ] | 80% Completed | 35.50 s
[################################        ] | 80% Completed | 36.13 s
[################################        ] | 81% Completed | 36.33 s
[################################        ] | 81% Completed | 36.55 s
[#################################       ] | 82% Completed | 37.34 s
[#################################       ] | 84% Completed | 37.61 s
[#################################       ] | 84% Completed | 38.18 s
[#################################       ] | 84% Completed | 38.31 s
[##################################      ] | 86% Completed | 38.69 s
[###################################     ] | 87% Completed | 38.84 s
[###################################     ] | 88% Completed | 39.05 s
[###################################     ] | 88% Completed | 39.52 s
[###################################     ] | 89% Completed | 39.89 s
[####################################    ] | 90% Completed | 40.16 s
[####################################    ] | 91% Completed | 40.49 s
[####################################    ] | 91% Completed | 40.61 s
[#####################################   ] | 92% Completed | 40.76 s
[#####################################   ] | 92% Completed | 40.87 s
[#####################################   ] | 93% Completed | 41.76 s
[#####################################   ] | 93% Completed | 41.90 s
[#####################################   ] | 93% Completed | 42.20 s
[######################################  ] | 95% Completed | 42.31 s
[######################################  ] | 95% Completed | 42.61 s
[######################################  ] | 96% Completed | 42.86 s
[######################################  ] | 96% Completed | 43.16 s
[####################################### ] | 98% Completed | 43.27 s
[########################################] | 100% Completed | 43.37 s

[                                        ] | 0% Completed | 121.81 us
[                                        ] | 0% Completed | 398.88 ms
[                                        ] | 0% Completed | 910.37 ms
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.50 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.71 s
[                                        ] | 0% Completed | 2.95 s
[                                        ] | 0% Completed | 3.08 s
[                                        ] | 0% Completed | 3.29 s
[                                        ] | 0% Completed | 3.40 s
[########################################] | 100% Completed | 3.50 s
