
[                                        ] | 0% Completed | 229.18 us
[                                        ] | 0% Completed | 1.99 s
[                                        ] | 0% Completed | 2.10 s
[                                        ] | 0% Completed | 2.20 s
[                                        ] | 0% Completed | 2.30 s
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.50 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.70 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 0% Completed | 2.90 s
[                                        ] | 0% Completed | 3.33 s
[                                        ] | 0% Completed | 3.72 s
[########################################] | 100% Completed | 3.83 s

[                                        ] | 0% Completed | 182.46 us
[                                        ] | 0% Completed | 113.75 ms
[                                        ] | 0% Completed | 266.17 ms
[                                        ] | 0% Completed | 433.70 ms
[                                        ] | 0% Completed | 555.74 ms
[                                        ] | 0% Completed | 974.97 ms
[#                                       ] | 2% Completed | 1.32 s
[#                                       ] | 2% Completed | 1.44 s
[##                                      ] | 5% Completed | 1.80 s
[###                                     ] | 7% Completed | 2.29 s
[####                                    ] | 10% Completed | 2.65 s
[####                                    ] | 10% Completed | 3.10 s
[######                                  ] | 15% Completed | 3.21 s
[#######                                 ] | 17% Completed | 3.33 s
[#######                                 ] | 17% Completed | 3.53 s
[#######                                 ] | 17% Completed | 3.70 s
[#######                                 ] | 17% Completed | 3.98 s
[########                                ] | 20% Completed | 4.09 s
[########                                ] | 20% Completed | 4.61 s
[#########                               ] | 22% Completed | 4.75 s
[##########                              ] | 25% Completed | 4.86 s
[##########                              ] | 25% Completed | 5.00 s
[##########                              ] | 25% Completed | 5.19 s
[###########                             ] | 27% Completed | 5.30 s
[###########                             ] | 27% Completed | 5.54 s
[###########                             ] | 27% Completed | 5.67 s
[###########                             ] | 27% Completed | 5.90 s
[#############                           ] | 32% Completed | 6.02 s
[#############                           ] | 32% Completed | 6.54 s
[#############                           ] | 32% Completed | 6.75 s
[###############                         ] | 37% Completed | 7.15 s
[###############                         ] | 37% Completed | 7.27 s
[################                        ] | 40% Completed | 7.54 s
[################                        ] | 40% Completed | 7.87 s
[#################                       ] | 42% Completed | 8.22 s
[###################                     ] | 47% Completed | 8.49 s
[###################                     ] | 47% Completed | 8.71 s
[###################                     ] | 47% Completed | 8.94 s
[###################                     ] | 47% Completed | 9.22 s
[####################                    ] | 50% Completed | 9.55 s
[####################                    ] | 50% Completed | 9.73 s
[#####################                   ] | 52% Completed | 10.00 s
[#######################                 ] | 57% Completed | 10.33 s
[#######################                 ] | 57% Completed | 10.74 s
[########################                ] | 60% Completed | 10.90 s
[#########################               ] | 62% Completed | 11.68 s
[#########################               ] | 62% Completed | 11.90 s
[############################            ] | 70% Completed | 12.05 s
[############################            ] | 70% Completed | 12.32 s
[#############################           ] | 72% Completed | 13.11 s
[#############################           ] | 72% Completed | 13.49 s
[################################        ] | 80% Completed | 13.85 s
[################################        ] | 80% Completed | 14.42 s
[################################        ] | 80% Completed | 14.65 s
[#################################       ] | 82% Completed | 14.91 s
[#################################       ] | 82% Completed | 15.16 s
[##################################      ] | 85% Completed | 15.32 s
[###################################     ] | 87% Completed | 15.55 s
[####################################    ] | 90% Completed | 15.75 s
[####################################    ] | 90% Completed | 15.93 s
[####################################    ] | 90% Completed | 16.18 s
[#####################################   ] | 92% Completed | 16.29 s
[#####################################   ] | 92% Completed | 16.53 s
[######################################  ] | 95% Completed | 16.80 s
[########################################] | 100% Completed | 16.91 s

[                                        ] | 0% Completed | 133.62 us
[                                        ] | 0% Completed | 133.74 ms
[                                        ] | 0% Completed | 875.37 ms
[                                        ] | 0% Completed | 980.71 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.36 s
[########################################] | 100% Completed | 1.47 s
