
[                                        ] | 0% Completed | 163.86 us
[###########################             ] | 67% Completed | 30.94 s
[###########################             ] | 67% Completed | 31.23 s
[###########################             ] | 67% Completed | 31.45 s
[###########################             ] | 67% Completed | 31.63 s
[###########################             ] | 69% Completed | 31.80 s
[############################            ] | 71% Completed | 31.99 s
[############################            ] | 71% Completed | 32.18 s
[############################            ] | 71% Completed | 33.10 s
[#############################           ] | 74% Completed | 33.23 s
[#############################           ] | 74% Completed | 33.35 s
[#############################           ] | 74% Completed | 33.59 s
[#############################           ] | 74% Completed | 33.70 s
[#############################           ] | 74% Completed | 33.88 s
[#############################           ] | 74% Completed | 34.05 s
[##############################          ] | 76% Completed | 34.46 s
[###############################         ] | 77% Completed | 34.69 s
[###############################         ] | 77% Completed | 34.80 s
[###############################         ] | 78% Completed | 34.97 s
[###############################         ] | 78% Completed | 35.61 s
[###############################         ] | 78% Completed | 36.09 s
[###############################         ] | 78% Completed | 36.22 s
[###############################         ] | 78% Completed | 36.36 s
[###############################         ] | 78% Completed | 36.47 s
[#################################       ] | 82% Completed | 36.80 s
[#################################       ] | 82% Completed | 36.95 s
[#################################       ] | 82% Completed | 37.50 s
[#################################       ] | 82% Completed | 37.79 s
[##################################      ] | 85% Completed | 38.24 s
[##################################      ] | 85% Completed | 38.73 s
[##################################      ] | 85% Completed | 38.87 s
[##################################      ] | 85% Completed | 39.13 s
[##################################      ] | 86% Completed | 39.30 s
[###################################     ] | 88% Completed | 39.92 s
[###################################     ] | 88% Completed | 40.04 s
[###################################     ] | 88% Completed | 40.21 s
[###################################     ] | 88% Completed | 40.64 s
[###################################     ] | 88% Completed | 40.81 s
[###################################     ] | 89% Completed | 40.97 s
[###################################     ] | 89% Completed | 41.23 s
[#####################################   ] | 92% Completed | 41.46 s
[#####################################   ] | 92% Completed | 41.63 s
[#####################################   ] | 92% Completed | 42.07 s
[#####################################   ] | 92% Completed | 42.25 s
[#####################################   ] | 93% Completed | 42.39 s
[#####################################   ] | 94% Completed | 42.52 s
[#####################################   ] | 94% Completed | 42.83 s
[######################################  ] | 95% Completed | 42.94 s
[######################################  ] | 96% Completed | 43.58 s
[######################################  ] | 96% Completed | 43.72 s
[####################################### ] | 98% Completed | 43.84 s
[####################################### ] | 98% Completed | 44.34 s
[########################################] | 100% Completed | 44.45 s

[                                        ] | 0% Completed | 141.56 us
[                                        ] | 0% Completed | 105.81 ms
[                                        ] | 0% Completed | 888.55 ms
[                                        ] | 0% Completed | 1.58 s
[                                        ] | 0% Completed | 1.90 s
[                                        ] | 0% Completed | 2.04 s
[                                        ] | 0% Completed | 2.53 s
[                                        ] | 0% Completed | 2.63 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 0% Completed | 3.13 s
[                                        ] | 0% Completed | 3.49 s
[########################################] | 100% Completed | 3.60 s
