
[                                        ] | 0% Completed | 211.13 us
[##############################          ] | 75% Completed | 13.15 s
[##############################          ] | 75% Completed | 13.34 s
[##############################          ] | 75% Completed | 13.58 s
[###############################         ] | 77% Completed | 14.04 s
[#################################       ] | 82% Completed | 14.20 s
[#################################       ] | 82% Completed | 14.47 s
[#################################       ] | 82% Completed | 14.61 s
[##################################      ] | 85% Completed | 14.77 s
[##################################      ] | 85% Completed | 14.93 s
[##################################      ] | 85% Completed | 15.21 s
[####################################    ] | 90% Completed | 15.91 s
[####################################    ] | 90% Completed | 16.03 s
[#####################################   ] | 92% Completed | 16.19 s
[######################################  ] | 95% Completed | 16.37 s
[########################################] | 100% Completed | 16.49 s

[                                        ] | 0% Completed | 151.90 us
[                                        ] | 0% Completed | 148.76 ms
[                                        ] | 0% Completed | 941.20 ms
[                                        ] | 0% Completed | 1.04 s
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.64 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 1.95 s
[                                        ] | 0% Completed | 2.06 s
[                                        ] | 0% Completed | 2.24 s
[                                        ] | 0% Completed | 2.35 s
[                                        ] | 0% Completed | 2.46 s
[########################################] | 100% Completed | 2.56 s

[                                        ] | 0% Completed | 167.05 us
[                                        ] | 0% Completed | 103.33 ms
[                                        ] | 0% Completed | 235.56 ms
[                                        ] | 0% Completed | 408.54 ms
[                                        ] | 0% Completed | 596.42 ms
[                                        ] | 0% Completed | 1.09 s
[#                                       ] | 2% Completed | 1.20 s
[#                                       ] | 2% Completed | 1.42 s
[#                                       ] | 2% Completed | 1.88 s
[#                                       ] | 2% Completed | 2.00 s
[#                                       ] | 4% Completed | 2.11 s
[##                                      ] | 5% Completed | 2.24 s
[##                                      ] | 5% Completed | 2.47 s
[##                                      ] | 7% Completed | 2.73 s
[###                                     ] | 8% Completed | 3.01 s
[###                                     ] | 8% Completed | 3.23 s
[###                                     ] | 9% Completed | 3.38 s
[###                                     ] | 9% Completed | 3.58 s
[###                                     ] | 9% Completed | 3.96 s
[###                                     ] | 9% Completed | 4.08 s
[#####                                   ] | 12% Completed | 4.31 s
[#####                                   ] | 12% Completed | 4.73 s
[#####                                   ] | 14% Completed | 4.95 s
[#####                                   ] | 14% Completed | 5.21 s
[######                                  ] | 16% Completed | 5.46 s
[######                                  ] | 16% Completed | 5.64 s
[#######                                 ] | 18% Completed | 5.80 s
[#######                                 ] | 18% Completed | 6.64 s
[#######                                 ] | 18% Completed | 6.75 s
[#######                                 ] | 18% Completed | 6.86 s
[#######                                 ] | 19% Completed | 6.97 s
[#######                                 ] | 19% Completed | 7.17 s
[########                                ] | 21% Completed | 7.29 s
[########                                ] | 21% Completed | 7.39 s
[########                                ] | 21% Completed | 7.50 s
[########                                ] | 21% Completed | 7.61 s
[########                                ] | 21% Completed | 7.72 s
[#########                               ] | 22% Completed | 7.82 s
[#########                               ] | 22% Completed | 7.92 s
[#########                               ] | 23% Completed | 8.03 s
[#########                               ] | 23% Completed | 8.14 s
[#########                               ] | 23% Completed | 8.25 s
[#########                               ] | 23% Completed | 8.36 s
[#########                               ] | 23% Completed | 8.48 s
[##########                              ] | 26% Completed | 8.59 s
[##########                              ] | 26% Completed | 8.77 s
[##########                              ] | 26% Completed | 8.98 s
[##########                              ] | 26% Completed | 9.21 s
[##########                              ] | 26% Completed | 9.31 s
[##########                              ] | 26% Completed | 9.42 s
[###########                             ] | 28% Completed | 9.52 s
[###########                             ] | 29% Completed | 9.64 s
[###########                             ] | 29% Completed | 9.74 s
[###########                             ] | 29% Completed | 9.84 s
[############                            ] | 30% Completed | 9.95 s
[############                            ] | 30% Completed | 10.09 s
[############                            ] | 30% Completed | 10.31 s
[############                            ] | 30% Completed | 10.42 s
[############                            ] | 30% Completed | 10.53 s
[############                            ] | 30% Completed | 10.64 s
[#############                           ] | 33% Completed | 10.76 s
[#############                           ] | 33% Completed | 10.86 s
[#############                           ] | 33% Completed | 10.97 s
[#############                           ] | 33% Completed | 11.20 s
[#############                           ] | 33% Completed | 11.31 s
[##############                          ] | 35% Completed | 11.41 s
[##############                          ] | 35% Completed | 11.52 s
[##############                          ] | 35% Completed | 11.64 s
[##############                          ] | 35% Completed | 11.75 s
[##############                          ] | 35% Completed | 11.94 s
[##############                          ] | 36% Completed | 12.06 s
[##############                          ] | 36% Completed | 12.17 s
[##############                          ] | 36% Completed | 12.27 s
[###############                         ] | 38% Completed | 12.38 s
[###############                         ] | 38% Completed | 12.49 s
[###############                         ] | 38% Completed | 12.60 s
[###############                         ] | 39% Completed | 12.71 s
[###############                         ] | 39% Completed | 12.81 s
[###############                         ] | 39% Completed | 12.93 s
[###############                         ] | 39% Completed | 13.03 s
[################                        ] | 40% Completed | 13.14 s
[################                        ] | 40% Completed | 13.24 s
[################                        ] | 40% Completed | 13.35 s
[#################                       ] | 43% Completed | 13.47 s
[#################                       ] | 43% Completed | 13.71 s
[#################                       ] | 43% Completed | 13.82 s
[#################                       ] | 43% Completed | 13.93 s
[#################                       ] | 43% Completed | 14.04 s
[#################                       ] | 43% Completed | 14.15 s
[#################                       ] | 43% Completed | 14.25 s
[##################                      ] | 45% Completed | 14.36 s
[##################                      ] | 45% Completed | 14.47 s
[##################                      ] | 45% Completed | 14.57 s
[##################                      ] | 46% Completed | 14.68 s
[##################                      ] | 46% Completed | 14.80 s
[##################                      ] | 46% Completed | 14.90 s
[##################                      ] | 46% Completed | 15.08 s
[##################                      ] | 46% Completed | 15.18 s
[###################                     ] | 47% Completed | 15.29 s
[###################                     ] | 47% Completed | 15.40 s
[###################                     ] | 47% Completed | 15.51 s
[####################                    ] | 50% Completed | 15.61 s
[####################                    ] | 50% Completed | 15.72 s
[####################                    ] | 52% Completed | 15.84 s
[####################                    ] | 52% Completed | 15.95 s
[#####################                   ] | 53% Completed | 16.38 s
[#####################                   ] | 54% Completed | 16.84 s
[#####################                   ] | 54% Completed | 16.95 s
[#######################                 ] | 57% Completed | 17.35 s
[#######################                 ] | 57% Completed | 17.49 s
[#######################                 ] | 59% Completed | 18.22 s
[########################                ] | 61% Completed | 18.73 s
[#########################               ] | 64% Completed | 19.12 s
[#########################               ] | 64% Completed | 19.38 s
[#########################               ] | 64% Completed | 19.53 s
[##########################              ] | 66% Completed | 20.39 s
[###########################             ] | 69% Completed | 20.73 s
[############################            ] | 70% Completed | 20.86 s
[############################            ] | 70% Completed | 20.97 s
[############################            ] | 71% Completed | 21.20 s
[############################            ] | 71% Completed | 21.31 s
[############################            ] | 71% Completed | 21.48 s
[############################            ] | 71% Completed | 21.67 s
[############################            ] | 71% Completed | 21.82 s
[############################            ] | 71% Completed | 22.23 s
[##############################          ] | 76% Completed | 22.38 s
[##############################          ] | 77% Completed | 22.61 s
[##############################          ] | 77% Completed | 23.00 s
[##############################          ] | 77% Completed | 23.24 s
[##############################          ] | 77% Completed | 23.49 s
[##############################          ] | 77% Completed | 23.60 s
[################################        ] | 80% Completed | 24.11 s
[#################################       ] | 83% Completed | 24.97 s
[#################################       ] | 83% Completed | 25.11 s
[##################################      ] | 85% Completed | 25.42 s
[##################################      ] | 87% Completed | 26.20 s
[##################################      ] | 87% Completed | 26.31 s
[###################################     ] | 88% Completed | 26.66 s
[####################################    ] | 90% Completed | 26.83 s
[####################################    ] | 91% Completed | 27.04 s
[####################################    ] | 91% Completed | 27.21 s
[####################################    ] | 91% Completed | 27.58 s
[#####################################   ] | 92% Completed | 27.93 s
[#####################################   ] | 92% Completed | 28.13 s
[#####################################   ] | 94% Completed | 28.50 s
[######################################  ] | 95% Completed | 28.79 s
[####################################### ] | 98% Completed | 28.94 s
[########################################] | 100% Completed | 29.04 s

[                                        ] | 0% Completed | 127.05 us
[                                        ] | 0% Completed | 925.86 ms
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 2.04 s
[                                        ] | 0% Completed | 2.27 s
[                                        ] | 0% Completed | 2.45 s
[########################################] | 100% Completed | 2.57 s
