
[                                        ] | 0% Completed | 171.83 us
[#####################################   ] | 93% Completed | 18.09 s
[#####################################   ] | 93% Completed | 18.25 s
[####################################### ] | 97% Completed | 18.36 s
[########################################] | 100% Completed | 18.46 s

[                                        ] | 0% Completed | 149.73 us
[                                        ] | 0% Completed | 211.32 ms
[                                        ] | 0% Completed | 856.09 ms
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.28 s
[                                        ] | 0% Completed | 1.39 s
[                                        ] | 0% Completed | 1.50 s
[########################################] | 100% Completed | 1.61 s
