
[                                        ] | 0% Completed | 375.21 us
[###########                             ] | 28% Completed | 10.77 s
[############                            ] | 30% Completed | 10.91 s
[############                            ] | 30% Completed | 11.06 s
[#############                           ] | 32% Completed | 11.19 s
[#############                           ] | 32% Completed | 11.42 s
[#############                           ] | 32% Completed | 11.98 s
[#############                           ] | 34% Completed | 12.08 s
[#############                           ] | 34% Completed | 12.34 s
[#############                           ] | 34% Completed | 12.45 s
[#############                           ] | 34% Completed | 12.58 s
[#############                           ] | 34% Completed | 12.69 s
[##############                          ] | 35% Completed | 12.96 s
[##############                          ] | 35% Completed | 13.29 s
[##############                          ] | 37% Completed | 13.56 s
[##############                          ] | 37% Completed | 13.73 s
[###############                         ] | 38% Completed | 13.87 s
[################                        ] | 40% Completed | 14.02 s
[################                        ] | 40% Completed | 14.21 s
[################                        ] | 40% Completed | 14.57 s
[#################                       ] | 42% Completed | 14.84 s
[#################                       ] | 42% Completed | 15.10 s
[#################                       ] | 42% Completed | 15.38 s
[#################                       ] | 44% Completed | 15.58 s
[#################                       ] | 44% Completed | 15.75 s
[#################                       ] | 44% Completed | 15.87 s
[##################                      ] | 45% Completed | 16.02 s
[##################                      ] | 45% Completed | 16.14 s
[##################                      ] | 45% Completed | 16.35 s
[##################                      ] | 45% Completed | 16.52 s
[##################                      ] | 45% Completed | 16.63 s
[##################                      ] | 45% Completed | 16.94 s
[##################                      ] | 47% Completed | 17.07 s
[###################                     ] | 48% Completed | 17.25 s
[####################                    ] | 50% Completed | 17.45 s
[####################                    ] | 50% Completed | 17.59 s
[####################                    ] | 51% Completed | 17.78 s
[####################                    ] | 51% Completed | 18.01 s
[####################                    ] | 51% Completed | 18.12 s
[#####################                   ] | 52% Completed | 18.25 s
[#####################                   ] | 52% Completed | 18.43 s
[#####################                   ] | 52% Completed | 18.71 s
[#####################                   ] | 52% Completed | 18.87 s
[#####################                   ] | 52% Completed | 18.98 s
[#####################                   ] | 52% Completed | 19.17 s
[#####################                   ] | 52% Completed | 19.28 s
[######################                  ] | 55% Completed | 19.43 s
[######################                  ] | 55% Completed | 19.56 s
[######################                  ] | 55% Completed | 19.88 s
[#######################                 ] | 58% Completed | 20.13 s
[#######################                 ] | 58% Completed | 20.33 s
[#######################                 ] | 58% Completed | 20.78 s
[########################                ] | 61% Completed | 20.98 s
[########################                ] | 61% Completed | 21.12 s
[########################                ] | 61% Completed | 21.23 s
[########################                ] | 61% Completed | 21.35 s
[########################                ] | 61% Completed | 21.46 s
[########################                ] | 61% Completed | 21.57 s
[########################                ] | 61% Completed | 21.69 s
[########################                ] | 61% Completed | 21.81 s
[#########################               ] | 62% Completed | 22.07 s
[#########################               ] | 64% Completed | 22.32 s
[#########################               ] | 64% Completed | 22.61 s
[#########################               ] | 64% Completed | 22.77 s
[##########################              ] | 67% Completed | 22.89 s
[##########################              ] | 67% Completed | 23.05 s
[##########################              ] | 67% Completed | 23.19 s
[##########################              ] | 67% Completed | 23.43 s
[###########################             ] | 68% Completed | 23.58 s
[###########################             ] | 68% Completed | 23.98 s
[###########################             ] | 68% Completed | 24.14 s
[############################            ] | 71% Completed | 24.34 s
[############################            ] | 71% Completed | 24.49 s
[############################            ] | 71% Completed | 24.64 s
[#############################           ] | 72% Completed | 24.82 s
[#############################           ] | 72% Completed | 24.95 s
[#############################           ] | 72% Completed | 25.26 s
[#############################           ] | 72% Completed | 25.40 s
[#############################           ] | 72% Completed | 25.76 s
[#############################           ] | 74% Completed | 25.91 s
[##############################          ] | 77% Completed | 26.12 s
[##############################          ] | 77% Completed | 26.43 s
[###############################         ] | 78% Completed | 26.75 s
[###############################         ] | 78% Completed | 26.90 s
[###############################         ] | 78% Completed | 27.10 s
[###############################         ] | 78% Completed | 27.21 s
[###############################         ] | 78% Completed | 27.34 s
[################################        ] | 80% Completed | 27.56 s
[################################        ] | 81% Completed | 27.69 s
[################################        ] | 81% Completed | 27.89 s
[################################        ] | 81% Completed | 28.29 s
[#################################       ] | 82% Completed | 28.50 s
[#################################       ] | 82% Completed | 28.83 s
[#################################       ] | 82% Completed | 29.05 s
[##################################      ] | 85% Completed | 29.36 s
[##################################      ] | 85% Completed | 29.48 s
[##################################      ] | 87% Completed | 29.62 s
[##################################      ] | 87% Completed | 30.07 s
[##################################      ] | 87% Completed | 30.23 s
[###################################     ] | 88% Completed | 30.42 s
[####################################    ] | 90% Completed | 30.62 s
[####################################    ] | 90% Completed | 30.73 s
[####################################    ] | 90% Completed | 31.09 s
[#####################################   ] | 92% Completed | 31.26 s
[#####################################   ] | 92% Completed | 31.81 s
[#####################################   ] | 92% Completed | 32.00 s
[#####################################   ] | 94% Completed | 32.20 s
[#####################################   ] | 94% Completed | 32.46 s
[#####################################   ] | 94% Completed | 32.62 s
[#####################################   ] | 94% Completed | 32.80 s
[#####################################   ] | 94% Completed | 32.91 s
[######################################  ] | 95% Completed | 33.02 s
[####################################### ] | 98% Completed | 33.13 s
[########################################] | 100% Completed | 33.24 s

[                                        ] | 0% Completed | 179.27 us
[                                        ] | 0% Completed | 100.62 ms
[                                        ] | 0% Completed | 234.08 ms
[                                        ] | 0% Completed | 1.53 s
[                                        ] | 0% Completed | 1.70 s
[                                        ] | 0% Completed | 1.82 s
[                                        ] | 0% Completed | 1.96 s
[                                        ] | 0% Completed | 2.13 s
[                                        ] | 0% Completed | 2.25 s
[                                        ] | 0% Completed | 2.42 s
[                                        ] | 0% Completed | 2.54 s
[########################################] | 100% Completed | 2.64 s
