
[                                        ] | 0% Completed | 185.35 us
[##############################          ] | 76% Completed | 35.23 s
[##############################          ] | 76% Completed | 35.85 s
[###############################         ] | 79% Completed | 36.55 s
[###############################         ] | 79% Completed | 36.82 s
[################################        ] | 80% Completed | 37.14 s
[################################        ] | 80% Completed | 37.65 s
[#################################       ] | 82% Completed | 38.24 s
[#################################       ] | 82% Completed | 38.42 s
[#################################       ] | 83% Completed | 38.58 s
[#################################       ] | 83% Completed | 39.12 s
[##################################      ] | 85% Completed | 39.31 s
[##################################      ] | 86% Completed | 39.52 s
[###################################     ] | 87% Completed | 40.15 s
[###################################     ] | 87% Completed | 40.30 s
[###################################     ] | 88% Completed | 40.49 s
[###################################     ] | 89% Completed | 41.53 s
[###################################     ] | 89% Completed | 41.70 s
[####################################    ] | 90% Completed | 41.92 s
[####################################    ] | 90% Completed | 42.14 s
[#####################################   ] | 92% Completed | 42.32 s
[#####################################   ] | 92% Completed | 42.71 s
[#####################################   ] | 92% Completed | 42.87 s
[#####################################   ] | 92% Completed | 43.01 s
[#####################################   ] | 94% Completed | 43.21 s
[######################################  ] | 95% Completed | 43.75 s
[######################################  ] | 96% Completed | 44.07 s
[######################################  ] | 96% Completed | 44.43 s
[######################################  ] | 96% Completed | 44.56 s
[####################################### ] | 98% Completed | 44.67 s
[########################################] | 100% Completed | 44.78 s

[                                        ] | 0% Completed | 190.97 us
[                                        ] | 0% Completed | 612.57 ms
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 2.38 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.83 s
[                                        ] | 0% Completed | 3.94 s
[########################################] | 100% Completed | 4.05 s
