
[                                        ] | 0% Completed | 187.12 us
[##########                              ] | 26% Completed | 12.34 s
[##########                              ] | 26% Completed | 12.55 s
[##########                              ] | 26% Completed | 13.08 s
[###########                             ] | 29% Completed | 13.26 s
[###########                             ] | 29% Completed | 13.49 s
[###########                             ] | 29% Completed | 13.60 s
[############                            ] | 30% Completed | 13.94 s
[############                            ] | 30% Completed | 14.17 s
[############                            ] | 31% Completed | 14.76 s
[############                            ] | 31% Completed | 14.98 s
[############                            ] | 32% Completed | 15.33 s
[############                            ] | 32% Completed | 15.65 s
[#############                           ] | 34% Completed | 15.96 s
[##############                          ] | 36% Completed | 16.59 s
[##############                          ] | 36% Completed | 17.32 s
[##############                          ] | 36% Completed | 17.58 s
[###############                         ] | 38% Completed | 17.75 s
[###############                         ] | 38% Completed | 17.90 s
[###############                         ] | 38% Completed | 18.08 s
[################                        ] | 40% Completed | 18.20 s
[################                        ] | 40% Completed | 18.47 s
[################                        ] | 40% Completed | 18.59 s
[################                        ] | 40% Completed | 19.16 s
[################                        ] | 40% Completed | 19.63 s
[#################                       ] | 43% Completed | 20.31 s
[#################                       ] | 43% Completed | 20.62 s
[##################                      ] | 45% Completed | 20.78 s
[##################                      ] | 45% Completed | 20.91 s
[##################                      ] | 46% Completed | 21.05 s
[##################                      ] | 46% Completed | 21.33 s
[##################                      ] | 46% Completed | 21.48 s
[###################                     ] | 48% Completed | 21.90 s
[###################                     ] | 48% Completed | 22.09 s
[###################                     ] | 49% Completed | 22.20 s
[###################                     ] | 49% Completed | 22.37 s
[###################                     ] | 49% Completed | 22.50 s
[####################                    ] | 50% Completed | 22.83 s
[####################                    ] | 50% Completed | 23.03 s
[####################                    ] | 50% Completed | 23.20 s
[####################                    ] | 51% Completed | 23.71 s
[#####################                   ] | 52% Completed | 24.83 s
[######################                  ] | 55% Completed | 25.08 s
[######################                  ] | 55% Completed | 25.20 s
[######################                  ] | 56% Completed | 25.35 s
[######################                  ] | 56% Completed | 25.50 s
[######################                  ] | 56% Completed | 25.75 s
[######################                  ] | 56% Completed | 25.89 s
[######################                  ] | 56% Completed | 26.31 s
[######################                  ] | 56% Completed | 26.47 s
[#######################                 ] | 58% Completed | 26.74 s
[#######################                 ] | 59% Completed | 26.90 s
[########################                ] | 60% Completed | 27.35 s
[########################                ] | 61% Completed | 27.49 s
[########################                ] | 61% Completed | 28.07 s
[########################                ] | 61% Completed | 28.23 s
[########################                ] | 61% Completed | 28.41 s
[########################                ] | 61% Completed | 28.80 s
[#########################               ] | 64% Completed | 28.94 s
[#########################               ] | 64% Completed | 29.39 s
[#########################               ] | 64% Completed | 29.59 s
[##########################              ] | 65% Completed | 29.84 s
[##########################              ] | 66% Completed | 30.06 s
[##########################              ] | 66% Completed | 30.59 s
[##########################              ] | 66% Completed | 30.73 s
[###########################             ] | 67% Completed | 30.85 s
[###########################             ] | 68% Completed | 30.99 s
[###########################             ] | 69% Completed | 31.18 s
[###########################             ] | 69% Completed | 31.81 s
[############################            ] | 70% Completed | 32.06 s
[#############################           ] | 72% Completed | 32.54 s
[#############################           ] | 72% Completed | 32.85 s
[#############################           ] | 72% Completed | 33.16 s
[#############################           ] | 72% Completed | 33.71 s
[#############################           ] | 72% Completed | 33.84 s
[#############################           ] | 74% Completed | 33.96 s
[##############################          ] | 75% Completed | 34.34 s
[##############################          ] | 76% Completed | 34.47 s
[##############################          ] | 76% Completed | 34.71 s
[##############################          ] | 76% Completed | 34.89 s
[##############################          ] | 76% Completed | 35.15 s
[###############################         ] | 77% Completed | 35.53 s
[###############################         ] | 79% Completed | 35.80 s
[################################        ] | 80% Completed | 36.07 s
[################################        ] | 80% Completed | 36.27 s
[################################        ] | 80% Completed | 37.16 s
[#################################       ] | 82% Completed | 37.46 s
[#################################       ] | 82% Completed | 37.58 s
[#################################       ] | 82% Completed | 37.69 s
[#################################       ] | 83% Completed | 38.31 s
[##################################      ] | 85% Completed | 38.44 s
[##################################      ] | 85% Completed | 38.61 s
[##################################      ] | 85% Completed | 38.88 s
[##################################      ] | 85% Completed | 39.18 s
[###################################     ] | 87% Completed | 39.30 s
[###################################     ] | 87% Completed | 39.60 s
[###################################     ] | 87% Completed | 39.71 s
[###################################     ] | 88% Completed | 39.86 s
[###################################     ] | 88% Completed | 40.26 s
[###################################     ] | 88% Completed | 40.37 s
[###################################     ] | 89% Completed | 40.50 s
[###################################     ] | 89% Completed | 40.74 s
[####################################    ] | 91% Completed | 41.48 s
[####################################    ] | 91% Completed | 41.69 s
[####################################    ] | 91% Completed | 41.80 s
[#####################################   ] | 92% Completed | 42.02 s
[#####################################   ] | 94% Completed | 42.43 s
[#####################################   ] | 94% Completed | 42.54 s
[#####################################   ] | 94% Completed | 42.73 s
[#####################################   ] | 94% Completed | 43.30 s
[####################################### ] | 97% Completed | 43.49 s
[####################################### ] | 97% Completed | 43.78 s
[####################################### ] | 98% Completed | 43.89 s
[####################################### ] | 98% Completed | 44.00 s
[########################################] | 100% Completed | 44.10 s

[                                        ] | 0% Completed | 206.82 us
[                                        ] | 0% Completed | 456.54 ms
[                                        ] | 0% Completed | 936.06 ms
[                                        ] | 0% Completed | 2.04 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.74 s
[                                        ] | 0% Completed | 2.92 s
[                                        ] | 0% Completed | 3.19 s
[                                        ] | 0% Completed | 3.32 s
[                                        ] | 0% Completed | 3.46 s
[########################################] | 100% Completed | 3.57 s
