
[                                        ] | 0% Completed | 211.77 us
[#############                           ] | 32% Completed | 6.70 s
[#############                           ] | 32% Completed | 6.84 s
[##############                          ] | 35% Completed | 7.58 s
[##############                          ] | 35% Completed | 7.69 s
[################                        ] | 40% Completed | 8.26 s
[################                        ] | 40% Completed | 8.42 s
[##################                      ] | 45% Completed | 8.56 s
[##################                      ] | 45% Completed | 8.80 s
[##################                      ] | 45% Completed | 9.03 s
[###################                     ] | 47% Completed | 9.20 s
[###################                     ] | 47% Completed | 9.36 s
[###################                     ] | 47% Completed | 9.53 s
[###################                     ] | 47% Completed | 9.72 s
[###################                     ] | 47% Completed | 9.89 s
[###################                     ] | 47% Completed | 10.03 s
[#####################                   ] | 52% Completed | 10.19 s
[#####################                   ] | 52% Completed | 10.37 s
[######################                  ] | 55% Completed | 10.77 s
[######################                  ] | 55% Completed | 10.93 s
[#######################                 ] | 57% Completed | 11.04 s
[#######################                 ] | 57% Completed | 11.28 s
[#######################                 ] | 57% Completed | 11.45 s
[#######################                 ] | 57% Completed | 11.64 s
[#########################               ] | 62% Completed | 12.26 s
[#########################               ] | 62% Completed | 12.59 s
[###########################             ] | 67% Completed | 13.18 s
[############################            ] | 70% Completed | 13.39 s
[############################            ] | 70% Completed | 13.72 s
[############################            ] | 70% Completed | 13.94 s
[#############################           ] | 72% Completed | 14.28 s
[##############################          ] | 75% Completed | 14.46 s
[##############################          ] | 75% Completed | 14.60 s
[###############################         ] | 77% Completed | 14.76 s
[###############################         ] | 77% Completed | 15.08 s
[###############################         ] | 77% Completed | 15.30 s
[###############################         ] | 77% Completed | 15.49 s
[##################################      ] | 85% Completed | 16.12 s
[##################################      ] | 85% Completed | 16.38 s
[##################################      ] | 85% Completed | 16.95 s
[####################################    ] | 90% Completed | 17.48 s
[######################################  ] | 95% Completed | 17.62 s
[######################################  ] | 95% Completed | 17.86 s
[####################################### ] | 97% Completed | 17.97 s
[####################################### ] | 97% Completed | 18.08 s
[########################################] | 100% Completed | 18.18 s

[                                        ] | 0% Completed | 124.78 us
[                                        ] | 0% Completed | 186.34 ms
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.55 s
[                                        ] | 0% Completed | 1.66 s
[########################################] | 100% Completed | 1.77 s
