
[                                        ] | 0% Completed | 140.60 us
[####################################### ] | 97% Completed | 43.78 s
[########################################] | 100% Completed | 43.89 s

[                                        ] | 0% Completed | 131.28 us
[                                        ] | 0% Completed | 144.74 ms
[                                        ] | 0% Completed | 1.94 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 3.09 s
[                                        ] | 0% Completed | 3.31 s
[                                        ] | 0% Completed | 3.44 s
[########################################] | 100% Completed | 3.56 s
