
[                                        ] | 0% Completed | 158.31 us
[############                            ] | 31% Completed | 14.68 s
[############                            ] | 31% Completed | 15.00 s
[############                            ] | 31% Completed | 15.18 s
[############                            ] | 31% Completed | 15.31 s
[############                            ] | 31% Completed | 15.42 s
[#############                           ] | 33% Completed | 15.60 s
[##############                          ] | 35% Completed | 16.17 s
[##############                          ] | 35% Completed | 16.72 s
[##############                          ] | 35% Completed | 16.85 s
[##############                          ] | 37% Completed | 17.26 s
[###############                         ] | 38% Completed | 17.57 s
[###############                         ] | 39% Completed | 18.27 s
[###############                         ] | 39% Completed | 18.54 s
[################                        ] | 40% Completed | 18.78 s
[################                        ] | 40% Completed | 18.90 s
[################                        ] | 41% Completed | 19.45 s
[################                        ] | 41% Completed | 19.64 s
[#################                       ] | 44% Completed | 19.98 s
[#################                       ] | 44% Completed | 20.16 s
[#################                       ] | 44% Completed | 20.36 s
[#################                       ] | 44% Completed | 20.51 s
[#################                       ] | 44% Completed | 20.70 s
[#################                       ] | 44% Completed | 20.96 s
[##################                      ] | 45% Completed | 21.23 s
[##################                      ] | 47% Completed | 21.70 s
[###################                     ] | 48% Completed | 22.00 s
[###################                     ] | 48% Completed | 22.76 s
[###################                     ] | 48% Completed | 22.91 s
[###################                     ] | 48% Completed | 23.03 s
[###################                     ] | 48% Completed | 23.25 s
[####################                    ] | 51% Completed | 23.39 s
[#####################                   ] | 52% Completed | 23.64 s
[#####################                   ] | 52% Completed | 23.75 s
[#####################                   ] | 52% Completed | 24.38 s
[#####################                   ] | 52% Completed | 24.67 s
[#####################                   ] | 54% Completed | 24.90 s
[######################                  ] | 55% Completed | 25.00 s
[######################                  ] | 55% Completed | 25.26 s
[######################                  ] | 56% Completed | 25.61 s
[######################                  ] | 56% Completed | 25.73 s
[######################                  ] | 56% Completed | 25.84 s
[######################                  ] | 56% Completed | 26.20 s
[#######################                 ] | 58% Completed | 26.55 s
[#######################                 ] | 58% Completed | 26.74 s
[#######################                 ] | 58% Completed | 27.22 s
[#######################                 ] | 58% Completed | 27.46 s
[#######################                 ] | 59% Completed | 27.63 s
[########################                ] | 60% Completed | 28.13 s
[#########################               ] | 62% Completed | 28.25 s
[#########################               ] | 62% Completed | 28.36 s
[#########################               ] | 62% Completed | 28.73 s
[#########################               ] | 62% Completed | 28.99 s
[#########################               ] | 64% Completed | 29.24 s
[#########################               ] | 64% Completed | 29.45 s
[#########################               ] | 64% Completed | 29.65 s
[##########################              ] | 65% Completed | 30.03 s
[##########################              ] | 66% Completed | 30.16 s
[##########################              ] | 66% Completed | 30.27 s
[##########################              ] | 66% Completed | 30.39 s
[##########################              ] | 66% Completed | 30.75 s
[###########################             ] | 68% Completed | 31.10 s
[###########################             ] | 68% Completed | 31.28 s
[###########################             ] | 68% Completed | 31.76 s
[###########################             ] | 69% Completed | 31.89 s
[###########################             ] | 69% Completed | 32.19 s
[###########################             ] | 69% Completed | 32.42 s
[############################            ] | 71% Completed | 32.66 s
[############################            ] | 71% Completed | 32.99 s
[#############################           ] | 72% Completed | 33.14 s
[#############################           ] | 73% Completed | 33.44 s
[#############################           ] | 73% Completed | 33.64 s
[#############################           ] | 74% Completed | 33.89 s
[#############################           ] | 74% Completed | 34.04 s
[#############################           ] | 74% Completed | 34.16 s
[##############################          ] | 75% Completed | 34.33 s
[##############################          ] | 75% Completed | 34.48 s
[##############################          ] | 76% Completed | 34.92 s
[##############################          ] | 76% Completed | 35.13 s
[##############################          ] | 76% Completed | 35.29 s
[###############################         ] | 77% Completed | 35.42 s
[###############################         ] | 78% Completed | 35.67 s
[###############################         ] | 79% Completed | 36.49 s
[###############################         ] | 79% Completed | 36.89 s
[###############################         ] | 79% Completed | 37.01 s
[################################        ] | 81% Completed | 37.42 s
[#################################       ] | 82% Completed | 37.59 s
[#################################       ] | 83% Completed | 37.89 s
[#################################       ] | 83% Completed | 38.16 s
[#################################       ] | 83% Completed | 38.46 s
[#################################       ] | 83% Completed | 38.70 s
[#################################       ] | 83% Completed | 38.81 s
[##################################      ] | 86% Completed | 39.02 s
[###################################     ] | 87% Completed | 40.13 s
[###################################     ] | 89% Completed | 40.68 s
[###################################     ] | 89% Completed | 40.91 s
[###################################     ] | 89% Completed | 41.02 s
[###################################     ] | 89% Completed | 41.13 s
[####################################    ] | 91% Completed | 41.32 s
[####################################    ] | 91% Completed | 41.67 s
[####################################    ] | 91% Completed | 42.01 s
[####################################    ] | 91% Completed | 42.17 s
[#####################################   ] | 93% Completed | 42.35 s
[#####################################   ] | 93% Completed | 42.64 s
[#####################################   ] | 93% Completed | 42.75 s
[#####################################   ] | 94% Completed | 43.24 s
[######################################  ] | 95% Completed | 43.45 s
[######################################  ] | 96% Completed | 43.92 s
[####################################### ] | 97% Completed | 44.02 s
[####################################### ] | 98% Completed | 44.13 s
[########################################] | 100% Completed | 44.24 s

[                                        ] | 0% Completed | 171.07 us
[                                        ] | 0% Completed | 422.51 ms
[                                        ] | 0% Completed | 2.37 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 2.86 s
[                                        ] | 0% Completed | 3.44 s
[                                        ] | 0% Completed | 3.55 s
[                                        ] | 0% Completed | 3.82 s
[####################                    ] | 50% Completed | 3.93 s
[########################################] | 100% Completed | 4.03 s
