
[                                        ] | 0% Completed | 288.40 us
[##########                              ] | 27% Completed | 22.48 s
[##########                              ] | 27% Completed | 22.63 s
[###########                             ] | 27% Completed | 22.98 s
[###########                             ] | 28% Completed | 23.14 s
[###########                             ] | 28% Completed | 23.26 s
[###########                             ] | 28% Completed | 23.50 s
[###########                             ] | 28% Completed | 23.61 s
[###########                             ] | 29% Completed | 23.74 s
[###########                             ] | 29% Completed | 24.04 s
[###########                             ] | 29% Completed | 24.18 s
[###########                             ] | 29% Completed | 24.36 s
[###########                             ] | 29% Completed | 24.56 s
[############                            ] | 30% Completed | 24.67 s
[############                            ] | 30% Completed | 24.82 s
[############                            ] | 30% Completed | 25.03 s
[############                            ] | 30% Completed | 25.23 s
[############                            ] | 31% Completed | 25.48 s
[############                            ] | 31% Completed | 25.59 s
[############                            ] | 31% Completed | 25.74 s
[############                            ] | 31% Completed | 26.11 s
[############                            ] | 32% Completed | 26.24 s
[#############                           ] | 32% Completed | 26.46 s
[#############                           ] | 32% Completed | 26.62 s
[#############                           ] | 32% Completed | 26.76 s
[#############                           ] | 33% Completed | 27.07 s
[#############                           ] | 33% Completed | 27.21 s
[#############                           ] | 33% Completed | 27.35 s
[#############                           ] | 33% Completed | 27.86 s
[#############                           ] | 33% Completed | 27.96 s
[#############                           ] | 34% Completed | 28.18 s
[#############                           ] | 34% Completed | 28.29 s
[#############                           ] | 34% Completed | 28.54 s
[#############                           ] | 34% Completed | 28.68 s
[##############                          ] | 35% Completed | 29.00 s
[##############                          ] | 35% Completed | 29.13 s
[##############                          ] | 35% Completed | 29.26 s
[##############                          ] | 35% Completed | 29.37 s
[##############                          ] | 35% Completed | 29.58 s
[##############                          ] | 36% Completed | 29.70 s
[##############                          ] | 36% Completed | 29.95 s
[##############                          ] | 36% Completed | 30.07 s
[##############                          ] | 36% Completed | 30.25 s
[##############                          ] | 37% Completed | 30.39 s
[##############                          ] | 37% Completed | 30.54 s
[###############                         ] | 37% Completed | 30.75 s
[###############                         ] | 37% Completed | 31.08 s
[###############                         ] | 38% Completed | 31.26 s
[###############                         ] | 38% Completed | 31.38 s
[###############                         ] | 38% Completed | 31.55 s
[###############                         ] | 38% Completed | 31.73 s
[###############                         ] | 39% Completed | 32.14 s
[###############                         ] | 39% Completed | 32.29 s
[################                        ] | 40% Completed | 32.48 s
[################                        ] | 40% Completed | 32.64 s
[################                        ] | 40% Completed | 32.80 s
[################                        ] | 40% Completed | 32.94 s
[################                        ] | 40% Completed | 33.15 s
[################                        ] | 41% Completed | 33.63 s
[################                        ] | 41% Completed | 34.02 s
[################                        ] | 41% Completed | 34.20 s
[################                        ] | 42% Completed | 34.35 s
[################                        ] | 42% Completed | 34.55 s
[################                        ] | 42% Completed | 34.68 s
[#################                       ] | 42% Completed | 35.08 s
[#################                       ] | 43% Completed | 35.22 s
[#################                       ] | 43% Completed | 35.33 s
[#################                       ] | 43% Completed | 35.57 s
[#################                       ] | 43% Completed | 35.73 s
[#################                       ] | 44% Completed | 35.88 s
[#################                       ] | 44% Completed | 36.00 s
[#################                       ] | 44% Completed | 36.23 s
[#################                       ] | 44% Completed | 36.54 s
[##################                      ] | 45% Completed | 36.66 s
[##################                      ] | 45% Completed | 36.77 s
[##################                      ] | 45% Completed | 36.91 s
[##################                      ] | 45% Completed | 37.09 s
[##################                      ] | 45% Completed | 37.23 s
[##################                      ] | 46% Completed | 37.48 s
[##################                      ] | 46% Completed | 37.60 s
[##################                      ] | 46% Completed | 37.79 s
[##################                      ] | 46% Completed | 37.95 s
[##################                      ] | 46% Completed | 38.12 s
[##################                      ] | 47% Completed | 38.23 s
[##################                      ] | 47% Completed | 38.44 s
[##################                      ] | 47% Completed | 38.56 s
[###################                     ] | 47% Completed | 38.80 s
[###################                     ] | 48% Completed | 38.93 s
[###################                     ] | 48% Completed | 39.45 s
[###################                     ] | 48% Completed | 39.72 s
[###################                     ] | 48% Completed | 39.85 s
[###################                     ] | 48% Completed | 39.96 s
[###################                     ] | 49% Completed | 40.23 s
[###################                     ] | 49% Completed | 40.43 s
[###################                     ] | 49% Completed | 40.55 s
[###################                     ] | 49% Completed | 40.72 s
[####################                    ] | 50% Completed | 40.86 s
[####################                    ] | 50% Completed | 41.01 s
[####################                    ] | 50% Completed | 41.21 s
[####################                    ] | 50% Completed | 41.51 s
[####################                    ] | 51% Completed | 41.71 s
[####################                    ] | 51% Completed | 41.85 s
[####################                    ] | 51% Completed | 41.96 s
[####################                    ] | 51% Completed | 42.07 s
[####################                    ] | 51% Completed | 42.29 s
[####################                    ] | 52% Completed | 42.46 s
[####################                    ] | 52% Completed | 42.58 s
[#####################                   ] | 52% Completed | 42.74 s
[#####################                   ] | 52% Completed | 42.91 s
[#####################                   ] | 52% Completed | 43.07 s
[#####################                   ] | 53% Completed | 43.22 s
[#####################                   ] | 53% Completed | 43.37 s
[#####################                   ] | 53% Completed | 43.52 s
[#####################                   ] | 53% Completed | 43.63 s
[#####################                   ] | 53% Completed | 43.80 s
[#####################                   ] | 54% Completed | 43.95 s
[#####################                   ] | 54% Completed | 44.14 s
[#####################                   ] | 54% Completed | 44.31 s
[#####################                   ] | 54% Completed | 44.47 s
[#####################                   ] | 54% Completed | 44.63 s
[######################                  ] | 55% Completed | 44.74 s
[######################                  ] | 55% Completed | 45.54 s
[######################                  ] | 55% Completed | 45.70 s
[######################                  ] | 56% Completed | 45.94 s
[######################                  ] | 56% Completed | 46.06 s
[######################                  ] | 56% Completed | 46.22 s
[######################                  ] | 56% Completed | 46.56 s
[######################                  ] | 57% Completed | 46.68 s
[#######################                 ] | 57% Completed | 47.01 s
[#######################                 ] | 57% Completed | 47.24 s
[#######################                 ] | 58% Completed | 47.38 s
[#######################                 ] | 58% Completed | 47.52 s
[#######################                 ] | 58% Completed | 47.69 s
[#######################                 ] | 58% Completed | 47.89 s
[#######################                 ] | 58% Completed | 48.01 s
[#######################                 ] | 59% Completed | 48.14 s
[#######################                 ] | 59% Completed | 48.26 s
[#######################                 ] | 59% Completed | 48.42 s
[#######################                 ] | 59% Completed | 48.60 s
[########################                ] | 60% Completed | 48.72 s
[########################                ] | 60% Completed | 48.90 s
[########################                ] | 60% Completed | 49.12 s
[########################                ] | 60% Completed | 49.30 s
[########################                ] | 61% Completed | 49.53 s
[########################                ] | 61% Completed | 49.64 s
[########################                ] | 61% Completed | 49.82 s
[########################                ] | 61% Completed | 50.14 s
[########################                ] | 62% Completed | 50.33 s
[########################                ] | 62% Completed | 50.55 s
[########################                ] | 62% Completed | 50.98 s
[#########################               ] | 62% Completed | 51.16 s
[#########################               ] | 62% Completed | 51.27 s
[#########################               ] | 63% Completed | 51.55 s
[#########################               ] | 63% Completed | 51.69 s
[#########################               ] | 63% Completed | 52.08 s
[#########################               ] | 64% Completed | 52.23 s
[#########################               ] | 64% Completed | 52.38 s
[#########################               ] | 64% Completed | 52.56 s
[#########################               ] | 64% Completed | 52.75 s
[##########################              ] | 65% Completed | 52.89 s
[##########################              ] | 65% Completed | 53.14 s
[##########################              ] | 65% Completed | 53.25 s
[##########################              ] | 65% Completed | 53.50 s
[##########################              ] | 65% Completed | 53.62 s
[##########################              ] | 66% Completed | 53.78 s
[##########################              ] | 66% Completed | 54.04 s
[##########################              ] | 66% Completed | 54.16 s
[##########################              ] | 66% Completed | 54.31 s
[##########################              ] | 67% Completed | 54.63 s
[##########################              ] | 67% Completed | 54.79 s
[###########################             ] | 67% Completed | 54.97 s
[###########################             ] | 67% Completed | 55.18 s
[###########################             ] | 68% Completed | 55.33 s
[###########################             ] | 68% Completed | 55.59 s
[###########################             ] | 68% Completed | 55.70 s
[###########################             ] | 68% Completed | 55.85 s
[###########################             ] | 69% Completed | 56.07 s
[###########################             ] | 69% Completed | 56.19 s
[###########################             ] | 69% Completed | 56.72 s
[###########################             ] | 69% Completed | 56.97 s
[###########################             ] | 69% Completed | 57.10 s
[############################            ] | 70% Completed | 57.29 s
[############################            ] | 70% Completed | 57.60 s
[############################            ] | 70% Completed | 57.74 s
[############################            ] | 71% Completed | 57.87 s
[############################            ] | 71% Completed | 58.00 s
[############################            ] | 71% Completed | 58.12 s
[############################            ] | 71% Completed | 58.27 s
[############################            ] | 71% Completed | 58.44 s
[############################            ] | 71% Completed | 58.60 s
[############################            ] | 72% Completed | 58.83 s
[#############################           ] | 72% Completed | 58.93 s
[#############################           ] | 72% Completed | 59.13 s
[#############################           ] | 72% Completed | 59.35 s
[#############################           ] | 73% Completed | 59.50 s
[#############################           ] | 73% Completed | 59.64 s
[#############################           ] | 73% Completed | 59.80 s
[#############################           ] | 73% Completed | 59.92 s
[#############################           ] | 73% Completed | 60.02 s
[#############################           ] | 73% Completed | 60.16 s
[#############################           ] | 74% Completed | 60.34 s
[#############################           ] | 74% Completed | 60.63 s
[#############################           ] | 74% Completed | 60.83 s
[##############################          ] | 75% Completed | 61.01 s
[##############################          ] | 75% Completed | 61.23 s
[##############################          ] | 75% Completed | 61.35 s
[##############################          ] | 75% Completed | 61.50 s
[##############################          ] | 75% Completed | 61.75 s
[##############################          ] | 76% Completed | 61.86 s
[##############################          ] | 76% Completed | 62.07 s
[##############################          ] | 76% Completed | 62.55 s
[##############################          ] | 76% Completed | 62.73 s
[##############################          ] | 77% Completed | 62.84 s
[##############################          ] | 77% Completed | 63.10 s
[###############################         ] | 77% Completed | 63.26 s
[###############################         ] | 77% Completed | 63.56 s
[###############################         ] | 77% Completed | 63.67 s
[###############################         ] | 78% Completed | 63.78 s
[###############################         ] | 78% Completed | 64.18 s
[###############################         ] | 78% Completed | 64.29 s
[###############################         ] | 79% Completed | 64.66 s
[###############################         ] | 79% Completed | 64.83 s
[################################        ] | 80% Completed | 65.19 s
[################################        ] | 80% Completed | 65.35 s
[################################        ] | 80% Completed | 65.67 s
[################################        ] | 81% Completed | 65.83 s
[################################        ] | 81% Completed | 65.98 s
[################################        ] | 81% Completed | 66.19 s
[################################        ] | 81% Completed | 66.30 s
[################################        ] | 82% Completed | 66.47 s
[################################        ] | 82% Completed | 66.60 s
[################################        ] | 82% Completed | 66.70 s
[################################        ] | 82% Completed | 66.90 s
[#################################       ] | 82% Completed | 67.20 s
[#################################       ] | 83% Completed | 67.41 s
[#################################       ] | 83% Completed | 67.54 s
[#################################       ] | 83% Completed | 67.70 s
[#################################       ] | 83% Completed | 67.84 s
[#################################       ] | 84% Completed | 67.97 s
[#################################       ] | 84% Completed | 68.40 s
[#################################       ] | 84% Completed | 68.60 s
[#################################       ] | 84% Completed | 68.81 s
[#################################       ] | 84% Completed | 69.10 s
[##################################      ] | 85% Completed | 69.34 s
[##################################      ] | 85% Completed | 69.47 s
[##################################      ] | 85% Completed | 69.64 s
[##################################      ] | 85% Completed | 69.74 s
[##################################      ] | 86% Completed | 70.12 s
[##################################      ] | 86% Completed | 70.25 s
[##################################      ] | 86% Completed | 70.39 s
[##################################      ] | 86% Completed | 70.67 s
[##################################      ] | 87% Completed | 70.80 s
[##################################      ] | 87% Completed | 71.12 s
[###################################     ] | 87% Completed | 71.29 s
[###################################     ] | 88% Completed | 71.44 s
[###################################     ] | 88% Completed | 71.62 s
[###################################     ] | 88% Completed | 71.73 s
[###################################     ] | 88% Completed | 71.85 s
[###################################     ] | 88% Completed | 72.24 s
[###################################     ] | 89% Completed | 72.35 s
[###################################     ] | 89% Completed | 72.53 s
[###################################     ] | 89% Completed | 72.72 s
[###################################     ] | 89% Completed | 72.85 s
[####################################    ] | 90% Completed | 73.04 s
[####################################    ] | 90% Completed | 73.24 s
[####################################    ] | 90% Completed | 73.36 s
[####################################    ] | 90% Completed | 73.66 s
[####################################    ] | 91% Completed | 74.17 s
[####################################    ] | 91% Completed | 74.28 s
[####################################    ] | 91% Completed | 74.39 s
[####################################    ] | 91% Completed | 74.57 s
[####################################    ] | 91% Completed | 74.68 s
[####################################    ] | 91% Completed | 74.81 s
[####################################    ] | 92% Completed | 74.97 s
[####################################    ] | 92% Completed | 75.16 s
[#####################################   ] | 92% Completed | 75.32 s
[#####################################   ] | 92% Completed | 75.58 s
[#####################################   ] | 92% Completed | 75.69 s
[#####################################   ] | 93% Completed | 75.85 s
[#####################################   ] | 93% Completed | 76.21 s
[#####################################   ] | 93% Completed | 76.36 s
[#####################################   ] | 94% Completed | 76.47 s
[#####################################   ] | 94% Completed | 76.70 s
[#####################################   ] | 94% Completed | 76.88 s
[#####################################   ] | 94% Completed | 77.16 s
[######################################  ] | 95% Completed | 77.43 s
[######################################  ] | 95% Completed | 77.67 s
[######################################  ] | 95% Completed | 77.94 s
[######################################  ] | 96% Completed | 78.21 s
[######################################  ] | 96% Completed | 78.46 s
[######################################  ] | 96% Completed | 78.60 s
[######################################  ] | 96% Completed | 78.74 s
[######################################  ] | 97% Completed | 78.97 s
[####################################### ] | 97% Completed | 79.21 s
[####################################### ] | 97% Completed | 79.47 s
[####################################### ] | 98% Completed | 79.97 s
[####################################### ] | 98% Completed | 80.11 s
[####################################### ] | 98% Completed | 80.22 s
[####################################### ] | 98% Completed | 80.36 s
[####################################### ] | 98% Completed | 80.60 s
[####################################### ] | 99% Completed | 80.75 s
[####################################### ] | 99% Completed | 80.86 s
[####################################### ] | 99% Completed | 80.97 s
[########################################] | 100% Completed | 81.08 s

[                                        ] | 0% Completed | 199.50 us
[                                        ] | 0% Completed | 101.81 ms
[                                        ] | 0% Completed | 208.28 ms
[                                        ] | 0% Completed | 310.90 ms
[                                        ] | 0% Completed | 423.55 ms
[                                        ] | 0% Completed | 537.11 ms
[                                        ] | 0% Completed | 650.76 ms
[                                        ] | 0% Completed | 843.44 ms
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 0% Completed | 2.04 s
[                                        ] | 0% Completed | 2.20 s
[                                        ] | 0% Completed | 2.65 s
[                                        ] | 0% Completed | 3.25 s
[                                        ] | 0% Completed | 3.36 s
[                                        ] | 0% Completed | 3.46 s
[                                        ] | 0% Completed | 3.56 s
[                                        ] | 0% Completed | 4.00 s
[########################################] | 100% Completed | 4.11 s
