
[                                        ] | 0% Completed | 164.66 us
[##################                      ] | 46% Completed | 21.17 s
[##################                      ] | 47% Completed | 21.64 s
[###################                     ] | 48% Completed | 21.94 s
[###################                     ] | 49% Completed | 22.17 s
[###################                     ] | 49% Completed | 22.38 s
[###################                     ] | 49% Completed | 22.71 s
[###################                     ] | 49% Completed | 22.82 s
[####################                    ] | 50% Completed | 23.08 s
[####################                    ] | 50% Completed | 23.27 s
[#####################                   ] | 52% Completed | 23.48 s
[#####################                   ] | 53% Completed | 24.26 s
[#####################                   ] | 53% Completed | 24.42 s
[#####################                   ] | 54% Completed | 24.65 s
[#####################                   ] | 54% Completed | 25.03 s
[#####################                   ] | 54% Completed | 25.34 s
[#####################                   ] | 54% Completed | 25.58 s
[######################                  ] | 55% Completed | 25.69 s
[######################                  ] | 56% Completed | 25.88 s
[#######################                 ] | 57% Completed | 26.08 s
[#######################                 ] | 58% Completed | 26.60 s
[#######################                 ] | 58% Completed | 26.74 s
[#######################                 ] | 58% Completed | 27.37 s
[#########################               ] | 62% Completed | 27.50 s
[#########################               ] | 62% Completed | 27.68 s
[#########################               ] | 62% Completed | 28.06 s
[#########################               ] | 62% Completed | 28.32 s
[#########################               ] | 62% Completed | 28.82 s
[#########################               ] | 62% Completed | 28.98 s
[#########################               ] | 62% Completed | 29.23 s
[#########################               ] | 64% Completed | 29.35 s
[##########################              ] | 66% Completed | 30.05 s
[##########################              ] | 66% Completed | 30.35 s
[###########################             ] | 68% Completed | 30.46 s
[###########################             ] | 68% Completed | 30.58 s
[###########################             ] | 68% Completed | 31.07 s
[###########################             ] | 68% Completed | 31.22 s
[###########################             ] | 69% Completed | 31.34 s
[###########################             ] | 69% Completed | 31.69 s
[###########################             ] | 69% Completed | 32.06 s
[###########################             ] | 69% Completed | 32.23 s
[#############################           ] | 72% Completed | 32.41 s
[#############################           ] | 73% Completed | 32.68 s
[#############################           ] | 73% Completed | 32.87 s
[#############################           ] | 73% Completed | 33.47 s
[#############################           ] | 73% Completed | 33.94 s
[#############################           ] | 73% Completed | 34.15 s
[##############################          ] | 75% Completed | 34.36 s
[###############################         ] | 77% Completed | 34.56 s
[###############################         ] | 77% Completed | 34.67 s
[###############################         ] | 77% Completed | 34.89 s
[###############################         ] | 77% Completed | 35.16 s
[###############################         ] | 77% Completed | 35.29 s
[###############################         ] | 78% Completed | 35.48 s
[###############################         ] | 78% Completed | 35.76 s
[###############################         ] | 79% Completed | 35.87 s
[###############################         ] | 79% Completed | 36.02 s
[################################        ] | 80% Completed | 36.13 s
[################################        ] | 80% Completed | 36.30 s
[################################        ] | 80% Completed | 36.44 s
[################################        ] | 81% Completed | 36.74 s
[################################        ] | 81% Completed | 36.92 s
[#################################       ] | 83% Completed | 37.89 s
[#################################       ] | 83% Completed | 38.01 s
[##################################      ] | 85% Completed | 38.79 s
[##################################      ] | 85% Completed | 38.95 s
[##################################      ] | 85% Completed | 39.23 s
[###################################     ] | 88% Completed | 39.46 s
[###################################     ] | 88% Completed | 39.79 s
[###################################     ] | 89% Completed | 40.17 s
[###################################     ] | 89% Completed | 40.47 s
[###################################     ] | 89% Completed | 40.74 s
[####################################    ] | 90% Completed | 40.85 s
[####################################    ] | 91% Completed | 41.13 s
[#####################################   ] | 93% Completed | 41.47 s
[#####################################   ] | 93% Completed | 41.65 s
[#####################################   ] | 93% Completed | 41.77 s
[#####################################   ] | 93% Completed | 41.94 s
[#####################################   ] | 93% Completed | 42.41 s
[#####################################   ] | 93% Completed | 42.52 s
[#####################################   ] | 94% Completed | 42.70 s
[#####################################   ] | 94% Completed | 43.18 s
[######################################  ] | 95% Completed | 43.51 s
[######################################  ] | 96% Completed | 43.78 s
[########################################] | 100% Completed | 43.88 s

[                                        ] | 0% Completed | 157.84 us
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.69 s
[                                        ] | 0% Completed | 2.38 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.89 s
[                                        ] | 0% Completed | 3.37 s
[########################################] | 100% Completed | 3.48 s
