
[                                        ] | 0% Completed | 231.17 us
[############################            ] | 70% Completed | 13.51 s
[############################            ] | 70% Completed | 13.77 s
[############################            ] | 70% Completed | 14.05 s
[###############################         ] | 77% Completed | 14.39 s
[###############################         ] | 77% Completed | 14.86 s
[################################        ] | 80% Completed | 15.34 s
[#################################       ] | 82% Completed | 15.62 s
[##################################      ] | 85% Completed | 16.50 s
[###################################     ] | 87% Completed | 16.83 s
[####################################    ] | 90% Completed | 17.29 s
[####################################    ] | 90% Completed | 17.46 s
[####################################    ] | 90% Completed | 17.60 s
[####################################    ] | 90% Completed | 17.78 s
[####################################    ] | 90% Completed | 18.02 s
[######################################  ] | 95% Completed | 18.18 s
[########################################] | 100% Completed | 18.29 s

[                                        ] | 0% Completed | 136.79 us
[                                        ] | 0% Completed | 130.77 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[########################################] | 100% Completed | 1.53 s
