
[                                        ] | 0% Completed | 293.20 us
[#####################                   ] | 54% Completed | 43.23 s
[#####################                   ] | 54% Completed | 43.91 s
[#####################                   ] | 54% Completed | 44.02 s
[#####################                   ] | 54% Completed | 44.18 s
[#####################                   ] | 54% Completed | 44.33 s
[######################                  ] | 56% Completed | 44.44 s
[######################                  ] | 56% Completed | 44.61 s
[######################                  ] | 56% Completed | 44.73 s
[######################                  ] | 56% Completed | 44.95 s
[######################                  ] | 56% Completed | 45.07 s
[######################                  ] | 56% Completed | 45.26 s
[######################                  ] | 56% Completed | 45.37 s
[######################                  ] | 56% Completed | 45.54 s
[######################                  ] | 56% Completed | 45.71 s
[######################                  ] | 56% Completed | 45.84 s
[#######################                 ] | 58% Completed | 46.02 s
[#######################                 ] | 58% Completed | 46.20 s
[#######################                 ] | 58% Completed | 46.31 s
[#######################                 ] | 58% Completed | 46.45 s
[#######################                 ] | 58% Completed | 46.66 s
[#######################                 ] | 58% Completed | 46.77 s
[#######################                 ] | 58% Completed | 46.96 s
[#######################                 ] | 58% Completed | 47.10 s
[#######################                 ] | 58% Completed | 47.32 s
[########################                ] | 60% Completed | 47.47 s
[########################                ] | 60% Completed | 47.59 s
[########################                ] | 60% Completed | 47.71 s
[########################                ] | 60% Completed | 47.84 s
[########################                ] | 60% Completed | 47.98 s
[########################                ] | 60% Completed | 48.12 s
[########################                ] | 60% Completed | 48.24 s
[########################                ] | 60% Completed | 48.44 s
[########################                ] | 60% Completed | 48.56 s
[########################                ] | 60% Completed | 48.67 s
[########################                ] | 60% Completed | 48.79 s
[#########################               ] | 62% Completed | 48.93 s
[#########################               ] | 62% Completed | 49.08 s
[#########################               ] | 62% Completed | 49.31 s
[#########################               ] | 62% Completed | 49.46 s
[#########################               ] | 62% Completed | 49.62 s
[#########################               ] | 62% Completed | 49.73 s
[#########################               ] | 62% Completed | 49.84 s
[#########################               ] | 62% Completed | 49.95 s
[#########################               ] | 62% Completed | 50.10 s
[#########################               ] | 62% Completed | 50.21 s
[#########################               ] | 64% Completed | 50.32 s
[#########################               ] | 64% Completed | 50.44 s
[#########################               ] | 64% Completed | 50.56 s
[#########################               ] | 64% Completed | 50.71 s
[#########################               ] | 64% Completed | 50.82 s
[#########################               ] | 64% Completed | 50.93 s
[#########################               ] | 64% Completed | 51.07 s
[#########################               ] | 64% Completed | 51.19 s
[#########################               ] | 64% Completed | 51.29 s
[#########################               ] | 64% Completed | 51.95 s
[#########################               ] | 64% Completed | 52.05 s
[#########################               ] | 64% Completed | 52.16 s
[#########################               ] | 64% Completed | 52.28 s
[#########################               ] | 64% Completed | 52.39 s
[##########################              ] | 66% Completed | 52.56 s
[##########################              ] | 66% Completed | 52.67 s
[##########################              ] | 66% Completed | 53.00 s
[##########################              ] | 66% Completed | 53.12 s
[##########################              ] | 66% Completed | 53.24 s
[##########################              ] | 66% Completed | 53.38 s
[##########################              ] | 66% Completed | 53.49 s
[##########################              ] | 66% Completed | 53.61 s
[##########################              ] | 66% Completed | 53.74 s
[##########################              ] | 66% Completed | 53.89 s
[###########################             ] | 68% Completed | 54.08 s
[###########################             ] | 68% Completed | 54.22 s
[###########################             ] | 68% Completed | 54.33 s
[###########################             ] | 68% Completed | 54.44 s
[###########################             ] | 68% Completed | 54.56 s
[###########################             ] | 68% Completed | 54.69 s
[###########################             ] | 68% Completed | 54.82 s
[###########################             ] | 68% Completed | 54.96 s
[###########################             ] | 68% Completed | 55.07 s
[###########################             ] | 68% Completed | 55.20 s
[###########################             ] | 68% Completed | 55.33 s
[############################            ] | 70% Completed | 55.45 s
[############################            ] | 70% Completed | 55.58 s
[############################            ] | 70% Completed | 55.77 s
[############################            ] | 70% Completed | 55.90 s
[############################            ] | 70% Completed | 56.05 s
[############################            ] | 70% Completed | 56.16 s
[############################            ] | 70% Completed | 56.28 s
[############################            ] | 70% Completed | 56.39 s
[############################            ] | 70% Completed | 56.51 s
[############################            ] | 70% Completed | 56.67 s
[############################            ] | 70% Completed | 56.83 s
[#############################           ] | 72% Completed | 57.00 s
[#############################           ] | 72% Completed | 57.18 s
[#############################           ] | 72% Completed | 57.30 s
[#############################           ] | 72% Completed | 57.45 s
[#############################           ] | 72% Completed | 57.59 s
[#############################           ] | 72% Completed | 57.70 s
[#############################           ] | 72% Completed | 57.90 s
[#############################           ] | 72% Completed | 58.04 s
[#############################           ] | 72% Completed | 58.16 s
[#############################           ] | 72% Completed | 58.30 s
[#############################           ] | 74% Completed | 58.51 s
[#############################           ] | 74% Completed | 58.62 s
[#############################           ] | 74% Completed | 58.79 s
[#############################           ] | 74% Completed | 58.89 s
[#############################           ] | 74% Completed | 59.05 s
[#############################           ] | 74% Completed | 59.21 s
[#############################           ] | 74% Completed | 59.35 s
[#############################           ] | 74% Completed | 59.45 s
[#############################           ] | 74% Completed | 60.20 s
[#############################           ] | 74% Completed | 60.40 s
[##############################          ] | 76% Completed | 60.54 s
[##############################          ] | 76% Completed | 60.68 s
[##############################          ] | 76% Completed | 60.79 s
[##############################          ] | 76% Completed | 60.92 s
[##############################          ] | 76% Completed | 61.03 s
[##############################          ] | 76% Completed | 61.14 s
[##############################          ] | 76% Completed | 61.27 s
[##############################          ] | 76% Completed | 61.51 s
[##############################          ] | 76% Completed | 61.65 s
[##############################          ] | 76% Completed | 61.77 s
[##############################          ] | 76% Completed | 61.89 s
[###############################         ] | 78% Completed | 62.01 s
[###############################         ] | 78% Completed | 62.13 s
[###############################         ] | 78% Completed | 62.27 s
[###############################         ] | 78% Completed | 62.41 s
[###############################         ] | 78% Completed | 62.56 s
[###############################         ] | 78% Completed | 62.67 s
[###############################         ] | 78% Completed | 62.85 s
[###############################         ] | 78% Completed | 62.99 s
[###############################         ] | 78% Completed | 63.12 s
[###############################         ] | 78% Completed | 63.32 s
[###############################         ] | 78% Completed | 63.43 s
[################################        ] | 80% Completed | 63.59 s
[################################        ] | 80% Completed | 63.70 s
[################################        ] | 80% Completed | 63.85 s
[################################        ] | 80% Completed | 63.96 s
[################################        ] | 80% Completed | 64.17 s
[################################        ] | 80% Completed | 64.29 s
[################################        ] | 80% Completed | 64.40 s
[################################        ] | 80% Completed | 64.51 s
[################################        ] | 80% Completed | 64.69 s
[################################        ] | 80% Completed | 64.84 s
[#################################       ] | 82% Completed | 64.96 s
[#################################       ] | 82% Completed | 65.11 s
[#################################       ] | 82% Completed | 65.30 s
[#################################       ] | 82% Completed | 65.44 s
[#################################       ] | 82% Completed | 65.56 s
[#################################       ] | 82% Completed | 65.67 s
[#################################       ] | 82% Completed | 65.80 s
[#################################       ] | 82% Completed | 65.97 s
[#################################       ] | 82% Completed | 66.13 s
[#################################       ] | 82% Completed | 66.25 s
[#################################       ] | 82% Completed | 66.37 s
[#################################       ] | 84% Completed | 66.51 s
[#################################       ] | 84% Completed | 66.61 s
[#################################       ] | 84% Completed | 66.74 s
[#################################       ] | 84% Completed | 66.88 s
[#################################       ] | 84% Completed | 67.10 s
[#################################       ] | 84% Completed | 67.23 s
[#################################       ] | 84% Completed | 67.35 s
[#################################       ] | 84% Completed | 67.46 s
[#################################       ] | 84% Completed | 67.61 s
[#################################       ] | 84% Completed | 67.75 s
[#################################       ] | 84% Completed | 67.87 s
[##################################      ] | 86% Completed | 68.52 s
[##################################      ] | 86% Completed | 68.65 s
[##################################      ] | 86% Completed | 68.76 s
[##################################      ] | 86% Completed | 68.90 s
[##################################      ] | 86% Completed | 69.05 s
[##################################      ] | 86% Completed | 69.19 s
[##################################      ] | 86% Completed | 69.34 s
[##################################      ] | 86% Completed | 69.56 s
[##################################      ] | 86% Completed | 69.69 s
[##################################      ] | 86% Completed | 69.82 s
[##################################      ] | 86% Completed | 69.93 s
[###################################     ] | 88% Completed | 70.11 s
[###################################     ] | 88% Completed | 70.22 s
[###################################     ] | 88% Completed | 70.37 s
[###################################     ] | 88% Completed | 70.48 s
[###################################     ] | 88% Completed | 70.59 s
[###################################     ] | 88% Completed | 70.71 s
[###################################     ] | 88% Completed | 70.83 s
[###################################     ] | 88% Completed | 70.98 s
[###################################     ] | 88% Completed | 71.10 s
[###################################     ] | 88% Completed | 71.21 s
[###################################     ] | 88% Completed | 71.31 s
[###################################     ] | 88% Completed | 71.43 s
[####################################    ] | 90% Completed | 71.55 s
[####################################    ] | 90% Completed | 71.68 s
[####################################    ] | 90% Completed | 71.82 s
[####################################    ] | 90% Completed | 71.95 s
[####################################    ] | 90% Completed | 72.07 s
[####################################    ] | 90% Completed | 72.18 s
[####################################    ] | 90% Completed | 72.29 s
[####################################    ] | 90% Completed | 72.41 s
[####################################    ] | 90% Completed | 72.52 s
[####################################    ] | 90% Completed | 72.66 s
[####################################    ] | 90% Completed | 72.82 s
[####################################    ] | 91% Completed | 72.95 s
[#####################################   ] | 92% Completed | 73.06 s
[#####################################   ] | 92% Completed | 73.17 s
[#####################################   ] | 92% Completed | 73.29 s
[#####################################   ] | 92% Completed | 73.39 s
[#####################################   ] | 92% Completed | 73.51 s
[#####################################   ] | 92% Completed | 73.63 s
[#####################################   ] | 92% Completed | 73.75 s
[#####################################   ] | 92% Completed | 73.90 s
[#####################################   ] | 92% Completed | 74.07 s
[#####################################   ] | 92% Completed | 74.18 s
[#####################################   ] | 92% Completed | 74.34 s
[#####################################   ] | 94% Completed | 74.46 s
[#####################################   ] | 94% Completed | 74.61 s
[#####################################   ] | 94% Completed | 74.75 s
[#####################################   ] | 94% Completed | 74.92 s
[#####################################   ] | 94% Completed | 75.04 s
[#####################################   ] | 94% Completed | 75.24 s
[#####################################   ] | 94% Completed | 75.43 s
[#####################################   ] | 94% Completed | 75.54 s
[#####################################   ] | 94% Completed | 75.69 s
[#####################################   ] | 94% Completed | 76.29 s
[#####################################   ] | 94% Completed | 76.42 s
[######################################  ] | 96% Completed | 76.54 s
[######################################  ] | 96% Completed | 76.66 s
[######################################  ] | 96% Completed | 76.78 s
[######################################  ] | 96% Completed | 76.90 s
[######################################  ] | 96% Completed | 77.13 s
[######################################  ] | 96% Completed | 77.24 s
[######################################  ] | 96% Completed | 77.44 s
[######################################  ] | 96% Completed | 77.55 s
[######################################  ] | 96% Completed | 77.68 s
[######################################  ] | 96% Completed | 77.81 s
[####################################### ] | 97% Completed | 77.95 s
[####################################### ] | 98% Completed | 78.06 s
[####################################### ] | 98% Completed | 78.17 s
[####################################### ] | 98% Completed | 78.28 s
[####################################### ] | 98% Completed | 78.40 s
[####################################### ] | 98% Completed | 78.51 s
[####################################### ] | 98% Completed | 78.61 s
[########################################] | 100% Completed | 78.72 s

[                                        ] | 0% Completed | 295.30 us
[                                        ] | 0% Completed | 101.45 ms
[                                        ] | 0% Completed | 218.22 ms
[                                        ] | 0% Completed | 321.63 ms
[                                        ] | 0% Completed | 436.67 ms
[                                        ] | 0% Completed | 552.16 ms
[                                        ] | 0% Completed | 666.42 ms
[                                        ] | 0% Completed | 775.87 ms
[                                        ] | 0% Completed | 887.54 ms
[                                        ] | 0% Completed | 1.02 s
[                                        ] | 0% Completed | 1.91 s
[                                        ] | 0% Completed | 2.97 s
[                                        ] | 0% Completed | 3.14 s
[                                        ] | 0% Completed | 3.35 s
[                                        ] | 0% Completed | 3.49 s
[                                        ] | 0% Completed | 3.95 s
[                                        ] | 0% Completed | 4.05 s
[                                        ] | 0% Completed | 5.00 s
[                                        ] | 0% Completed | 5.30 s
[                                        ] | 0% Completed | 5.43 s
[                                        ] | 0% Completed | 5.53 s
[                                        ] | 0% Completed | 5.63 s
[                                        ] | 0% Completed | 5.74 s
[                                        ] | 0% Completed | 6.03 s
[                                        ] | 0% Completed | 6.14 s
[                                        ] | 0% Completed | 6.31 s
[                                        ] | 0% Completed | 6.43 s
[                                        ] | 0% Completed | 6.61 s
[                                        ] | 0% Completed | 6.75 s
[                                        ] | 0% Completed | 6.87 s
[                                        ] | 0% Completed | 6.98 s
[                                        ] | 0% Completed | 7.11 s
[########################################] | 100% Completed | 7.22 s
