
[                                        ] | 0% Completed | 200.54 us
[                                        ] | 0% Completed | 2.94 s
[                                        ] | 0% Completed | 3.04 s
[                                        ] | 0% Completed | 3.15 s
[                                        ] | 0% Completed | 3.26 s
[                                        ] | 0% Completed | 3.37 s
[########################################] | 100% Completed | 3.48 s

[                                        ] | 0% Completed | 184.71 us
[                                        ] | 0% Completed | 138.98 ms
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 1% Completed | 1.39 s
[                                        ] | 1% Completed | 1.53 s
[                                        ] | 1% Completed | 1.80 s
[#                                       ] | 2% Completed | 2.02 s
[#                                       ] | 4% Completed | 2.16 s
[##                                      ] | 5% Completed | 2.30 s
[##                                      ] | 5% Completed | 2.52 s
[##                                      ] | 5% Completed | 2.74 s
[##                                      ] | 7% Completed | 2.88 s
[##                                      ] | 7% Completed | 3.02 s
[##                                      ] | 7% Completed | 3.19 s
[##                                      ] | 7% Completed | 3.49 s
[###                                     ] | 8% Completed | 3.64 s
[####                                    ] | 10% Completed | 3.98 s
[####                                    ] | 10% Completed | 4.13 s
[####                                    ] | 11% Completed | 4.26 s
[####                                    ] | 11% Completed | 4.42 s
[####                                    ] | 11% Completed | 4.58 s
[#####                                   ] | 12% Completed | 4.69 s
[#####                                   ] | 12% Completed | 4.90 s
[#####                                   ] | 12% Completed | 5.11 s
[#####                                   ] | 12% Completed | 5.23 s
[#####                                   ] | 14% Completed | 5.35 s
[######                                  ] | 15% Completed | 5.48 s
[######                                  ] | 15% Completed | 5.64 s
[######                                  ] | 15% Completed | 5.85 s
[######                                  ] | 17% Completed | 6.08 s
[######                                  ] | 17% Completed | 6.28 s
[#######                                 ] | 18% Completed | 6.46 s
[#######                                 ] | 18% Completed | 6.72 s
[########                                ] | 20% Completed | 6.93 s
[########                                ] | 20% Completed | 7.21 s
[########                                ] | 21% Completed | 7.38 s
[########                                ] | 21% Completed | 7.55 s
[#########                               ] | 22% Completed | 7.84 s
[#########                               ] | 24% Completed | 8.27 s
[#########                               ] | 24% Completed | 8.57 s
[#########                               ] | 24% Completed | 8.81 s
[#########                               ] | 24% Completed | 8.94 s
[##########                              ] | 27% Completed | 9.06 s
[##########                              ] | 27% Completed | 9.25 s
[##########                              ] | 27% Completed | 9.39 s
[###########                             ] | 28% Completed | 9.50 s
[###########                             ] | 28% Completed | 9.66 s
[###########                             ] | 28% Completed | 9.77 s
[############                            ] | 30% Completed | 9.96 s
[############                            ] | 31% Completed | 10.25 s
[############                            ] | 31% Completed | 10.41 s
[############                            ] | 31% Completed | 10.58 s
[############                            ] | 31% Completed | 10.74 s
[#############                           ] | 32% Completed | 10.84 s
[#############                           ] | 32% Completed | 10.96 s
[#############                           ] | 32% Completed | 11.17 s
[#############                           ] | 34% Completed | 11.39 s
[##############                          ] | 35% Completed | 12.07 s
[##############                          ] | 37% Completed | 12.24 s
[###############                         ] | 38% Completed | 12.39 s
[###############                         ] | 38% Completed | 12.72 s
[###############                         ] | 38% Completed | 12.87 s
[################                        ] | 40% Completed | 12.99 s
[################                        ] | 40% Completed | 13.10 s
[################                        ] | 40% Completed | 13.25 s
[#################                       ] | 42% Completed | 13.61 s
[#################                       ] | 42% Completed | 13.74 s
[#################                       ] | 44% Completed | 14.58 s
[##################                      ] | 47% Completed | 15.28 s
[##################                      ] | 47% Completed | 15.39 s
[####################                    ] | 50% Completed | 15.73 s
[####################                    ] | 50% Completed | 15.85 s
[####################                    ] | 50% Completed | 16.18 s
[####################                    ] | 50% Completed | 16.32 s
[####################                    ] | 51% Completed | 16.47 s
[####################                    ] | 51% Completed | 16.95 s
[#####################                   ] | 52% Completed | 17.06 s
[#####################                   ] | 52% Completed | 17.24 s
[######################                  ] | 55% Completed | 17.45 s
[######################                  ] | 55% Completed | 17.85 s
[######################                  ] | 55% Completed | 18.09 s
[#######################                 ] | 58% Completed | 18.41 s
[#######################                 ] | 58% Completed | 18.65 s
[#######################                 ] | 58% Completed | 18.78 s
[########################                ] | 61% Completed | 18.92 s
[########################                ] | 61% Completed | 19.55 s
[########################                ] | 61% Completed | 19.68 s
[########################                ] | 61% Completed | 19.93 s
[##########################              ] | 65% Completed | 20.37 s
[##########################              ] | 65% Completed | 20.50 s
[##########################              ] | 65% Completed | 20.65 s
[##########################              ] | 67% Completed | 20.94 s
[##########################              ] | 67% Completed | 21.22 s
[############################            ] | 70% Completed | 21.57 s
[############################            ] | 70% Completed | 21.70 s
[############################            ] | 70% Completed | 21.94 s
[############################            ] | 70% Completed | 22.09 s
[############################            ] | 70% Completed | 22.28 s
[############################            ] | 70% Completed | 22.44 s
[############################            ] | 71% Completed | 22.68 s
[#############################           ] | 72% Completed | 22.81 s
[#############################           ] | 74% Completed | 23.04 s
[#############################           ] | 74% Completed | 23.56 s
[#############################           ] | 74% Completed | 23.69 s
[##############################          ] | 77% Completed | 23.86 s
[##############################          ] | 77% Completed | 24.25 s
[##############################          ] | 77% Completed | 24.39 s
[##############################          ] | 77% Completed | 24.51 s
[###############################         ] | 78% Completed | 24.66 s
[###############################         ] | 78% Completed | 25.11 s
[#################################       ] | 82% Completed | 25.31 s
[#################################       ] | 82% Completed | 25.68 s
[#################################       ] | 82% Completed | 25.79 s
[#################################       ] | 82% Completed | 26.08 s
[#################################       ] | 84% Completed | 26.28 s
[#################################       ] | 84% Completed | 26.50 s
[##################################      ] | 87% Completed | 26.99 s
[##################################      ] | 87% Completed | 27.20 s
[##################################      ] | 87% Completed | 27.31 s
[###################################     ] | 88% Completed | 27.44 s
[###################################     ] | 88% Completed | 27.55 s
[###################################     ] | 88% Completed | 27.69 s
[###################################     ] | 88% Completed | 27.84 s
[####################################    ] | 91% Completed | 28.49 s
[####################################    ] | 91% Completed | 28.81 s
[#####################################   ] | 94% Completed | 28.94 s
[#####################################   ] | 94% Completed | 29.29 s
[#####################################   ] | 94% Completed | 29.40 s
[######################################  ] | 95% Completed | 29.61 s
[######################################  ] | 95% Completed | 29.91 s
[######################################  ] | 95% Completed | 30.07 s
[########################################] | 100% Completed | 30.21 s

[                                        ] | 0% Completed | 154.19 us
[                                        ] | 0% Completed | 931.97 ms
[                                        ] | 0% Completed | 1.04 s
[                                        ] | 0% Completed | 1.87 s
[                                        ] | 0% Completed | 2.04 s
[                                        ] | 0% Completed | 2.19 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.52 s
[########################################] | 100% Completed | 2.63 s
