
[                                        ] | 0% Completed | 218.65 us
[########################################] | 100% Completed | 1.98 s

[                                        ] | 0% Completed | 190.41 us
[                                        ] | 0% Completed | 270.96 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.27 s
[##                                      ] | 5% Completed | 1.50 s
[##                                      ] | 5% Completed | 2.29 s
[###                                     ] | 7% Completed | 2.75 s
[#####                                   ] | 12% Completed | 3.23 s
[#####                                   ] | 12% Completed | 3.46 s
[#######                                 ] | 17% Completed | 4.41 s
[########                                ] | 20% Completed | 4.67 s
[##########                              ] | 25% Completed | 5.41 s
[###########                             ] | 27% Completed | 5.81 s
[###########                             ] | 27% Completed | 6.03 s
[###########                             ] | 27% Completed | 6.27 s
[###########                             ] | 27% Completed | 6.42 s
[############                            ] | 30% Completed | 6.63 s
[###############                         ] | 37% Completed | 7.91 s
[###############                         ] | 37% Completed | 8.18 s
[##################                      ] | 45% Completed | 8.43 s
[##################                      ] | 45% Completed | 8.87 s
[##################                      ] | 45% Completed | 9.05 s
[##################                      ] | 45% Completed | 9.26 s
[###################                     ] | 47% Completed | 9.78 s
[####################                    ] | 50% Completed | 9.92 s
[#####################                   ] | 52% Completed | 10.06 s
[#####################                   ] | 52% Completed | 10.38 s
[######################                  ] | 55% Completed | 10.48 s
[######################                  ] | 55% Completed | 10.98 s
[######################                  ] | 55% Completed | 11.22 s
[########################                ] | 60% Completed | 11.36 s
[########################                ] | 60% Completed | 11.49 s
[########################                ] | 60% Completed | 11.82 s
[########################                ] | 60% Completed | 11.97 s
[########################                ] | 60% Completed | 12.30 s
[########################                ] | 60% Completed | 12.41 s
[###########################             ] | 67% Completed | 12.57 s
[###########################             ] | 67% Completed | 13.38 s
[###########################             ] | 67% Completed | 13.65 s
[#############################           ] | 72% Completed | 13.85 s
[##############################          ] | 75% Completed | 14.50 s
[##############################          ] | 75% Completed | 14.68 s
[###############################         ] | 77% Completed | 14.82 s
[###############################         ] | 77% Completed | 14.94 s
[#################################       ] | 82% Completed | 15.16 s
[#################################       ] | 82% Completed | 15.40 s
[#################################       ] | 82% Completed | 15.74 s
[#################################       ] | 82% Completed | 15.99 s
[#################################       ] | 82% Completed | 16.14 s
[##################################      ] | 85% Completed | 16.40 s
[##################################      ] | 85% Completed | 16.62 s
[##################################      ] | 85% Completed | 16.79 s
[##################################      ] | 85% Completed | 16.95 s
[#####################################   ] | 92% Completed | 17.25 s
[######################################  ] | 95% Completed | 17.43 s
[######################################  ] | 95% Completed | 17.54 s
[######################################  ] | 95% Completed | 17.81 s
[####################################### ] | 97% Completed | 17.99 s
[########################################] | 100% Completed | 18.10 s

[                                        ] | 0% Completed | 121.63 us
[                                        ] | 0% Completed | 234.06 ms
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 0% Completed | 1.48 s
[########################################] | 100% Completed | 1.58 s
